1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	nan	4.68227e-78	2.15027e-62	7.14067e-56	1.99698e-52	3.09042e-50	1.34942e-48	3.26582e-47	5.80329e-46	8.52159e-45	1.08956e-43	1.24495e-42	1.29073e-41	1.22697e-40	1.07797e-39	8.80953e-39	6.73242e-38	4.83236e-37	3.26922e-36	2.09034e-35	1.26575e-34	7.26764e-34	3.95916e-33	2.04595e-32	1.00184e-31	4.63798e-31	2.02173e-30	8.23984e-30	3.09998e-29	1.04945e-28	3.00781e-28	5.88121e-28	4.56216e-28	1.34367e-26	9.75142e-26	5.39676e-25	2.61232e-24	1.15926e-23	4.82213e-23	1.90382e-22	7.19058e-22	2.61219e-21	9.16352e-21	3.11354e-20	1.02714e-19	3.29648e-19	1.03097e-18	3.14657e-18	9.38373e-18	2.73744e-17	7.81947e-17	2.18911e-16	6.01135e-16	1.62038e-15	4.29049e-15	1.11665e-14	2.85832e-14	7.19987e-14	1.7856e-13	4.36216e-13	1.0502e-12	2.49274e-12	5.8357e-12	1.34797e-11	3.07319e-11	6.91774e-11	1.53793e-10	3.37777e-10	7.33096e-10	1.57266e-09	3.33544e-09	6.99526e-09	1.45101e-08	2.9773e-08	6.04407e-08	1.21407e-07	2.41329e-07	4.74743e-07	9.243e-07	1.78105e-06	3.39651e-06	6.4098e-06	1.19686e-05	2.21064e-05	4.03741e-05	7.28692e-05	0.00012986	0.000228213	0.000394749	0.000670146	0.00111128	0.00178838	0.00276581	0.00403491	0.00539872	0.00628018	0.00564709	0.00250364	0.00236445	0.00414833	nan	
3	nan	2.08264e-53	8.43321e-46	1.76975e-40	2.31061e-37	2.19151e-35	5.20575e-34	5.96098e-33	4.58877e-32	2.81893e-31	1.5117e-30	7.38289e-30	3.36553e-29	1.43848e-28	5.8487e-28	2.25359e-27	8.26407e-27	2.86111e-26	9.33391e-26	2.83424e-25	7.8412e-25	1.90161e-24	3.50161e-24	1.8011e-24	2.608e-23	1.81364e-22	8.53595e-22	3.42915e-21	1.24994e-20	4.2497e-20	1.36947e-19	4.21772e-19	1.2496e-18	3.57794e-18	9.93275e-18	2.67947e-17	7.04039e-17	1.80593e-16	4.52702e-16	1.10999e-15	2.66655e-15	6.28358e-15	1.45348e-14	3.30322e-14	7.38251e-14	1.6235e-13	3.51563e-13	7.50104e-13	1.57779e-12	3.2727e-12	6.69748e-12	1.3534e-11	2.70128e-11	5.32841e-11	1.03906e-10	2.00342e-10	3.821e-10	7.21167e-10	1.34721e-09	2.49169e-09	4.5674e-09	8.29278e-09	1.49148e-08	2.65836e-08	4.69658e-08	8.22555e-08	1.42876e-07	2.45973e-07	4.20132e-07	7.11852e-07	1.19697e-06	1.99678e-06	3.30354e-06	5.42618e-06	8.83083e-06	1.42666e-05	2.28707e-05	3.63815e-05	5.74483e-05	8.99973e-05	0.000139856	0.000215291	0.00032783	0.000494685	0.000737169	0.00108593	0.00157498	0.00224566	0.00313735	0.00425883	0.00560834	0.00710619	0.00848846	0.0093256	0.00903344	0.00700933	0.00258084	0.00267926	0.00637407	0.00503574	nan	
4	nan	1.65555e-39	3.1847e-36	1.21818e-32	7.48504e-30	5.3088e-28	1.05085e-26	9.72981e-26	5.72088e-25	2.56312e-24	9.69581e-24	3.26963e-23	1.01186e-22	2.89243e-22	7.67218e-22	1.85592e-21	3.97285e-21	6.75469e-21	5.28518e-21	2.39909e-20	1.68356e-19	7.09992e-19	2.49975e-18	7.91138e-18	2.33143e-17	6.50013e-17	1.73163e-16	4.4396e-16	1.10023e-15	2.64472e-15	6.18515e-15	1.41025e-14	3.1411e-14	6.84598e-14	1.46203e-13	3.06277e-13	6.30105e-13	1.27452e-12	2.53644e-12	4.96944e-12	9.59393e-12	1.82641e-11	3.43035e-11	6.36016e-11	1.16478e-10	2.10789e-10	3.77132e-10	6.67359e-10	1.16847e-09	2.02476e-09	3.47359e-09	5.903e-09	9.94042e-09	1.65886e-08	2.74457e-08	4.50213e-08	7.32422e-08	1.18215e-07	1.89306e-07	3.00813e-07	4.74646e-07	7.43518e-07	1.15637e-06	1.7858e-06	2.73898e-06	4.17276e-06	6.31511e-06	9.48456e-06	1.41591e-05	2.09991e-05	3.09469e-05	4.53182e-05	6.59814e-05	9.54459e-05	0.000136982	0.000195265	0.00027628	0.000388262	0.000541754	0.000750081	0.0010295	0.00139876	0.0018812	0.00250179	0.00327805	0.00422469	0.0053487	0.00664417	0.00802272	0.00933675	0.0104136	0.0109931	0.0106931	0.00912816	0.00599425	0.0016587	0.00346317	0.0073744	0.00805258	0.00516791	nan	
5	nan	2.86226e-31	1.05344e-28	4.3875e-27	3.08361e-25	2.04539e-23	3.54617e-22	2.91423e-21	1.48949e-20	5.59847e-20	1.70951e-19	4.47014e-19	1.02158e-18	1.99938e-18	3.07651e-18	2.121e-18	8.87531e-18	5.51883e-17	2.07166e-16	6.47484e-16	1.82347e-15	4.7768e-15	1.1856e-14	2.81317e-14	6.43011e-14	1.42231e-13	3.05536e-13	6.39383e-13	1.30623e-12	2.61006e-12	5.10981e-12	9.81402e-12	1.85152e-11	3.43507e-11	6.27311e-11	1.12853e-10	2.00161e-10	3.50299e-10	6.05237e-10	1.03288e-09	1.74221e-09	2.90606e-09	4.79559e-09	7.83253e-09	1.26671e-08	2.02915e-08	3.22084e-08	5.06741e-08	7.90483e-08	1.22286e-07	1.87651e-07	2.85755e-07	4.31933e-07	6.48113e-07	9.65681e-07	1.42884e-06	2.09985e-06	3.06598e-06	4.44819e-06	6.41253e-06	9.19029e-06	1.30913e-05	1.85366e-05	2.60884e-05	3.65004e-05	5.07817e-05	7.02366e-05	9.65288e-05	0.000131932	0.000179266	0.000242204	0.000325343	0.000434649	0.000577113	0.00075969	0.000993544	0.00128996	0.00166436	0.00213113	0.00270307	0.00339462	0.00421474	0.00517146	0.00625888	0.00744276	0.00866183	0.00984769	0.0109419	0.011654	0.0118484	0.0112885	0.00993336	0.00746149	0.00405792	0.000161596	0.00481214	0.0084274	0.0100824	0.00872607	0.00497134	nan	
6	nan	8.63734e-26	1.02326e-23	2.70254e-22	2.565e-21	7.97107e-21	3.43996e-19	2.91834e-18	1.3886e-17	4.5942e-17	1.16411e-16	2.31783e-16	3.34713e-16	1.47039e-16	1.20919e-15	6.13728e-15	2.05321e-14	5.80507e-14	1.48432e-13	3.53967e-13	8.0029e-13	1.73216e-12	3.61592e-12	7.3108e-12	1.4375e-11	2.75634e-11	5.16561e-11	9.48136e-11	1.70703e-10	3.01869e-10	5.25004e-10	8.98889e-10	1.5166e-09	2.52369e-09	4.14506e-09	6.72399e-09	1.07798e-08	1.70906e-08	2.68082e-08	4.16208e-08	6.39904e-08	9.74691e-08	1.47134e-07	2.20194e-07	3.26814e-07	4.81189e-07	7.03038e-07	1.01954e-06	1.4679e-06	2.09856e-06	2.97969e-06	4.20327e-06	5.89193e-06	8.20737e-06	1.13641e-05	1.56407e-05	2.14009e-05	2.9118e-05	3.93985e-05	5.30121e-05	7.09622e-05	9.44782e-05	0.000125141	0.000164846	0.000215974	0.000281477	0.000364845	0.000470131	0.000602546	0.000767959	0.000973229	0.00122631	0.00153667	0.00191325	0.0023605	0.00289146	0.00351359	0.00423829	0.00506106	0.00598646	0.00699825	0.00806472	0.00916341	0.0102321	0.0111866	0.011872	0.0122277	0.0122127	0.0114568	0.00998518	0.00766197	0.00485715	0.00123592	0.00250465	0.00623523	0.00973469	0.0115043	0.0112157	0.00859544	0.00469865	nan	
7	nan	7.14304e-22	3.91265e-20	6.27922e-19	5.2278e-18	2.40773e-17	4.42256e-17	1.21882e-16	1.03287e-15	3.3506e-15	6.26121e-15	3.25924e-15	2.72778e-14	1.42631e-13	4.75424e-13	1.31345e-12	3.24161e-12	7.40691e-12	1.59591e-11	3.28169e-11	6.49182e-11	1.24211e-10	2.30944e-10	4.18436e-10	7.40961e-10	1.28494e-09	2.186e-09	3.65418e-09	6.00948e-09	9.73339e-09	1.55428e-08	2.44898e-08	3.81053e-08	5.8593e-08	8.90922e-08	1.34029e-07	1.99598e-07	2.94411e-07	4.30283e-07	6.23302e-07	8.95325e-07	1.27573e-06	1.80364e-06	2.53097e-06	3.52615e-06	4.87846e-06	6.70416e-06	9.15327e-06	1.24183e-05	1.67439e-05	2.24404e-05	2.99021e-05	3.96225e-05	5.22104e-05	6.84284e-05	8.92018e-05	0.000115668	0.000149221	0.000191535	0.000244586	0.000310843	0.000393053	0.000494609	0.00061923	0.000771218	0.000955527	0.00117734	0.00144211	0.00175682	0.00212791	0.00256163	0.00306523	0.0036452	0.00430416	0.00503146	0.00583379	0.00670128	0.00762951	0.00858275	0.00952639	0.0104304	0.0112339	0.0118771	0.0122686	0.0123293	0.0118787	0.0109576	0.00958811	0.00747755	0.0048022	0.00147859	0.00178768	0.00531331	0.00833207	0.0108293	0.0126951	0.0130312	0.01147	0.00820393	0.00432026	nan	
8	nan	6.26522e-19	1.96603e-17	2.16668e-16	1.40061e-15	6.12046e-15	1.88382e-14	4.24019e-14	7.84334e-14	1.59654e-13	4.51032e-13	1.45963e-12	4.41454e-12	1.19613e-11	2.93065e-11	6.62577e-11	1.4038e-10	2.82349e-10	5.43742e-10	1.00949e-09	1.81608e-09	3.17778e-09	5.42719e-09	9.06639e-09	1.48494e-08	2.38848e-08	3.77828e-08	5.88593e-08	9.03926e-08	1.36979e-07	2.05007e-07	3.03239e-07	4.43613e-07	6.42243e-07	9.20677e-07	1.30746e-06	1.8402e-06	2.56819e-06	3.5551e-06	4.88271e-06	6.65613e-06	9.00885e-06	1.21089e-05	1.61674e-05	2.14478e-05	2.82757e-05	3.70529e-05	4.82709e-05	6.25273e-05	8.05401e-05	0.000103173	0.000131474	0.00016668	0.000210227	0.000263832	0.000329441	0.000409321	0.000506111	0.000622767	0.000762515	0.000929296	0.00112692	0.00136004	0.00163297	0.00195063	0.00231762	0.00273703	0.00321212	0.00374743	0.00434494	0.00500331	0.00572209	0.00649782	0.00732057	0.00814973	0.00898688	0.0097987	0.0105665	0.011232	0.0117303	0.0119927	0.0120508	0.0117741	0.0111369	0.0100668	0.0084723	0.00644534	0.00415916	0.00133159	0.00166942	0.00511733	0.00804262	0.0107127	0.0126311	0.0138141	0.0142345	0.0135256	0.0111876	0.00773611	0.00399817	nan	
9	nan	1.22919e-16	2.53272e-15	2.0912e-14	1.08996e-13	4.13939e-13	1.21834e-12	2.93001e-12	6.22488e-12	1.29197e-11	2.81762e-11	6.44286e-11	1.47457e-10	3.26087e-10	6.86173e-10	1.37368e-09	2.62621e-09	4.82365e-09	8.55312e-09	1.47078e-08	2.46183e-08	4.02257e-08	6.43433e-08	1.00933e-07	1.55578e-07	2.35974e-07	3.52634e-07	5.19806e-07	7.56504e-07	1.0879e-06	1.54711e-06	2.1771e-06	3.03338e-06	4.18708e-06	5.72848e-06	7.77115e-06	1.04576e-05	1.39656e-05	1.85137e-05	2.43685e-05	3.18581e-05	4.13793e-05	5.34074e-05	6.85123e-05	8.73739e-05	0.00011079	0.000139703	0.000175208	0.000218574	0.000271243	0.000334871	0.000411378	0.00050291	0.000611783	0.000740661	0.0008923	0.00106975	0.00127635	0.00151552	0.00179048	0.00210535	0.00246287	0.0028667	0.00331901	0.00382179	0.00437483	0.00497455	0.00561675	0.00630051	0.00701785	0.00775453	0.00850185	0.00924027	0.00994854	0.0105589	0.0110754	0.0114538	0.0116775	0.0116849	0.0114069	0.0107164	0.00984386	0.00859704	0.0070351	0.00506684	0.00275131	0.000198479	0.00237432	0.00520764	0.00784129	0.0108288	0.0129567	0.0145661	0.0153928	0.0153711	0.01477	0.0132813	0.0106289	0.00721435	0.00368154	nan	
10	nan	8.43063e-15	1.25048e-13	8.21733e-13	3.59079e-12	1.19378e-11	3.21292e-11	7.33522e-11	1.50002e-10	2.92279e-10	5.70132e-10	1.13131e-09	2.25273e-09	4.41293e-09	8.38445e-09	1.53792e-08	2.72245e-08	4.66428e-08	7.75615e-08	1.25584e-07	1.98557e-07	3.07255e-07	4.66451e-07	6.95768e-07	1.02147e-06	1.47787e-06	2.10948e-06	2.97376e-06	4.14365e-06	5.71116e-06	7.79193e-06	1.05289e-05	1.4099e-05	1.87184e-05	2.46502e-05	3.22101e-05	4.1778e-05	5.38089e-05	6.88356e-05	8.748e-05	0.000110478	0.00013868	0.00017306	0.000214734	0.000264977	0.000325211	0.000397039	0.000482236	0.000582747	0.000700648	0.000838189	0.000997888	0.00118235	0.00139405	0.00163579	0.00190995	0.00221896	0.00256526	0.0029507	0.00337571	0.00384297	0.00435062	0.0048985	0.00548439	0.00610263	0.00674526	0.00739899	0.00805028	0.00869083	0.00930429	0.00986414	0.0103605	0.0107619	0.0110464	0.0111293	0.0110315	0.0107242	0.0102001	0.00942401	0.00828982	0.0067334	0.00511315	0.00317665	0.00105496	0.00133237	0.00380825	0.00633719	0.00865519	0.0109708	0.0129524	0.0151584	0.0163497	0.016958	0.0168704	0.0159793	0.0146861	0.0126921	0.00998609	0.00668381	0.00337584	nan	
