1	0	2.25514e-17	5.55112e-17	7.63278e-17	9.02056e-17	1.73472e-16	9.71445e-17	2.22045e-16	2.91434e-16	3.88578e-16	4.57967e-16	9.99201e-16	1.19349e-15	9.15934e-16	1.11022e-16	1.4988e-15	1.30451e-15	1.38778e-16	3.60822e-16	2.498e-16	9.4369e-16	8.32667e-17	9.15934e-16	2.22045e-16	1.4988e-15	6.10623e-16	9.4369e-16	2.38698e-15	2.44249e-15	2.66454e-15	2.05391e-15	6.10623e-16	2.05391e-15	1.4988e-15	5.55112e-17	1.94289e-15	1.33227e-15	3.05311e-15	2.55351e-15	3.55271e-15	4.4964e-15	2.55351e-15	2.498e-15	2.77556e-16	1.4988e-15	1.66533e-15	3.60822e-15	1.11022e-15	1.44329e-15	2.66454e-15	2.22045e-16	4.66294e-15	1.88738e-15	3.33067e-16	2.22045e-16	6.66134e-16	2.77556e-15	1.66533e-15	7.77156e-16	1.55431e-15	7.77156e-16	4.44089e-16	6.66134e-16	2.22045e-16	3.33067e-16	1.77636e-15	1.33227e-15	2.44249e-15	7.77156e-16	0	4.44089e-16	1.44329e-15	1.44329e-15	8.88178e-16	3.33067e-16	1.11022e-16	1.11022e-16	3.21965e-15	1.44329e-15	3.33067e-15	2.66454e-15	3.10862e-15	4.66294e-15	2.55351e-15	3.77476e-15	2.33147e-15	1.9984e-15	2.22045e-15	3.10862e-15	4.77396e-15	3.9968e-15	8.88178e-16	1.55431e-15	2.22045e-16	1.22125e-15	2.22045e-16	4.44089e-16	1.11022e-16	3.33067e-16	4.44089e-16	0	
2	0	1.29329e-08	2.47719e-08	3.55629e-08	4.5351e-08	5.41796e-08	6.20911e-08	6.91266e-08	7.53259e-08	8.0728e-08	8.53703e-08	8.92896e-08	9.25213e-08	9.50998e-08	9.70587e-08	9.84305e-08	9.92467e-08	9.95378e-08	9.93336e-08	9.8663e-08	9.75538e-08	9.60333e-08	9.41276e-08	9.18624e-08	8.92624e-08	8.63516e-08	8.31533e-08	7.96899e-08	7.59834e-08	7.2055e-08	6.79252e-08	6.36138e-08	5.91402e-08	5.4523e-08	4.97802e-08	4.49294e-08	3.99875e-08	3.49708e-08	2.98952e-08	2.47761e-08	1.96283e-08	1.44661e-08	9.30336e-09	4.15353e-09	9.70465e-10	6.05612e-09	1.10913e-08	1.60645e-08	2.09643e-08	2.57799e-08	3.05008e-08	3.51169e-08	3.96185e-08	4.39962e-08	4.82409e-08	5.2344e-08	5.6297e-08	6.00919e-08	6.3721e-08	6.71768e-08	7.04522e-08	7.35402e-08	7.64342e-08	7.9128e-08	8.16155e-08	8.38909e-08	8.59485e-08	8.77831e-08	8.93896e-08	9.07631e-08	9.1899e-08	9.27929e-08	9.34405e-08	9.38378e-08	9.39811e-08	9.38666e-08	9.34909e-08	9.28509e-08	9.19434e-08	9.07655e-08	8.93144e-08	8.75877e-08	8.55828e-08	8.32975e-08	8.07297e-08	7.78774e-08	7.47387e-08	7.1312e-08	6.75956e-08	6.35882e-08	5.92884e-08	5.4695e-08	4.9807e-08	4.46232e-08	3.9143e-08	3.33656e-08	2.72902e-08	2.09164e-08	1.42436e-08	7.27158e-09	0	
3	0	1.22502e-07	2.33033e-07	3.32247e-07	4.20768e-07	4.99194e-07	5.68099e-07	6.2803e-07	6.79514e-07	7.23054e-07	7.5913e-07	7.88205e-07	8.10718e-07	8.27093e-07	8.37732e-07	8.43023e-07	8.43334e-07	8.39018e-07	8.30414e-07	8.17844e-07	8.01616e-07	7.82025e-07	7.59352e-07	7.33866e-07	7.05825e-07	6.75471e-07	6.4304e-07	6.08754e-07	5.72825e-07	5.35456e-07	4.9684e-07	4.57162e-07	4.16595e-07	3.75307e-07	3.33456e-07	2.91192e-07	2.4866e-07	2.05996e-07	1.63328e-07	1.20779e-07	7.8466e-08	3.64988e-08	5.01814e-09	4.59859e-08	8.63109e-08	1.25905e-07	1.64684e-07	2.02571e-07	2.3949e-07	2.75371e-07	3.1015e-07	3.43764e-07	3.76156e-07	4.07272e-07	4.3706e-07	4.65473e-07	4.92468e-07	5.18004e-07	5.42041e-07	5.64546e-07	5.85486e-07	6.0483e-07	6.22551e-07	6.38625e-07	6.53027e-07	6.65739e-07	6.76741e-07	6.86017e-07	6.93551e-07	6.99332e-07	7.03347e-07	7.05588e-07	7.06046e-07	7.04716e-07	7.01591e-07	6.96669e-07	6.89947e-07	6.81423e-07	6.71099e-07	6.58974e-07	6.45052e-07	6.29336e-07	6.1183e-07	5.92538e-07	5.71467e-07	5.48625e-07	5.24017e-07	4.97653e-07	4.69542e-07	4.39693e-07	4.08117e-07	3.74825e-07	3.39827e-07	3.03137e-07	2.64766e-07	2.24727e-07	1.83034e-07	1.39701e-07	9.47409e-08	4.8169e-08	0	
4	0	5.77252e-07	1.09013e-06	1.54296e-06	1.93983e-06	2.28459e-06	2.58087e-06	2.83212e-06	3.04158e-06	3.21232e-06	3.34721e-06	3.44899e-06	3.52023e-06	3.56334e-06	3.58062e-06	3.57422e-06	3.54618e-06	3.49839e-06	3.43266e-06	3.3507e-06	3.25409e-06	3.14433e-06	3.02284e-06	2.89094e-06	2.74988e-06	2.60083e-06	2.44488e-06	2.28308e-06	2.11638e-06	1.9457e-06	1.77187e-06	1.59569e-06	1.41791e-06	1.23921e-06	1.06024e-06	8.81609e-07	7.03873e-07	5.27554e-07	3.5314e-07	1.81079e-07	1.17889e-08	1.54344e-07	3.16963e-07	4.75741e-07	6.30373e-07	7.80584e-07	9.26118e-07	1.06674e-06	1.20225e-06	1.33245e-06	1.45716e-06	1.57624e-06	1.68954e-06	1.79693e-06	1.89832e-06	1.99361e-06	2.08271e-06	2.16556e-06	2.24209e-06	2.31226e-06	2.37604e-06	2.43339e-06	2.4843e-06	2.52875e-06	2.56674e-06	2.59828e-06	2.62338e-06	2.64205e-06	2.65432e-06	2.66022e-06	2.65979e-06	2.65305e-06	2.64006e-06	2.62086e-06	2.59551e-06	2.56405e-06	2.52655e-06	2.48307e-06	2.43366e-06	2.37841e-06	2.31737e-06	2.25062e-06	2.17822e-06	2.10026e-06	2.01681e-06	1.92794e-06	1.83373e-06	1.73427e-06	1.62963e-06	1.5199e-06	1.40515e-06	1.28546e-06	1.16093e-06	1.03163e-06	8.9764e-07	7.59052e-07	6.15946e-07	4.68405e-07	3.16511e-07	1.60349e-07	0	
5	0	1.90506e-06	3.56966e-06	5.01315e-06	6.25351e-06	7.30748e-06	8.19064e-06	8.9175e-06	9.50151e-06	9.95523e-06	1.02903e-05	1.05176e-05	1.06471e-05	1.06882e-05	1.06496e-05	1.05394e-05	1.0365e-05	1.01333e-05	9.85091e-06	9.52366e-06	9.1571e-06	8.75635e-06	8.32612e-06	7.8708e-06	7.39441e-06	6.90069e-06	6.39307e-06	5.87471e-06	5.34853e-06	4.8172e-06	4.28318e-06	3.74873e-06	3.2159e-06	2.68658e-06	2.16248e-06	1.64518e-06	1.1361e-06	6.36507e-07	1.47581e-07	3.29637e-07	7.94206e-07	1.24529e-06	1.68214e-06	2.10409e-06	2.51057e-06	2.90108e-06	3.27517e-06	3.63247e-06	3.97268e-06	4.29553e-06	4.60081e-06	4.88837e-06	5.15809e-06	5.40988e-06	5.64372e-06	5.85958e-06	6.0575e-06	6.23753e-06	6.39974e-06	6.54424e-06	6.67114e-06	6.78061e-06	6.87279e-06	6.94786e-06	7.00602e-06	7.04748e-06	7.07244e-06	7.08115e-06	7.07383e-06	7.05073e-06	7.01211e-06	6.95823e-06	6.88935e-06	6.80574e-06	6.70767e-06	6.59543e-06	6.46929e-06	6.32954e-06	6.17646e-06	6.01032e-06	5.83142e-06	5.64005e-06	5.43647e-06	5.22099e-06	4.99387e-06	4.7554e-06	4.50586e-06	4.24553e-06	3.97468e-06	3.69358e-06	3.4025e-06	3.10171e-06	2.79147e-06	2.47204e-06	2.14369e-06	1.80665e-06	1.4612e-06	1.10756e-06	7.45991e-07	3.76725e-07	0	
6	0	5.07538e-06	9.43074e-06	1.31339e-05	1.62472e-05	1.88275e-05	2.09271e-05	2.25938e-05	2.38716e-05	2.48004e-05	2.54172e-05	2.57554e-05	2.58459e-05	2.57169e-05	2.5394e-05	2.49008e-05	2.42587e-05	2.34873e-05	2.26045e-05	2.16265e-05	2.05682e-05	1.94429e-05	1.82631e-05	1.70397e-05	1.57829e-05	1.45018e-05	1.32046e-05	1.18988e-05	1.0591e-05	9.28734e-06	7.99312e-06	6.7132e-06	5.45187e-06	4.21295e-06	2.99983e-06	1.81548e-06	6.62492e-07	4.56851e-07	1.5406e-06	2.58706e-06	3.59484e-06	4.56273e-06	5.48977e-06	6.37519e-06	7.21839e-06	8.01893e-06	8.77652e-06	9.491e-06	1.01623e-05	1.07906e-05	1.13759e-05	1.19186e-05	1.2419e-05	1.28774e-05	1.32943e-05	1.36703e-05	1.4006e-05	1.43018e-05	1.45586e-05	1.47768e-05	1.49574e-05	1.51009e-05	1.52082e-05	1.528e-05	1.53171e-05	1.53202e-05	1.52902e-05	1.52279e-05	1.51341e-05	1.50096e-05	1.48552e-05	1.46716e-05	1.44598e-05	1.42204e-05	1.39544e-05	1.36624e-05	1.33452e-05	1.30037e-05	1.26385e-05	1.22504e-05	1.18401e-05	1.14084e-05	1.0956e-05	1.04835e-05	9.99166e-06	9.48116e-06	8.95265e-06	8.40676e-06	7.84414e-06	7.2654e-06	6.67115e-06	6.062e-06	5.43851e-06	4.80125e-06	4.15079e-06	3.48765e-06	2.81238e-06	2.12548e-06	1.42746e-06	7.18805e-07	0	
7	0	1.1722e-05	2.15865e-05	2.97956e-05	3.65313e-05	4.1958e-05	4.62239e-05	4.94626e-05	5.17944e-05	5.33279e-05	5.41609e-05	5.43814e-05	5.40686e-05	5.32938e-05	5.21211e-05	5.06079e-05	4.8806e-05	4.67616e-05	4.45163e-05	4.21071e-05	3.95673e-05	3.69264e-05	3.42108e-05	3.14439e-05	2.86465e-05	2.58371e-05	2.30318e-05	2.0245e-05	1.74892e-05	1.47752e-05	1.21128e-05	9.50989e-06	6.97372e-06	4.51022e-06	2.12447e-06	1.79353e-07	2.39778e-06	4.52806e-06	6.56803e-06	8.51609e-06	1.03711e-05	1.21324e-05	1.37997e-05	1.5373e-05	1.68526e-05	1.82392e-05	1.95336e-05	2.07369e-05	2.18502e-05	2.2875e-05	2.38127e-05	2.4665e-05	2.54337e-05	2.61204e-05	2.67271e-05	2.72557e-05	2.77081e-05	2.80864e-05	2.83925e-05	2.86284e-05	2.87962e-05	2.8898e-05	2.89357e-05	2.89113e-05	2.88269e-05	2.86844e-05	2.84857e-05	2.82329e-05	2.79277e-05	2.75721e-05	2.71679e-05	2.67169e-05	2.62208e-05	2.56814e-05	2.51003e-05	2.44793e-05	2.38199e-05	2.31237e-05	2.23922e-05	2.1627e-05	2.08294e-05	2.00009e-05	1.91429e-05	1.82567e-05	1.73436e-05	1.64049e-05	1.54418e-05	1.44555e-05	1.34471e-05	1.24178e-05	1.13687e-05	1.03007e-05	9.21492e-06	8.11236e-06	6.99394e-06	5.86059e-06	4.7132e-06	3.55262e-06	2.3797e-06	1.19523e-06	0	
8	0	2.44404e-05	4.45797e-05	6.09504e-05	7.40249e-05	8.42223e-05	9.1914e-05	9.74296e-05	0.000101061	0.000103067	0.000103677	0.000103094	0.000101496	9.90437e-05	9.58757e-05	9.2116e-05	8.78733e-05	8.32435e-05	7.83107e-05	7.31486e-05	6.78218e-05	6.23866e-05	5.68921e-05	5.13808e-05	4.58895e-05	4.04498e-05	3.50889e-05	2.98299e-05	2.46923e-05	1.96924e-05	1.48437e-05	1.01573e-05	5.64214e-06	1.30509e-06	2.84858e-06	6.81509e-06	1.0592e-05	1.4178e-05	1.75727e-05	2.07766e-05	2.37911e-05	2.66181e-05	2.92599e-05	3.17196e-05	3.40004e-05	3.61061e-05	3.80405e-05	3.98077e-05	4.14121e-05	4.28582e-05	4.41504e-05	4.52935e-05	4.6292e-05	4.71507e-05	4.78743e-05	4.84674e-05	4.89346e-05	4.92806e-05	4.95099e-05	4.96269e-05	4.9636e-05	4.95415e-05	4.93477e-05	4.90586e-05	4.86783e-05	4.82107e-05	4.76596e-05	4.70287e-05	4.63217e-05	4.5542e-05	4.4693e-05	4.37782e-05	4.28005e-05	4.17632e-05	4.06692e-05	3.95215e-05	3.83228e-05	3.70757e-05	3.5783e-05	3.44471e-05	3.30705e-05	3.16554e-05	3.02041e-05	2.87188e-05	2.72016e-05	2.56545e-05	2.40793e-05	2.2478e-05	2.08523e-05	1.92039e-05	1.75345e-05	1.58457e-05	1.41389e-05	1.24155e-05	1.06771e-05	8.92491e-06	7.1602e-06	5.38421e-06	3.59811e-06	1.80301e-06	0	
9	0	4.71759e-05	8.51799e-05	0.000115292	0.000138626	0.000156155	0.000168725	0.000177076	0.000181848	0.000183602	0.000182824	0.000179937	0.000175309	0.000169258	0.00016206	0.000153954	0.000145146	0.000135814	0.000126111	0.000116166	0.000106093	9.59853e-05	8.59243e-05	7.59775e-05	6.62016e-05	5.66434e-05	4.73416e-05	3.83273e-05	2.96255e-05	2.12554e-05	1.32317e-05	5.56478e-06	1.73833e-06	8.67376e-06	1.52402e-05	2.14385e-05	2.72716e-05	3.27436e-05	3.78603e-05	4.26285e-05	4.70557e-05	5.11504e-05	5.49215e-05	5.83783e-05	6.15305e-05	6.43881e-05	6.69612e-05	6.92599e-05	7.12944e-05	7.30749e-05	7.46113e-05	7.59136e-05	7.69917e-05	7.7855e-05	7.8513e-05	7.89749e-05	7.92497e-05	7.9346e-05	7.92723e-05	7.90369e-05	7.86476e-05	7.81123e-05	7.74383e-05	7.66328e-05	7.57027e-05	7.46548e-05	7.34954e-05	7.22307e-05	7.08667e-05	6.9409e-05	6.78631e-05	6.62344e-05	6.45278e-05	6.27481e-05	6.09e-05	5.89879e-05	5.7016e-05	5.49884e-05	5.2909e-05	5.07814e-05	4.86091e-05	4.63956e-05	4.41441e-05	4.18576e-05	3.95391e-05	3.71913e-05	3.48169e-05	3.24185e-05	2.99984e-05	2.75589e-05	2.51023e-05	2.26305e-05	2.01456e-05	1.76495e-05	1.51439e-05	1.26305e-05	1.01109e-05	7.58668e-06	5.05921e-06	2.52989e-06	0	
10	0	8.57194e-05	0.000153118	0.000205049	0.000243954	0.000271922	0.000290742	0.000301942	0.00030683	0.000306522	0.000301973	0.000293994	0.000283279	0.000270415	0.000255902	0.000240163	0.000223554	0.000206376	0.00018888	0.000171277	0.00015374	0.000136414	0.000119414	0.000102837	8.67565e-05	7.12327e-05	5.63105e-05	4.20231e-05	2.83937e-05	1.54373e-05	3.16144e-06	8.4321e-06	1.93465e-05	2.95892e-05	3.91707e-05	4.81045e-05	5.64061e-05	6.40927e-05	7.1183e-05	7.76965e-05	8.36535e-05	8.90746e-05	9.39807e-05	9.8393e-05	0.000102332	0.000105819	0.000108874	0.000111518	0.000113769	0.000115647	0.000117171	0.000118359	0.000119228	0.000119795	0.000120076	0.000120087	0.000119844	0.00011936	0.00011865	0.000117727	0.000116603	0.000115291	0.000113803	0.000112149	0.00011034	0.000108387	0.000106298	0.000104084	0.000101753	9.93124e-05	9.67712e-05	9.41365e-05	9.14156e-05	8.8615e-05	8.57413e-05	8.28005e-05	7.97985e-05	7.67406e-05	7.3632e-05	7.04777e-05	6.72823e-05	6.40501e-05	6.07853e-05	5.74918e-05	5.41733e-05	5.08333e-05	4.74751e-05	4.41019e-05	4.07164e-05	3.73216e-05	3.39199e-05	3.05139e-05	2.71058e-05	2.36978e-05	2.02919e-05	1.689e-05	1.3494e-05	1.01055e-05	6.72599e-06	3.35705e-06	0	
