1	0	1.6263e-19	7.58942e-19	1.57209e-18	1.19262e-18	1.0842e-19	7.48099e-18	4.33681e-19	3.25261e-18	6.72205e-18	7.58942e-18	6.93889e-18	2.1684e-19	5.20417e-18	1.0842e-18	1.10589e-17	1.04083e-17	3.46945e-18	1.0842e-18	7.15573e-18	3.90313e-18	1.60462e-17	6.07153e-18	7.37257e-18	6.50521e-18	1.43115e-17	5.63785e-18	2.60209e-18	6.07153e-18	7.80626e-18	7.80626e-18	2.0383e-17	4.33681e-18	8.67362e-19	1.9082e-17	1.64799e-17	9.97466e-18	5.63785e-18	6.93889e-18	9.97466e-18	1.0842e-17	1.21431e-17	1.30104e-18	5.20417e-18	7.37257e-18	2.60209e-18	5.20417e-18	7.80626e-18	7.37257e-18	1.38778e-17	5.20417e-18	8.67362e-19	2.60209e-18	1.73472e-18	1.73472e-18	1.30104e-18	0	6.50521e-18	1.30104e-18	0	9.97466e-18	2.60209e-18	1.73472e-18	5.20417e-18	8.67362e-19	6.07153e-18	6.72205e-18	4.77049e-18	2.1684e-19	6.50521e-19	8.67362e-19	2.1684e-19	1.51788e-18	2.1684e-18	1.73472e-18	1.51788e-18	5.20417e-18	3.90313e-18	3.03577e-18	8.45678e-18	9.1073e-18	6.50521e-18	5.63785e-18	3.46945e-18	5.85469e-18	4.01155e-18	4.22839e-18	1.84314e-18	1.95156e-18	2.60209e-18	1.0842e-19	1.0842e-19	0	1.6263e-19	4.87891e-19	5.42101e-20	5.42101e-19	4.87891e-19	1.0842e-19	1.35525e-19	0	
2	0	2.8553e-06	5.08264e-06	6.77585e-06	8.01609e-06	8.87351e-06	9.40875e-06	9.67419e-06	9.71507e-06	9.57038e-06	9.27376e-06	8.85415e-06	8.33641e-06	7.74189e-06	7.08886e-06	6.39294e-06	5.66742e-06	4.9236e-06	4.17101e-06	3.41769e-06	2.67037e-06	1.93463e-06	1.21508e-06	5.15467e-07	1.61184e-07	8.12483e-07	1.43658e-06	2.03211e-06	2.59808e-06	3.13386e-06	3.6391e-06	4.1137e-06	4.55777e-06	4.97159e-06	5.35558e-06	5.71028e-06	6.03635e-06	6.3345e-06	6.60552e-06	6.85024e-06	7.06952e-06	7.26426e-06	7.43537e-06	7.58376e-06	7.71037e-06	7.81609e-06	7.90185e-06	7.96854e-06	8.01705e-06	8.04824e-06	8.06295e-06	8.06202e-06	8.04624e-06	8.01639e-06	7.97323e-06	7.91748e-06	7.84986e-06	7.77103e-06	7.68166e-06	7.58237e-06	7.47377e-06	7.35644e-06	7.23093e-06	7.09778e-06	6.95749e-06	6.81057e-06	6.65747e-06	6.49864e-06	6.3345e-06	6.16546e-06	5.99191e-06	5.81422e-06	5.63274e-06	5.44779e-06	5.25971e-06	5.06878e-06	4.87531e-06	4.67955e-06	4.48177e-06	4.28221e-06	4.08111e-06	3.87869e-06	3.67514e-06	3.47068e-06	3.26549e-06	3.05974e-06	2.8536e-06	2.64722e-06	2.44076e-06	2.23436e-06	2.02814e-06	1.82223e-06	1.61674e-06	1.41179e-06	1.20748e-06	1.00391e-06	8.01154e-07	5.99311e-07	3.98456e-07	1.98663e-07	0	
3	0	3.51802e-05	5.85388e-05	7.29658e-05	8.06957e-05	8.34553e-05	8.25782e-05	7.90923e-05	7.37879e-05	6.72704e-05	6.00012e-05	5.23294e-05	4.45168e-05	3.67571e-05	2.91915e-05	2.19201e-05	1.50114e-05	8.50989e-06	2.44127e-06	3.18266e-06	8.36067e-06	1.30993e-05	1.74107e-05	2.13111e-05	2.48192e-05	2.79557e-05	3.07418e-05	3.31995e-05	3.53505e-05	3.72159e-05	3.88165e-05	4.01723e-05	4.1302e-05	4.22238e-05	4.29546e-05	4.35104e-05	4.39062e-05	4.4156e-05	4.42728e-05	4.42688e-05	4.41552e-05	4.39424e-05	4.36401e-05	4.32572e-05	4.28019e-05	4.22818e-05	4.17038e-05	4.10744e-05	4.03994e-05	3.96843e-05	3.8934e-05	3.8153e-05	3.73454e-05	3.65152e-05	3.56657e-05	3.48001e-05	3.39213e-05	3.30319e-05	3.21343e-05	3.12308e-05	3.03232e-05	2.94133e-05	2.85029e-05	2.75932e-05	2.66858e-05	2.57817e-05	2.48819e-05	2.39876e-05	2.30995e-05	2.22184e-05	2.13449e-05	2.04798e-05	1.96234e-05	1.87763e-05	1.79388e-05	1.71113e-05	1.62942e-05	1.54876e-05	1.46918e-05	1.3907e-05	1.31332e-05	1.23706e-05	1.16193e-05	1.08794e-05	1.01507e-05	9.43349e-06	8.72761e-06	8.03305e-06	7.34978e-06	6.67774e-06	6.01686e-06	5.36706e-06	4.72824e-06	4.10032e-06	3.48318e-06	2.87671e-06	2.28079e-06	1.69529e-06	1.12008e-06	5.5503e-07	0	
4	0	0.000208726	0.000315485	0.000357291	0.00035868	0.00033588	0.000299564	0.00025668	0.000211682	0.000167351	0.00012535	8.66038e-05	5.15507e-05	2.03173e-05	7.16623e-06	3.10874e-05	5.16991e-05	6.92852e-05	8.41382e-05	9.65448e-05	0.000106778	0.000115091	0.000121719	0.000126871	0.000130737	0.000133489	0.000135277	0.000136234	0.000136478	0.000136113	0.00013523	0.000133909	0.000132219	0.000130221	0.000127968	0.000125507	0.000122876	0.000120111	0.000117242	0.000114295	0.000111291	0.000108251	0.000105191	0.000102124	9.9063e-05	9.60181e-05	9.29977e-05	9.00091e-05	8.70583e-05	8.41503e-05	8.12893e-05	7.84783e-05	7.57202e-05	7.30168e-05	7.03697e-05	6.778e-05	6.52483e-05	6.2775e-05	6.03602e-05	5.80037e-05	5.57052e-05	5.34641e-05	5.12798e-05	4.91515e-05	4.70783e-05	4.50592e-05	4.30933e-05	4.11795e-05	3.93165e-05	3.75034e-05	3.57389e-05	3.40218e-05	3.2351e-05	3.07253e-05	2.91435e-05	2.76045e-05	2.6107e-05	2.465e-05	2.32323e-05	2.18528e-05	2.05104e-05	1.92041e-05	1.79329e-05	1.66956e-05	1.54914e-05	1.43192e-05	1.31781e-05	1.20673e-05	1.09857e-05	9.93254e-06	8.90698e-06	7.90819e-06	6.93537e-06	5.98776e-06	5.0646e-06	4.16516e-06	3.28875e-06	2.43468e-06	1.60229e-06	7.90935e-07	0	
5	0	0.000871135	0.00115612	0.00114846	0.00100633	0.000813748	0.000613995	0.000428011	0.000264631	0.000126285	1.21709e-05	7.99998e-05	0.000153053	0.00020986	0.000253094	0.000285131	0.000308021	0.000323502	0.000333024	0.000337791	0.000338793	0.00033684	0.000332591	0.000326583	0.000319249	0.000310941	0.000301938	0.000292467	0.000282707	0.000272801	0.000262862	0.000252978	0.000243218	0.000233632	0.000224261	0.000215133	0.000206268	0.000197681	0.000189378	0.000181365	0.000173642	0.000166206	0.000159054	0.00015218	0.000145577	0.000139237	0.000133153	0.000127314	0.000121714	0.000116341	0.000111188	0.000106246	0.000101506	9.69591e-05	9.25971e-05	8.84119e-05	8.43958e-05	8.05413e-05	7.68411e-05	7.32882e-05	6.98761e-05	6.65983e-05	6.34489e-05	6.04218e-05	5.75117e-05	5.47133e-05	5.20215e-05	4.94314e-05	4.69387e-05	4.45388e-05	4.22277e-05	4.00015e-05	3.78564e-05	3.57888e-05	3.37953e-05	3.18728e-05	3.00182e-05	2.82285e-05	2.6501e-05	2.48331e-05	2.32221e-05	2.16658e-05	2.01619e-05	1.87081e-05	1.73025e-05	1.5943e-05	1.46278e-05	1.33552e-05	1.21233e-05	1.09306e-05	9.77549e-06	8.65655e-06	7.57235e-06	6.52154e-06	5.50285e-06	4.51503e-06	3.55693e-06	2.62743e-06	1.72544e-06	8.49959e-07	0	
6	0	0.00287674	0.0032204	0.00267916	0.00192499	0.00121423	0.000628049	0.000176672	0.000155503	0.000390905	0.000551253	0.000655019	0.000716977	0.000748548	0.000758382	0.000752939	0.000736999	0.000714068	0.0006867	0.000656743	0.000625518	0.000593961	0.000562724	0.000532251	0.000502834	0.000474657	0.00044782	0.000422371	0.000398316	0.000375633	0.00035428	0.000334207	0.000315352	0.000297651	0.000281039	0.00026545	0.000250821	0.00023709	0.000224198	0.000212089	0.00020071	0.000190012	0.000179949	0.000170477	0.000161556	0.000153148	0.000145219	0.000137737	0.000130672	0.000123995	0.000117682	0.000111707	0.000106051	0.000100691	9.56084e-05	9.07864e-05	8.62082e-05	8.18587e-05	7.77239e-05	7.37906e-05	7.00466e-05	6.64807e-05	6.30823e-05	5.98416e-05	5.67494e-05	5.37973e-05	5.09773e-05	4.8282e-05	4.57045e-05	4.32382e-05	4.08771e-05	3.86156e-05	3.64483e-05	3.43702e-05	3.23768e-05	3.04636e-05	2.86266e-05	2.68618e-05	2.51657e-05	2.35348e-05	2.19659e-05	2.04561e-05	1.90024e-05	1.76023e-05	1.62531e-05	1.49526e-05	1.36983e-05	1.24883e-05	1.13205e-05	1.0193e-05	9.10409e-06	8.05195e-06	7.03503e-06	6.0518e-06	5.10081e-06	4.1807e-06	3.29016e-06	2.42796e-06	1.59294e-06	7.83969e-07	0	
7	0	0.00791223	0.00712682	0.00463688	0.00237879	0.000737778	0.000339192	0.000994794	0.00136087	0.00153717	0.0015934	0.0015763	0.00151649	0.00143361	0.00134007	0.00124356	0.00114866	0.001058	0.000972977	0.000894178	0.000821723	0.000755446	0.000695018	0.000640031	0.000590047	0.000544624	0.000503337	0.000465788	0.00043161	0.000400465	0.000372051	0.000346094	0.000322347	0.000300591	0.000280629	0.000262286	0.000245406	0.000229848	0.000215487	0.000202212	0.000189923	0.000178531	0.000167955	0.000158124	0.000148972	0.000140442	0.000132482	0.000125043	0.000118084	0.000111566	0.000105454	9.97159e-05	9.43231e-05	8.92494e-05	8.44711e-05	7.99663e-05	7.57153e-05	7.16998e-05	6.79034e-05	6.43107e-05	6.09078e-05	5.76819e-05	5.46213e-05	5.1715e-05	4.89532e-05	4.63264e-05	4.38264e-05	4.14451e-05	3.91753e-05	3.70103e-05	3.49437e-05	3.29698e-05	3.10833e-05	2.9279e-05	2.75523e-05	2.58988e-05	2.43146e-05	2.27958e-05	2.13389e-05	1.99406e-05	1.85978e-05	1.73077e-05	1.60674e-05	1.48745e-05	1.37266e-05	1.26215e-05	1.1557e-05	1.05312e-05	9.54224e-06	8.58835e-06	7.6679e-06	6.77933e-06	5.92117e-06	5.09205e-06	4.29066e-06	3.51576e-06	2.76619e-06	2.04084e-06	1.33868e-06	6.58713e-07	0	
8	0	0.0186866	0.0127899	0.00572615	0.00107288	0.00147886	0.00268792	0.00313006	0.0031644	0.00299833	0.00274643	0.00246958	0.00219854	0.00194756	0.00172201	0.00152271	0.00134828	0.00119637	0.00106433	0.000949599	0.000849802	0.000762836	0.000686872	0.000620337	0.000561889	0.000510389	0.00046487	0.000424512	0.00038862	0.000356602	0.000327956	0.000302253	0.000279124	0.000258257	0.000239379	0.000222259	0.000206694	0.00019251	0.000179554	0.000167694	0.000156815	0.000146815	0.000137605	0.000129107	0.00012125	0.000113974	0.000107225	0.000100954	9.51179e-05	8.96784e-05	8.46009e-05	7.98548e-05	7.54121e-05	7.12481e-05	6.73402e-05	6.3668e-05	6.02133e-05	5.69593e-05	5.3891e-05	5.09945e-05	4.82573e-05	4.56681e-05	4.32164e-05	4.08926e-05	3.8688e-05	3.65946e-05	3.46051e-05	3.27125e-05	3.09108e-05	2.91942e-05	2.75573e-05	2.59952e-05	2.45035e-05	2.30779e-05	2.17146e-05	2.04098e-05	1.91603e-05	1.7963e-05	1.68149e-05	1.57133e-05	1.46557e-05	1.36398e-05	1.26633e-05	1.17242e-05	1.08206e-05	9.95059e-06	9.1126e-06	8.30499e-06	7.52628e-06	6.77507e-06	6.05005e-06	5.34997e-06	4.67367e-06	4.02006e-06	3.3881e-06	2.77682e-06	2.18529e-06	1.61265e-06	1.05806e-06	5.20757e-07	0	
9	0	0.0389356	0.0187855	0.00396324	0.00301886	0.00555363	0.00600453	0.00559709	0.00490576	0.00418069	0.00351964	0.00295195	0.00247806	0.00208765	0.00176761	0.00150533	0.00128984	0.00111205	0.000964622	0.000841672	0.000738533	0.000651499	0.000577622	0.000514554	0.000460412	0.000413686	0.000373152	0.000337818	0.000306873	0.000279651	0.000255602	0.000234273	0.000215281	0.00019831	0.000183093	0.000169402	0.000157046	0.000145862	0.000135709	0.000126468	0.000118034	0.000110318	0.000103242	9.67388e-05	9.07482e-05	8.52187e-05	8.01046e-05	7.53656e-05	7.09662e-05	6.68748e-05	6.30634e-05	5.95071e-05	5.61836e-05	5.30731e-05	5.01576e-05	4.74211e-05	4.48491e-05	4.24286e-05	4.01479e-05	3.79963e-05	3.59641e-05	3.40424e-05	3.22234e-05	3.04997e-05	2.88646e-05	2.73121e-05	2.58365e-05	2.44329e-05	2.30963e-05	2.18227e-05	2.06079e-05	1.94483e-05	1.83405e-05	1.72813e-05	1.6268e-05	1.52977e-05	1.43681e-05	1.34767e-05	1.26215e-05	1.18005e-05	1.10117e-05	1.02535e-05	9.52417e-06	8.82228e-06	8.1464e-06	7.4952e-06	6.86743e-06	6.26194e-06	5.67764e-06	5.11349e-06	4.56856e-06	4.04191e-06	3.53272e-06	3.04016e-06	2.5635e-06	2.10202e-06	1.65504e-06	1.22193e-06	8.02097e-07	3.94965e-07	0	
10	0	0.0739677	0.0224897	0.00218473	0.0097185	0.0105439	0.00923781	0.00751668	0.00594778	0.00466932	0.00367286	0.00290944	0.00232691	0.00188107	0.00153753	0.00127047	0.0010608	0.000894513	0.000761273	0.000653447	0.000565351	0.000492715	0.000432309	0.000381665	0.00033888	0.000302476	0.000271291	0.00024441	0.000221102	0.000200779	0.000182966	0.000167278	0.000153396	0.000141061	0.000130054	0.000120195	0.000111332	0.000103336	9.60999e-05	8.95304e-05	8.35487e-05	7.8087e-05	7.3087e-05	6.84979e-05	6.4276e-05	6.03828e-05	5.67851e-05	5.34533e-05	5.03616e-05	4.74874e-05	4.48103e-05	4.23125e-05	3.99781e-05	3.77929e-05	3.57441e-05	3.38205e-05	3.20117e-05	3.03086e-05	2.87029e-05	2.71871e-05	2.57544e-05	2.43987e-05	2.31143e-05	2.18962e-05	2.07397e-05	1.96406e-05	1.85949e-05	1.75993e-05	1.66503e-05	1.5745e-05	1.48806e-05	1.40546e-05	1.32647e-05	1.25086e-05	1.17844e-05	1.10902e-05	1.04243e-05	9.78504e-06	9.17103e-06	8.58083e-06	8.01318e-06	7.46686e-06	6.94076e-06	6.43384e-06	5.94512e-06	5.47368e-06	5.01867e-06	4.57928e-06	4.15476e-06	3.74441e-06	3.34755e-06	2.96356e-06	2.59186e-06	2.23188e-06	1.88311e-06	1.54505e-06	1.21724e-06	8.99235e-07	5.90618e-07	2.90997e-07	0	
