1	0	1.21431e-17	9.71445e-17	1.45717e-16	1.17961e-16	8.32667e-17	7.77156e-16	4.16334e-17	4.16334e-16	8.60423e-16	9.15934e-16	9.71445e-16	2.498e-16	1.11022e-15	9.15934e-16	8.32667e-16	1.02696e-15	6.38378e-16	4.16334e-16	2.22045e-16	1.60982e-15	3.21965e-15	2.22045e-16	2.77556e-16	1.94289e-15	2.60902e-15	6.10623e-16	6.66134e-16	5.55112e-16	1.38778e-15	1.16573e-15	2.9976e-15	4.44089e-16	4.44089e-16	4.10783e-15	3.21965e-15	2.27596e-15	4.44089e-16	3.33067e-16	2.72005e-15	2.9976e-15	2.44249e-15	1.77636e-15	1.33227e-15	9.99201e-16	2.22045e-16	4.44089e-16	1.66533e-15	1.88738e-15	3.77476e-15	1.44329e-15	4.44089e-16	1.11022e-16	7.77156e-16	6.66134e-16	4.44089e-16	8.88178e-16	1.66533e-15	4.44089e-16	2.88658e-15	1.66533e-15	1.11022e-15	1.9984e-15	5.55112e-16	2.10942e-15	2.22045e-16	7.77156e-16	5.55112e-16	1.11022e-16	8.88178e-16	1.66533e-15	2.10942e-15	4.21885e-15	4.77396e-15	1.9984e-15	3.9968e-15	5.88418e-15	4.21885e-15	2.88658e-15	4.88498e-15	5.66214e-15	4.66294e-15	4.21885e-15	2.33147e-15	4.55191e-15	3.10862e-15	3.44169e-15	2.10942e-15	2.55351e-15	3.55271e-15	1.66533e-15	1.44329e-15	1.11022e-15	6.66134e-16	9.99201e-16	6.66134e-16	1.11022e-15	1.11022e-15	1.11022e-16	1.11022e-16	0	
2	nan	2.08654e-06	4.26049e-06	4.87393e-06	5.29206e-06	6.07983e-06	6.26078e-06	6.81334e-06	6.13742e-06	6.12496e-06	6.31037e-06	6.06849e-06	5.77483e-06	5.4675e-06	6.27992e-06	6.1811e-06	6.05034e-06	5.89055e-06	6.13604e-06	6.36781e-06	6.57505e-06	6.75426e-06	6.90582e-06	7.03034e-06	7.12864e-06	8.31634e-06	7.98752e-06	7.66199e-06	7.34068e-06	7.02437e-06	6.71371e-06	6.40922e-06	6.57785e-06	7.39994e-06	7.73788e-06	7.88296e-06	8.07164e-06	8.30026e-06	8.30012e-06	8.60141e-06	8.66257e-06	8.74781e-06	8.85788e-06	9.29791e-06	9.47216e-06	9.67315e-06	8.62877e-06	7.80636e-06	6.92743e-06	6.4403e-06	5.82809e-06	5.534e-06	5.22755e-06	5.05984e-06	4.73572e-06	4.40236e-06	4.44291e-06	4.90234e-06	4.29509e-06	5.06415e-06	4.23039e-06	4.69604e-06	4.56869e-06	5.06865e-06	5.36866e-06	5.47676e-06	5.43733e-06	5.80113e-06	6.86174e-06	6.82115e-06	7.24194e-06	7.28523e-06	6.16554e-06	5.66347e-06	5.34414e-06	4.86716e-06	4.86241e-06	4.90049e-06	5.04928e-06	5.16637e-06	5.54515e-06	5.39753e-06	6.27947e-06	6.53645e-06	6.78362e-06	6.45103e-06	7.47792e-06	7.4847e-06	7.43623e-06	6.31266e-06	6.3697e-06	6.08602e-06	6.15271e-06	6.63485e-06	6.86926e-06	6.19492e-06	5.47074e-06	4.90155e-06	3.51888e-06	1.60538e-06	nan	
3	nan	5.47291e-06	1.24486e-05	1.76198e-05	2.1973e-05	2.50342e-05	2.66435e-05	2.81066e-05	2.68675e-05	2.67968e-05	2.63627e-05	2.51831e-05	2.42486e-05	2.31961e-05	2.36736e-05	2.27884e-05	2.18213e-05	2.07913e-05	2.03227e-05	1.983e-05	1.93059e-05	1.87522e-05	1.81749e-05	1.7579e-05	1.69691e-05	1.78783e-05	1.67299e-05	1.56179e-05	1.45441e-05	1.35097e-05	1.25156e-05	1.15622e-05	1.12728e-05	1.18798e-05	1.18645e-05	1.16182e-05	1.14541e-05	1.1366e-05	1.10013e-05	1.10529e-05	1.22108e-05	1.24979e-05	1.32428e-05	1.413e-05	1.43696e-05	1.50599e-05	1.3739e-05	1.25093e-05	1.13829e-05	1.13226e-05	1.06044e-05	1.04754e-05	1.01977e-05	1.02842e-05	1.02081e-05	9.15293e-06	6.94034e-06	6.83042e-06	5.35289e-06	6.62958e-06	5.35742e-06	6.40146e-06	6.83303e-06	8.06067e-06	9.02062e-06	9.21481e-06	9.16758e-06	9.46463e-06	1.0695e-05	1.15376e-05	1.20958e-05	1.26849e-05	1.05329e-05	1.08156e-05	1.10418e-05	1.0919e-05	1.16517e-05	1.06857e-05	9.71529e-06	9.58884e-06	1.10116e-05	1.05374e-05	1.13163e-05	1.23626e-05	1.25069e-05	1.24916e-05	1.45912e-05	1.47402e-05	1.43792e-05	1.43321e-05	1.26574e-05	1.22879e-05	1.17471e-05	1.25093e-05	1.32405e-05	1.10945e-05	9.40289e-06	7.98074e-06	5.51407e-06	2.38042e-06	nan	
4	nan	7.42745e-06	2.92487e-05	5.8812e-05	8.29561e-05	9.73367e-05	0.000103683	0.000106253	0.000103005	0.00010027	9.63273e-05	9.09832e-05	8.58103e-05	8.04162e-05	7.70569e-05	7.19831e-05	6.6939e-05	6.19824e-05	5.79228e-05	5.40205e-05	5.02732e-05	4.66853e-05	4.32626e-05	4.00077e-05	3.69202e-05	3.58115e-05	3.24217e-05	2.9245e-05	2.62735e-05	2.34984e-05	2.09109e-05	1.85016e-05	1.69621e-05	1.65286e-05	1.54891e-05	1.42824e-05	1.32502e-05	1.2378e-05	1.12777e-05	1.18944e-05	1.37405e-05	1.42037e-05	1.53336e-05	1.66421e-05	1.72852e-05	1.81485e-05	1.67797e-05	1.60103e-05	1.5065e-05	1.52557e-05	1.44935e-05	1.50498e-05	1.49924e-05	1.5409e-05	1.57071e-05	1.2654e-05	8.26724e-06	7.3313e-06	5.48114e-06	6.66755e-06	5.29005e-06	6.72535e-06	7.33453e-06	8.71756e-06	1.02215e-05	1.16623e-05	1.20993e-05	1.26476e-05	1.37449e-05	1.50314e-05	1.60711e-05	1.6902e-05	1.58045e-05	1.59353e-05	1.72223e-05	1.78676e-05	1.71571e-05	1.52403e-05	1.36951e-05	1.39115e-05	1.54854e-05	1.40764e-05	1.64909e-05	1.72501e-05	1.83555e-05	1.87052e-05	2.10181e-05	2.12499e-05	1.9601e-05	1.95661e-05	1.62127e-05	1.5814e-05	1.5366e-05	1.62196e-05	1.61843e-05	1.29233e-05	1.11136e-05	8.96486e-06	6.38107e-06	2.69988e-06	nan	
5	nan	4.27296e-06	7.86275e-05	0.00019099	0.000277359	0.000320666	0.000332273	0.000327792	0.000310526	0.000291971	0.000271335	0.000249243	0.00022814	0.000207731	0.000190819	0.000172932	0.000156169	0.000140558	0.00012696	0.000114451	0.000102959	9.24197e-05	8.27705e-05	7.39494e-05	6.58944e-05	6.04498e-05	5.30795e-05	4.63764e-05	4.02858e-05	3.47564e-05	2.97411e-05	2.51958e-05	2.17735e-05	1.96624e-05	1.71491e-05	1.55178e-05	1.43304e-05	1.35278e-05	1.22781e-05	1.31704e-05	1.49827e-05	1.58676e-05	1.70999e-05	1.85703e-05	1.99651e-05	2.11213e-05	2.00527e-05	1.95559e-05	1.90486e-05	1.96234e-05	1.92502e-05	1.80775e-05	1.60967e-05	1.64181e-05	1.6461e-05	1.27385e-05	8.2356e-06	7.75749e-06	6.12903e-06	6.83516e-06	5.22515e-06	7.01652e-06	7.77018e-06	1.06185e-05	1.25682e-05	1.47616e-05	1.53574e-05	1.63827e-05	1.88187e-05	2.11447e-05	2.25992e-05	2.13434e-05	2.01429e-05	1.97734e-05	2.13882e-05	2.12751e-05	2.09827e-05	1.90598e-05	1.71181e-05	1.75539e-05	1.96989e-05	1.90185e-05	2.17434e-05	2.30212e-05	2.29453e-05	2.23932e-05	2.39184e-05	2.36768e-05	2.12523e-05	2.08336e-05	1.82691e-05	1.79388e-05	1.7304e-05	1.70356e-05	1.61661e-05	1.25958e-05	1.10517e-05	8.69154e-06	6.34041e-06	2.60056e-06	nan	
6	nan	8.96676e-06	0.000210655	0.000539905	0.00077113	0.000861335	0.000857841	0.000810807	0.000741042	0.000670248	0.000600424	0.0005335	0.000472571	0.000417087	0.00036975	0.000325239	0.000285431	0.000249937	0.000219246	0.000192031	0.000167904	0.000146519	0.000127569	0.00011078	9.59047e-05	8.45293e-05	7.22004e-05	6.12772e-05	5.1601e-05	4.30312e-05	3.6355e-05	3.06828e-05	2.65088e-05	2.34678e-05	2.04093e-05	1.82759e-05	1.72881e-05	1.64377e-05	1.52698e-05	1.68095e-05	1.87138e-05	1.98344e-05	2.10437e-05	2.27229e-05	2.45883e-05	2.43935e-05	2.20308e-05	2.0905e-05	2.02538e-05	2.08289e-05	2.02423e-05	1.83301e-05	1.59064e-05	1.63365e-05	1.67318e-05	1.34323e-05	9.41547e-06	9.5601e-06	8.46129e-06	1.01262e-05	8.9446e-06	1.16981e-05	1.33093e-05	1.69432e-05	1.82643e-05	1.89341e-05	1.89295e-05	2.04762e-05	2.22518e-05	2.41724e-05	2.61633e-05	2.39612e-05	2.26603e-05	2.19128e-05	2.43045e-05	2.40623e-05	2.42391e-05	2.36315e-05	2.15338e-05	2.20174e-05	2.24844e-05	2.22901e-05	2.35801e-05	2.52386e-05	2.41495e-05	2.35193e-05	2.35366e-05	2.39262e-05	2.1386e-05	2.10191e-05	1.88976e-05	1.79347e-05	1.67668e-05	1.57533e-05	1.4563e-05	1.14126e-05	1.00959e-05	7.75671e-06	5.71976e-06	2.37111e-06	nan	
7	nan	3.63452e-05	0.000521125	0.00130878	0.00179864	0.00192129	0.0018274	0.00164945	0.00144643	0.00125575	0.00108256	0.000928535	0.000795214	0.000679928	0.000583384	0.000498467	0.00042555	0.000362953	0.000310032	0.000264612	0.000225578	0.00019199	0.000163055	0.000138101	0.000116555	0.00010048	8.49285e-05	7.17431e-05	6.01173e-05	5.02375e-05	4.25014e-05	3.6712e-05	3.22202e-05	2.89371e-05	2.6505e-05	2.4283e-05	2.36225e-05	2.31325e-05	2.30447e-05	2.14638e-05	2.23186e-05	2.20571e-05	2.27001e-05	2.39178e-05	2.53221e-05	2.46117e-05	2.23659e-05	2.16002e-05	2.03401e-05	2.1565e-05	2.08234e-05	1.99238e-05	1.84067e-05	2.00739e-05	2.06136e-05	1.93724e-05	1.66804e-05	1.46031e-05	1.36111e-05	1.4214e-05	1.36219e-05	1.61386e-05	1.78733e-05	2.06493e-05	2.18571e-05	2.17517e-05	2.16499e-05	2.33663e-05	2.48497e-05	2.66998e-05	2.93887e-05	2.68909e-05	2.66825e-05	2.47949e-05	2.60581e-05	2.56613e-05	2.55179e-05	2.5175e-05	2.27315e-05	2.3329e-05	2.27747e-05	2.25029e-05	2.29195e-05	2.49659e-05	2.34807e-05	2.30323e-05	2.24284e-05	2.27861e-05	2.00405e-05	1.94758e-05	1.76011e-05	1.6259e-05	1.4983e-05	1.34851e-05	1.24822e-05	9.83321e-06	8.67904e-06	6.56556e-06	4.8744e-06	2.05522e-06	nan	
8	nan	6.8757e-05	0.00115537	0.00274345	0.00358733	0.00364323	0.00329667	0.00283551	0.00237925	0.00198052	0.00164204	0.00135881	0.00112525	0.000932472	0.000775899	0.000644783	0.000536227	0.00044614	0.000371913	0.000310041	0.000259293	0.000217128	0.000182061	0.000152394	0.000127614	0.000108891	9.25152e-05	7.87441e-05	6.70117e-05	5.70788e-05	4.97345e-05	4.51804e-05	3.91351e-05	3.39427e-05	3.08517e-05	2.83529e-05	2.74168e-05	2.62043e-05	2.65366e-05	2.39938e-05	2.42346e-05	2.34393e-05	2.42531e-05	2.49863e-05	2.7733e-05	2.70708e-05	2.64972e-05	2.70296e-05	2.4804e-05	2.49134e-05	2.29242e-05	2.23678e-05	2.17506e-05	2.35597e-05	2.35058e-05	2.31988e-05	2.07375e-05	1.8684e-05	1.82996e-05	1.7882e-05	1.81747e-05	2.06251e-05	2.21934e-05	2.47077e-05	2.63427e-05	2.58794e-05	2.41638e-05	2.55791e-05	2.58648e-05	2.71099e-05	2.97199e-05	2.71634e-05	2.68984e-05	2.51711e-05	2.54278e-05	2.4769e-05	2.43227e-05	2.41287e-05	2.21106e-05	2.28967e-05	2.17668e-05	2.19244e-05	2.15744e-05	2.33005e-05	2.1846e-05	2.1021e-05	2.0058e-05	2.00105e-05	1.75068e-05	1.66918e-05	1.48489e-05	1.37824e-05	1.26023e-05	1.11681e-05	1.03043e-05	8.20193e-06	7.13298e-06	5.3571e-06	3.99065e-06	1.70609e-06	nan	
9	nan	7.23815e-05	0.00227729	0.0050385	0.00623468	0.00600089	0.00515487	0.00421983	0.0033839	0.00270008	0.00215333	0.00171987	0.0013784	0.00110837	0.000896211	0.000725616	0.000590007	0.000481853	0.000394579	0.000324084	0.000268131	0.000223124	0.000186451	0.000155877	0.000131822	0.000113917	9.61047e-05	8.10977e-05	6.92159e-05	5.92025e-05	5.24566e-05	4.7565e-05	4.15346e-05	3.61864e-05	3.34812e-05	3.10041e-05	3.0238e-05	3.05496e-05	3.23603e-05	3.03068e-05	2.88872e-05	2.61862e-05	2.69278e-05	2.71514e-05	3.04338e-05	2.90132e-05	2.90871e-05	2.90937e-05	2.75663e-05	2.75822e-05	2.48736e-05	2.46316e-05	2.44975e-05	2.64769e-05	2.63495e-05	2.73153e-05	2.54454e-05	2.28483e-05	2.19265e-05	2.12719e-05	2.12941e-05	2.27094e-05	2.41663e-05	2.56281e-05	2.68931e-05	2.62415e-05	2.38249e-05	2.52472e-05	2.46342e-05	2.53514e-05	2.73453e-05	2.53316e-05	2.56087e-05	2.39135e-05	2.35335e-05	2.29419e-05	2.25032e-05	2.2296e-05	2.06842e-05	2.14581e-05	1.96493e-05	1.98134e-05	1.9113e-05	2.02051e-05	1.88692e-05	1.79404e-05	1.67744e-05	1.62864e-05	1.45288e-05	1.35861e-05	1.21174e-05	1.12819e-05	1.02408e-05	9.01949e-06	8.30339e-06	6.63794e-06	5.68056e-06	4.25509e-06	3.17054e-06	1.37698e-06	nan	
10	nan	7.84319e-06	0.00399952	0.00822125	0.0096095	0.00875436	0.00713283	0.00555532	0.00425654	0.0032571	0.00250071	0.00192997	0.0014998	0.00117416	0.000926967	0.000735229	0.000587943	0.000474317	0.000384337	0.000314483	0.000260809	0.000213609	0.000177197	0.000147192	0.000124733	0.000108217	9.14816e-05	7.75158e-05	6.69996e-05	5.81004e-05	5.46414e-05	5.11025e-05	4.48369e-05	3.87302e-05	3.60278e-05	3.35625e-05	3.29141e-05	3.29233e-05	3.45007e-05	3.28906e-05	3.18423e-05	2.82302e-05	2.88617e-05	2.83052e-05	3.21081e-05	3.07736e-05	3.16107e-05	3.17753e-05	3.05862e-05	2.93202e-05	2.62722e-05	2.60527e-05	2.55467e-05	2.7158e-05	2.69712e-05	2.77758e-05	2.61367e-05	2.36725e-05	2.24018e-05	2.2043e-05	2.13112e-05	2.18223e-05	2.32812e-05	2.4181e-05	2.51591e-05	2.50498e-05	2.24013e-05	2.3507e-05	2.26423e-05	2.32738e-05	2.4481e-05	2.27971e-05	2.31912e-05	2.19063e-05	2.08036e-05	2.01817e-05	1.97448e-05	1.93262e-05	1.80261e-05	1.85575e-05	1.67382e-05	1.67847e-05	1.58857e-05	1.66921e-05	1.54748e-05	1.45876e-05	1.34288e-05	1.29449e-05	1.17258e-05	1.08123e-05	9.67674e-06	9.00298e-06	8.05101e-06	7.15204e-06	6.54106e-06	5.23823e-06	4.42615e-06	3.3112e-06	2.46725e-06	1.08525e-06	nan	
