1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	nan	0.00728182	0.00242035	0.00467703	0.00289502	0.00130064	0.000503151	0.000179206	6.07239e-05	1.99126e-05	6.38069e-06	2.00961e-06	6.244e-07	1.91848e-07	5.8383e-08	1.76161e-08	5.27399e-09	1.56738e-09	4.62535e-10	1.35557e-10	3.94587e-11	1.1408e-11	3.27572e-12	9.34105e-13	2.64501e-13	7.43604e-14	2.07522e-14	5.74797e-15	1.57981e-15	4.30764e-16	1.16497e-16	3.12407e-17	8.30504e-18	2.18804e-18	5.71121e-19	1.47648e-19	3.77922e-20	9.57423e-21	2.39976e-21	5.9487e-22	1.45775e-22	3.52985e-23	8.44174e-24	1.99289e-24	4.64162e-25	1.06591e-25	2.41181e-26	5.3729e-27	1.17746e-27	2.53584e-28	5.36083e-29	1.11087e-29	2.25246e-30	4.45887e-31	8.59089e-32	1.60405e-32	2.88358e-33	4.93824e-34	7.90354e-35	1.13528e-35	1.3072e-36	6.06068e-38	2.83979e-38	1.36128e-38	4.23245e-39	1.12604e-39	2.75524e-40	6.3886e-41	1.42541e-41	3.08723e-42	6.52526e-43	1.35032e-43	2.74102e-44	5.46326e-45	1.06954e-45	2.05623e-46	3.88023e-47	7.1813e-48	1.30217e-48	2.31062e-49	4.00657e-50	6.77805e-51	1.11663e-51	1.78736e-52	2.77196e-53	4.14935e-54	5.96196e-55	8.15173e-56	1.04544e-56	1.22664e-57	1.26036e-58	1.04988e-59	6.19589e-61	2.05221e-62	2.56057e-64	6.07582e-67	8.2389e-71	6.60195e-77	2.16065e-87	1.00474e-104	nan	
3	nan	0.0120592	0.00178246	0.00794088	0.00606657	0.0031785	0.00140779	0.000571297	0.000220658	8.27108e-05	3.04063e-05	1.10299e-05	3.96281e-06	1.41337e-06	5.01165e-07	1.76833e-07	6.21259e-08	2.17409e-08	7.58015e-09	2.63344e-09	9.11675e-10	3.14504e-10	1.08109e-10	3.70275e-11	1.26349e-11	4.29494e-12	1.45421e-12	4.9037e-13	1.6466e-13	5.50492e-14	1.83208e-14	6.06867e-15	2.00043e-15	6.56072e-16	2.14039e-16	6.94481e-17	2.24059e-17	7.18624e-18	2.29076e-18	7.25594e-19	2.28314e-19	7.13486e-20	2.21377e-20	6.81788e-21	2.08356e-21	6.31636e-22	1.8988e-22	5.65849e-23	1.67099e-23	4.88803e-24	1.41578e-24	4.05866e-25	1.15102e-25	3.22775e-26	8.94524e-27	2.44854e-27	6.61617e-28	1.7636e-28	4.63336e-29	1.19942e-29	3.05446e-30	7.64782e-31	1.87924e-31	4.52687e-32	1.06676e-32	2.4489e-33	5.44988e-34	1.16881e-34	2.38597e-35	4.49162e-36	7.2999e-37	7.95938e-38	1.16081e-38	1.08944e-38	4.97632e-39	1.93167e-39	6.62676e-40	2.21853e-40	7.1857e-41	2.12937e-41	5.9659e-42	1.73654e-42	4.70778e-43	1.26278e-43	3.17746e-44	7.34445e-45	1.44472e-45	2.51792e-46	3.75365e-47	5.16116e-48	3.97416e-49	1.80925e-50	3.98115e-52	3.08397e-54	6.85637e-57	3.56551e-60	1.23932e-64	9.62531e-68	3.82733e-71	3.97946e-76	nan	
4	nan	0.0147345	0.00104667	0.0101907	0.00870269	0.00492631	0.00233087	0.00100782	0.000415115	0.000166308	6.55179e-05	2.55373e-05	9.8837e-06	3.80647e-06	1.46067e-06	5.58922e-07	2.13369e-07	8.12868e-08	3.0909e-08	1.17317e-08	4.44481e-09	1.68096e-09	6.34526e-10	2.39059e-10	8.98851e-11	3.37256e-11	1.26263e-11	4.71623e-12	1.75737e-12	6.53182e-13	2.42131e-13	8.95074e-14	3.29913e-14	1.21231e-14	4.44056e-15	1.62108e-15	5.89726e-16	2.13748e-16	7.71766e-17	2.77541e-17	9.93902e-18	3.54368e-18	1.25769e-18	4.44229e-19	1.56122e-19	5.45812e-20	1.89776e-20	6.5607e-21	2.25453e-21	7.69906e-22	2.61198e-22	8.80079e-23	2.94409e-23	9.77488e-24	3.21993e-24	1.05194e-24	3.40699e-25	1.09346e-25	3.47603e-26	1.09398e-26	3.40684e-27	1.04924e-27	3.19389e-28	9.60308e-29	2.85006e-29	8.34314e-30	2.40696e-30	6.83745e-31	1.91058e-31	5.24593e-32	1.41337e-32	3.73161e-33	9.62751e-34	2.42515e-34	5.94665e-35	1.41151e-35	3.23604e-36	7.02325e-37	1.42717e-37	2.61304e-38	4.59516e-39	5.94727e-40	7.30724e-41	6.5265e-42	9.86394e-43	1.50326e-43	6.0512e-44	1.58948e-44	2.67867e-45	3.85402e-46	4.21009e-47	3.9526e-48	3.05393e-49	1.90705e-50	9.22932e-52	3.21019e-53	7.09619e-55	8.02171e-57	2.95294e-59	9.7897e-63	nan	
5	nan	0.0159399	0.000987689	0.0120497	0.0108123	0.00634882	0.00310187	0.00138519	0.0005904	0.000245324	0.000100465	4.07882e-05	1.64726e-05	6.63029e-06	2.66283e-06	1.06778e-06	4.27676e-07	1.71138e-07	6.84259e-08	2.73377e-08	1.09136e-08	4.35346e-09	1.73515e-09	6.9096e-10	2.74887e-10	1.09246e-10	4.33688e-11	1.71961e-11	6.80964e-12	2.69291e-12	1.06336e-12	4.19231e-13	1.65006e-13	6.48292e-14	2.54225e-14	9.94924e-15	3.88539e-15	1.5139e-15	5.88468e-16	2.28165e-16	8.82301e-17	3.4022e-17	1.30802e-17	5.01309e-18	1.91498e-18	7.28973e-19	2.76483e-19	1.0446e-19	3.93071e-20	1.47277e-20	5.49347e-21	2.0394e-21	7.53348e-22	2.76829e-22	1.01165e-22	3.67553e-23	1.32725e-23	4.76191e-24	1.69689e-24	6.00359e-25	2.10804e-25	7.34301e-26	2.5363e-26	8.68255e-27	2.94435e-27	9.88522e-28	3.28379e-28	1.07864e-28	3.50091e-29	1.12193e-29	3.54704e-30	1.10534e-30	3.39175e-31	1.02373e-31	3.03574e-32	8.83269e-33	2.51789e-33	7.02089e-34	1.91153e-34	5.07137e-35	1.30815e-35	3.27189e-36	7.9124e-37	1.84362e-37	4.12265e-38	8.80607e-39	1.78695e-39	3.42217e-40	6.13599e-41	1.02002e-41	1.55292e-42	2.13154e-43	2.58415e-44	2.69121e-45	2.31531e-46	1.55302e-47	7.40954e-49	2.1403e-50	2.68444e-52	5.72264e-55	nan	
6	nan	0.0161271	0.00160755	0.01374	0.0124792	0.00743044	0.00368383	0.00167294	0.000726875	0.000308551	0.000129314	5.38084e-05	2.22989e-05	9.21945e-06	3.80676e-06	1.57066e-06	6.47788e-07	2.67107e-07	1.10124e-07	4.53982e-08	1.87135e-08	7.71295e-09	3.17849e-09	1.30959e-09	5.39437e-10	2.22132e-10	9.1436e-11	3.76211e-11	1.54712e-11	6.35858e-12	2.61162e-12	1.07185e-12	4.39546e-13	1.80085e-13	7.37084e-14	3.01358e-14	1.23065e-14	5.01909e-15	2.04416e-15	8.31291e-16	3.37515e-16	1.368e-16	5.53444e-17	2.23462e-17	9.00367e-18	3.61959e-18	1.45164e-18	5.80699e-19	2.31668e-19	9.2158e-20	3.65487e-20	1.44478e-20	5.69161e-21	2.234e-21	8.73475e-22	3.40121e-22	1.31863e-22	5.08874e-23	1.9542e-23	7.46569e-24	2.83647e-24	1.07138e-24	4.02171e-25	1.49972e-25	5.55342e-26	2.04112e-26	7.44261e-27	2.69093e-27	9.64179e-28	3.42156e-28	1.20175e-28	4.17457e-29	1.4331e-29	4.85765e-30	1.62424e-30	5.35169e-31	1.73556e-31	5.5326e-32	1.73114e-32	5.30811e-33	1.59203e-33	4.66077e-34	1.32868e-34	3.67829e-35	9.85708e-36	2.54745e-36	6.32122e-37	1.49812e-37	3.36951e-38	7.13606e-39	1.40917e-39	2.56236e-40	4.22061e-41	6.15971e-42	7.72171e-43	7.9419e-44	6.23288e-45	3.28772e-46	8.98117e-48	6.11972e-50	nan	
7	nan	0.0156541	0.00266085	0.0152552	0.0137549	0.00821042	0.00409574	0.00187708	0.000824938	0.0003548	0.000150851	6.37407e-05	2.68445e-05	1.12867e-05	4.74191e-06	1.99178e-06	8.36689e-07	3.51554e-07	1.47762e-07	6.21281e-08	2.6132e-08	1.09953e-08	4.62788e-09	1.9484e-09	8.20497e-10	3.45588e-10	1.4558e-10	6.13313e-11	2.5839e-11	1.08857e-11	4.58561e-12	1.9314e-12	8.13307e-13	3.42383e-13	1.44084e-13	6.06083e-14	2.54818e-14	1.07072e-14	4.49605e-15	1.88652e-15	7.90912e-16	3.31276e-16	1.38613e-16	5.79333e-17	2.41833e-17	1.00813e-17	4.19646e-18	1.74405e-18	7.23587e-19	2.99652e-19	1.23845e-19	5.10749e-20	2.10153e-20	8.6256e-21	3.53095e-21	1.44132e-21	5.86556e-22	2.37927e-22	9.61762e-23	3.87324e-23	1.55365e-23	6.20556e-24	2.46736e-24	9.76272e-25	3.84279e-25	1.50418e-25	5.85275e-26	2.26278e-26	8.68848e-27	3.31168e-27	1.25232e-27	4.6956e-28	1.74457e-28	6.41792e-29	2.33599e-29	8.40496e-30	2.98656e-30	1.04691e-30	3.61602e-31	1.22898e-31	4.10382e-32	1.34403e-32	4.30874e-33	1.34901e-33	4.11398e-34	1.21826e-34	3.49034e-35	9.63259e-36	2.54726e-36	6.41263e-37	1.52444e-37	3.38689e-38	6.93793e-39	1.28668e-39	2.10578e-40	2.92872e-41	3.26132e-42	2.62063e-43	1.2282e-44	1.85406e-46	nan	
8	nan	0.0148281	0.00386254	0.0165237	0.0146851	0.00874792	0.00437515	0.00201588	0.000892269	0.000386953	0.000166028	7.08404e-05	3.01415e-05	1.28086e-05	5.44095e-06	2.31152e-06	9.82409e-07	4.17763e-07	1.77764e-07	7.56918e-08	3.22514e-08	1.37511e-08	5.86689e-09	2.50464e-09	1.06988e-09	4.57259e-10	1.95527e-10	8.36473e-11	3.57996e-11	1.53272e-11	6.56432e-12	2.81212e-12	1.20496e-12	5.16396e-13	2.21331e-13	9.48687e-14	4.06632e-14	1.74281e-14	7.46861e-15	3.19994e-15	1.37065e-15	5.86895e-16	2.51195e-16	1.07459e-16	4.59432e-17	1.96293e-17	8.38024e-18	3.57463e-18	1.5233e-18	6.48443e-19	2.75703e-19	1.17069e-19	4.96382e-20	2.10139e-20	8.8808e-21	3.74614e-21	1.57701e-21	6.62408e-22	2.77575e-22	1.16014e-22	4.83534e-23	2.00924e-23	8.32183e-24	3.4346e-24	1.41215e-24	5.78234e-25	2.35723e-25	9.56361e-26	3.8601e-26	1.54935e-26	6.18126e-27	2.45e-27	9.64229e-28	3.76581e-28	1.45853e-28	5.59799e-29	2.12744e-29	7.9983e-30	2.97176e-30	1.08996e-30	3.94121e-31	1.40293e-31	4.90794e-32	1.68417e-32	5.65615e-33	1.85425e-33	5.91541e-34	1.82962e-34	5.46203e-35	1.56522e-35	4.27603e-36	1.10394e-36	2.66263e-37	5.90794e-38	1.18013e-38	2.05567e-39	2.96956e-40	3.25926e-41	2.27278e-42	6.12471e-44	nan	
9	nan	0.0139005	0.00498552	0.0175037	0.0153304	0.00910595	0.00455986	0.00210803	0.000937305	0.000408645	0.00017636	7.57188e-05	3.24286e-05	1.38747e-05	5.93551e-06	2.54004e-06	1.08765e-06	4.66092e-07	1.99905e-07	8.58138e-08	3.68706e-08	1.58558e-08	6.82457e-09	2.93989e-09	1.26749e-09	5.46891e-10	2.3615e-10	1.02044e-10	4.41255e-11	1.9093e-11	8.26654e-12	3.58115e-12	1.55222e-12	6.73128e-13	2.92035e-13	1.26749e-13	5.50315e-14	2.39006e-14	1.03828e-14	4.51137e-15	1.96049e-15	8.52041e-16	3.70311e-16	1.60938e-16	6.99364e-17	3.03861e-17	1.31989e-17	5.73144e-18	2.48779e-18	1.07932e-18	4.6799e-19	2.02782e-19	8.7798e-20	3.79801e-20	1.64132e-20	7.0851e-21	3.0546e-21	1.3151e-21	5.65325e-22	2.42605e-22	1.03918e-22	4.44216e-23	1.89462e-23	8.06086e-24	3.42038e-24	1.44709e-24	6.10272e-25	2.56469e-25	1.07372e-25	4.47656e-26	1.85792e-26	7.67289e-27	3.15169e-27	1.28695e-27	5.22126e-28	2.10336e-28	8.40774e-29	3.33227e-29	1.30835e-29	5.08402e-30	1.95307e-30	7.40814e-31	2.77053e-31	1.01991e-31	3.68866e-32	1.30771e-32	4.53249e-33	1.53095e-33	5.02006e-34	1.59048e-34	4.84004e-35	1.40408e-35	3.84477e-36	9.80645e-37	2.2868e-37	4.74362e-38	8.38283e-39	1.17056e-39	1.10781e-40	4.64232e-42	nan	
10	nan	0.013046	0.00590382	0.0182068	0.0157607	0.00933961	0.00468031	0.00216837	0.000966961	0.000423012	0.000183244	7.89889e-05	3.39713e-05	1.45984e-05	6.27345e-06	2.69724e-06	1.16055e-06	4.99805e-07	2.15461e-07	9.29786e-08	4.01652e-08	1.73687e-08	7.51852e-09	3.25788e-09	1.41308e-09	6.13506e-10	2.6661e-10	1.15966e-10	5.04852e-11	2.19972e-11	9.59241e-12	4.18629e-12	1.82835e-12	7.991e-13	3.49495e-13	1.52955e-13	6.69809e-14	2.93486e-14	1.28664e-14	5.64336e-15	2.47636e-15	1.08709e-15	4.77388e-16	2.09706e-16	9.21423e-17	4.04945e-17	1.77989e-17	7.824e-18	3.43932e-18	1.51181e-18	6.64459e-19	2.91983e-19	1.28271e-19	5.63305e-20	2.47267e-20	1.08481e-20	4.75621e-21	2.08372e-21	9.12098e-22	3.98849e-22	1.74215e-22	7.59983e-23	3.31054e-23	1.43978e-23	6.25047e-24	2.7081e-24	1.17072e-24	5.04871e-25	2.17135e-25	9.31057e-26	3.97912e-26	1.69438e-26	7.18596e-27	3.03407e-27	1.27477e-27	5.32692e-28	2.21263e-28	9.12957e-29	3.73922e-29	1.51895e-29	6.11406e-30	2.43599e-30	9.59506e-31	3.73102e-31	1.42987e-31	5.39027e-32	1.9942e-32	7.22057e-33	2.55014e-33	8.74902e-34	2.90079e-34	9.23372e-35	2.7977e-35	7.97534e-36	2.10454e-36	5.01914e-37	1.04178e-37	1.76231e-38	2.12524e-39	1.26103e-40	nan	
