1	0	3.46945e-18	1.04083e-16	6.245e-17	1.8735e-16	4.02456e-16	2.08167e-16	6.52256e-16	8.32667e-16	5.68989e-16	2.77556e-16	1.66533e-15	5.55112e-17	1.52656e-15	6.10623e-16	1.38778e-15	4.16334e-16	2.30371e-15	1.66533e-15	1.36002e-15	4.996e-16	5.55112e-16	1.55431e-15	9.4369e-16	1.11022e-15	2.498e-15	6.66134e-16	1.38778e-15	1.9984e-15	1.22125e-15	1.83187e-15	8.32667e-16	2.88658e-15	4.996e-16	1.11022e-15	1.05471e-15	4.38538e-15	2.44249e-15	1.16573e-15	5.55112e-17	4.32987e-15	2.27596e-15	1.44329e-15	2.88658e-15	1.11022e-15	3.9968e-15	1.88738e-15	4.44089e-16	1.22125e-15	1.88738e-15	2.9976e-15	7.77156e-16	1.55431e-15	1.11022e-15	1.11022e-16	5.55112e-16	1.11022e-16	2.9976e-15	3.21965e-15	4.44089e-16	1.33227e-15	4.44089e-16	3.21965e-15	3.9968e-15	3.88578e-15	4.44089e-16	6.66134e-16	1.22125e-15	1.55431e-15	1.55431e-15	2.66454e-15	1.77636e-15	1.11022e-16	2.22045e-15	3.33067e-15	4.55191e-15	5.44009e-15	4.55191e-15	3.77476e-15	2.55351e-15	4.21885e-15	3.77476e-15	3.66374e-15	4.32987e-15	4.66294e-15	2.22045e-15	4.21885e-15	1.22125e-15	0	3.88578e-15	2.88658e-15	1.33227e-15	1.66533e-15	3.33067e-16	1.11022e-15	1.22125e-15	1.11022e-15	4.44089e-16	3.33067e-16	2.22045e-16	0	
2	nan	1.72206e-06	3.81938e-06	4.44006e-06	4.22427e-06	4.75712e-06	4.42072e-06	4.42613e-06	4.89449e-06	4.70419e-06	4.65677e-06	5.03792e-06	4.81609e-06	4.55164e-06	4.0785e-06	4.4497e-06	4.39246e-06	4.32818e-06	4.63448e-06	4.53145e-06	4.8014e-06	5.06352e-06	4.93737e-06	4.79694e-06	5.0016e-06	5.18791e-06	5.70945e-06	5.86242e-06	6.32202e-06	6.74327e-06	6.50197e-06	6.26323e-06	6.0275e-06	6.10369e-06	6.95069e-06	7.26262e-06	7.40806e-06	7.59076e-06	7.80827e-06	7.82428e-06	8.10526e-06	8.17296e-06	8.2607e-06	8.88103e-06	9.01966e-06	9.18044e-06	9.36424e-06	9.01404e-06	7.74776e-06	6.97997e-06	6.75273e-06	6.20957e-06	5.74022e-06	5.46614e-06	5.18046e-06	4.88573e-06	4.89976e-06	4.91354e-06	5.13019e-06	5.38948e-06	5.84262e-06	5.99594e-06	5.63907e-06	5.87107e-06	5.43113e-06	5.81085e-06	5.31623e-06	5.82257e-06	5.41797e-06	6.16989e-06	6.60312e-06	6.60145e-06	7.4298e-06	5.61187e-06	4.72356e-06	4.85653e-06	4.49836e-06	4.59303e-06	4.72537e-06	4.53251e-06	5.27556e-06	5.66557e-06	5.56924e-06	5.6252e-06	6.58216e-06	6.03774e-06	6.85106e-06	7.0757e-06	7.47184e-06	6.0552e-06	6.31718e-06	5.99753e-06	5.78854e-06	6.07098e-06	6.11806e-06	6.03365e-06	5.32945e-06	4.77252e-06	3.19871e-06	1.48852e-06	nan	
3	nan	3.96266e-06	9.51707e-06	1.15025e-05	1.25612e-05	1.43426e-05	1.46011e-05	1.50403e-05	1.59061e-05	1.57565e-05	1.52887e-05	1.57415e-05	1.49271e-05	1.4424e-05	1.32225e-05	1.31296e-05	1.28251e-05	1.2483e-05	1.26053e-05	1.21708e-05	1.22112e-05	1.22297e-05	1.17332e-05	1.12145e-05	1.11429e-05	1.10467e-05	1.13853e-05	1.12488e-05	1.15115e-05	1.17285e-05	1.11003e-05	1.04845e-05	9.88237e-06	9.68823e-06	1.04837e-05	1.06053e-05	1.05243e-05	1.04999e-05	1.05288e-05	1.03134e-05	1.04412e-05	1.03106e-05	1.0215e-05	1.10927e-05	1.20491e-05	1.28142e-05	1.32594e-05	1.28713e-05	1.15762e-05	1.06046e-05	1.06602e-05	1.00216e-05	9.94223e-06	9.79929e-06	9.55696e-06	9.43525e-06	9.71717e-06	1.00255e-05	1.08653e-05	1.0475e-05	1.01209e-05	9.61582e-06	9.22935e-06	8.65198e-06	8.02435e-06	8.98265e-06	8.44314e-06	9.23659e-06	8.87042e-06	9.90762e-06	1.09681e-05	1.10012e-05	1.26073e-05	1.03876e-05	9.64244e-06	1.00232e-05	9.60341e-06	1.04093e-05	1.06604e-05	1.15469e-05	1.14333e-05	1.12816e-05	1.06626e-05	1.14727e-05	1.26828e-05	1.15642e-05	1.33051e-05	1.34276e-05	1.40237e-05	1.29121e-05	1.3402e-05	1.27431e-05	1.22219e-05	1.21725e-05	1.23006e-05	1.19983e-05	9.97953e-06	8.33987e-06	6.00666e-06	2.49513e-06	nan	
4	nan	5.97168e-06	1.57282e-05	2.40617e-05	3.2464e-05	4.01218e-05	4.38072e-05	4.62383e-05	4.82217e-05	4.82116e-05	4.73289e-05	4.7332e-05	4.54531e-05	4.38227e-05	4.11659e-05	3.98346e-05	3.81909e-05	3.64641e-05	3.52998e-05	3.34375e-05	3.2174e-05	3.09001e-05	2.90219e-05	2.71542e-05	2.587e-05	2.45969e-05	2.38882e-05	2.26538e-05	2.19399e-05	2.12154e-05	1.95421e-05	1.79365e-05	1.63991e-05	1.53853e-05	1.55579e-05	1.49915e-05	1.42338e-05	1.35814e-05	1.30283e-05	1.22367e-05	1.18681e-05	1.1244e-05	1.06929e-05	1.12897e-05	1.20808e-05	1.33671e-05	1.43208e-05	1.43352e-05	1.3202e-05	1.24521e-05	1.25552e-05	1.2298e-05	1.26864e-05	1.25135e-05	1.21996e-05	1.22171e-05	1.30954e-05	1.37648e-05	1.49091e-05	1.49192e-05	1.48238e-05	1.47216e-05	1.1887e-05	9.80011e-06	8.97965e-06	1.00905e-05	9.17625e-06	1.0996e-05	1.15643e-05	1.2166e-05	1.35805e-05	1.36352e-05	1.62234e-05	1.44168e-05	1.40526e-05	1.44486e-05	1.41886e-05	1.54528e-05	1.69427e-05	1.80425e-05	1.86139e-05	1.68889e-05	1.59269e-05	1.58819e-05	1.82177e-05	1.68732e-05	1.90657e-05	1.92357e-05	2.01366e-05	2.03402e-05	2.00618e-05	1.82736e-05	1.71968e-05	1.67744e-05	1.67051e-05	1.65639e-05	1.2455e-05	1.01522e-05	7.50604e-06	3.23215e-06	nan	
5	nan	5.41038e-06	2.61278e-05	5.63065e-05	8.77296e-05	0.000112715	0.000126056	0.00013284	0.000135845	0.000134354	0.000130576	0.000127203	0.000121049	0.000114992	0.000107572	0.000101761	9.56453e-05	8.95364e-05	8.42331e-05	7.82692e-05	7.31863e-05	6.82764e-05	6.28647e-05	5.76671e-05	5.333e-05	4.91938e-05	4.58713e-05	4.21358e-05	3.91451e-05	3.62995e-05	3.2571e-05	2.90706e-05	2.579e-05	2.32075e-05	2.20115e-05	2.0137e-05	1.81668e-05	1.64082e-05	1.48472e-05	1.31263e-05	1.19262e-05	1.05385e-05	9.29808e-06	9.6938e-06	1.12186e-05	1.27412e-05	1.39861e-05	1.4324e-05	1.36167e-05	1.33615e-05	1.35984e-05	1.36028e-05	1.44775e-05	1.42624e-05	1.40347e-05	1.42746e-05	1.54854e-05	1.70664e-05	1.85445e-05	1.91717e-05	1.83468e-05	1.64481e-05	1.29081e-05	1.00278e-05	8.91108e-06	9.70298e-06	8.84814e-06	1.11462e-05	1.31081e-05	1.44254e-05	1.57897e-05	1.59588e-05	1.95472e-05	1.83043e-05	1.83339e-05	1.89376e-05	1.92354e-05	2.23519e-05	2.35123e-05	2.29453e-05	2.34383e-05	2.13109e-05	1.91261e-05	1.98022e-05	2.22693e-05	2.18598e-05	2.45004e-05	2.51311e-05	2.68334e-05	2.50235e-05	2.38552e-05	2.11623e-05	2.04344e-05	1.96595e-05	1.95618e-05	1.90883e-05	1.3479e-05	1.08138e-05	8.00197e-06	3.49906e-06	nan	
6	nan	6.58103e-08	4.63702e-05	0.000131305	0.000219792	0.000285286	0.000318789	0.000331294	0.000331293	0.000321472	0.000306692	0.00029145	0.000272605	0.000254049	0.000234296	0.00021696	0.000199911	0.000183543	0.000168763	0.000153925	0.000140726	0.000128352	0.00011604	0.000104542	9.45061e-05	8.51837e-05	7.71801e-05	6.91704e-05	6.23299e-05	5.59997e-05	4.91017e-05	4.27542e-05	3.69205e-05	3.20542e-05	2.88085e-05	2.50961e-05	2.14857e-05	1.82645e-05	1.54011e-05	1.25327e-05	1.11134e-05	9.72896e-06	8.27509e-06	8.65011e-06	1.04744e-05	1.23202e-05	1.35834e-05	1.44915e-05	1.41167e-05	1.44255e-05	1.48504e-05	1.50411e-05	1.63197e-05	1.63165e-05	1.64162e-05	1.71941e-05	1.8847e-05	2.03001e-05	1.97588e-05	2.00869e-05	1.83275e-05	1.63139e-05	1.29724e-05	9.79655e-06	8.90801e-06	9.10926e-06	9.60359e-06	1.26206e-05	1.52573e-05	1.74551e-05	1.8483e-05	1.97881e-05	2.41124e-05	2.43576e-05	2.47165e-05	2.41241e-05	2.34984e-05	2.64196e-05	2.71454e-05	2.61938e-05	2.6352e-05	2.46122e-05	2.22496e-05	2.41117e-05	2.65281e-05	2.716e-05	2.91454e-05	2.86467e-05	2.97235e-05	2.68271e-05	2.56183e-05	2.23568e-05	2.21009e-05	2.10901e-05	2.07241e-05	1.94812e-05	1.34608e-05	1.07747e-05	7.81654e-06	3.46164e-06	nan	
7	nan	1.47385e-05	8.59985e-05	0.000288723	0.000496244	0.000640295	0.000706233	0.000719305	0.000702	0.000665832	0.000621288	0.000576088	0.00052788	0.000481773	0.000436358	0.000395725	0.000357495	0.000321996	0.000290071	0.000259831	0.000232918	0.000208326	0.000185138	0.000164	0.000145439	0.000128576	0.000113908	0.000100021	8.7992e-05	7.70915e-05	6.62104e-05	5.63775e-05	4.74999e-05	3.99554e-05	3.43065e-05	2.85357e-05	2.39919e-05	2.01699e-05	1.65798e-05	1.32545e-05	1.17282e-05	1.04707e-05	8.82542e-06	9.5224e-06	1.14125e-05	1.31309e-05	1.48729e-05	1.59538e-05	1.61363e-05	1.68702e-05	1.76739e-05	1.84343e-05	2.07235e-05	1.91331e-05	1.77715e-05	1.84565e-05	1.98559e-05	2.08472e-05	1.96176e-05	1.93982e-05	1.77321e-05	1.61227e-05	1.38962e-05	1.14742e-05	1.10353e-05	1.13351e-05	1.2873e-05	1.68111e-05	1.96811e-05	2.31177e-05	2.48271e-05	2.41507e-05	2.79346e-05	2.75673e-05	2.82481e-05	2.72166e-05	2.59602e-05	2.88833e-05	2.95837e-05	2.93451e-05	2.96603e-05	2.84893e-05	2.66194e-05	2.85521e-05	2.97774e-05	2.97393e-05	3.08183e-05	2.94558e-05	3.02454e-05	2.70906e-05	2.58141e-05	2.27795e-05	2.24804e-05	2.12901e-05	2.07519e-05	1.87266e-05	1.27526e-05	1.01731e-05	7.30998e-06	3.30069e-06	nan	
8	nan	4.51682e-05	0.000162369	0.000588563	0.00101156	0.00128494	0.00138945	0.00138183	0.00131403	0.0012157	0.00110739	0.00100177	0.000897894	0.000801879	0.000712132	0.000632633	0.000560419	0.000495334	0.00043774	0.000385268	0.000339142	0.000297966	0.000260504	0.000227088	0.000197949	0.000172	0.000149497	0.000128922	0.00011113	9.52962e-05	8.02798e-05	6.69333e-05	5.64009e-05	4.68913e-05	3.96388e-05	3.27525e-05	2.76399e-05	2.35685e-05	1.94863e-05	1.63901e-05	1.45869e-05	1.33743e-05	1.18281e-05	1.31449e-05	1.51729e-05	1.71266e-05	1.97116e-05	2.18759e-05	2.03089e-05	2.00005e-05	1.97012e-05	1.9886e-05	2.19964e-05	2.01117e-05	1.82504e-05	1.92624e-05	2.02691e-05	2.09584e-05	2.09181e-05	2.07771e-05	1.98708e-05	1.94063e-05	1.76935e-05	1.67582e-05	1.76146e-05	1.7444e-05	1.819e-05	2.07098e-05	2.30585e-05	2.6632e-05	2.83727e-05	2.7121e-05	2.9513e-05	3.01141e-05	3.13731e-05	2.997e-05	2.93321e-05	3.19856e-05	3.25995e-05	3.25904e-05	3.2862e-05	3.11945e-05	2.89228e-05	2.98023e-05	3.03752e-05	2.98728e-05	3.06751e-05	2.88714e-05	2.94374e-05	2.62719e-05	2.50249e-05	2.2252e-05	2.18456e-05	2.05896e-05	1.95216e-05	1.71153e-05	1.16546e-05	9.28241e-06	6.57619e-06	3.02012e-06	nan	
9	nan	9.6381e-05	0.000303812	0.0011098	0.00187753	0.00233348	0.00246336	0.00238633	0.00220832	0.00199026	0.00176791	0.00155995	0.00136663	0.00119389	0.00103892	0.000904329	0.000785761	0.000681779	0.000591577	0.000511862	0.000442937	0.000382722	0.000329424	0.00028282	0.000242656	0.000207532	0.00017735	0.000150888	0.000128787	0.000109676	9.19186e-05	7.65463e-05	6.43974e-05	5.40381e-05	4.57871e-05	3.85613e-05	3.31351e-05	2.89935e-05	2.49093e-05	2.21598e-05	2.11791e-05	2.0921e-05	2.04111e-05	1.8771e-05	1.89828e-05	2.05301e-05	2.25562e-05	2.45043e-05	2.25669e-05	2.11093e-05	2.09146e-05	2.07705e-05	2.34483e-05	2.28665e-05	2.14159e-05	2.27315e-05	2.39272e-05	2.53911e-05	2.61325e-05	2.61918e-05	2.39851e-05	2.33653e-05	2.1717e-05	2.14651e-05	2.24509e-05	2.20705e-05	2.24533e-05	2.36343e-05	2.59318e-05	3.03205e-05	3.11411e-05	3.01735e-05	3.22326e-05	3.29389e-05	3.38652e-05	3.32483e-05	3.22784e-05	3.36423e-05	3.36579e-05	3.3341e-05	3.31351e-05	3.13503e-05	2.89277e-05	2.94895e-05	2.95997e-05	2.86353e-05	2.9287e-05	2.73139e-05	2.76976e-05	2.4812e-05	2.35632e-05	2.10548e-05	2.05346e-05	1.90583e-05	1.7614e-05	1.51408e-05	1.03743e-05	8.24848e-06	5.7907e-06	2.69335e-06	nan	
10	nan	0.000168936	0.000550341	0.00194084	0.00320202	0.00387845	0.00398641	0.0037555	0.00337903	0.00296426	0.00256609	0.00220833	0.00189042	0.00161544	0.00137723	0.00117509	0.00100191	0.000853854	0.000728057	0.000619731	0.000527718	0.000448929	0.000380779	0.000322726	0.000274009	0.000232404	0.000196899	0.000166621	0.000141779	0.000120455	0.000101439	8.50761e-05	7.23536e-05	6.18116e-05	5.39367e-05	4.73844e-05	4.2929e-05	3.79777e-05	3.18815e-05	2.81236e-05	2.63127e-05	2.58563e-05	2.49635e-05	2.27255e-05	2.17606e-05	2.32954e-05	2.56952e-05	2.79497e-05	2.65568e-05	2.53181e-05	2.59085e-05	2.66004e-05	2.94663e-05	2.90536e-05	2.67431e-05	2.68928e-05	2.79159e-05	2.92639e-05	2.9565e-05	2.98858e-05	2.69008e-05	2.62676e-05	2.48694e-05	2.57095e-05	2.67068e-05	2.6379e-05	2.64864e-05	2.72358e-05	2.92501e-05	3.32245e-05	3.38426e-05	3.32985e-05	3.38981e-05	3.40559e-05	3.45122e-05	3.34645e-05	3.2186e-05	3.3232e-05	3.26304e-05	3.20106e-05	3.19031e-05	3.00567e-05	2.76323e-05	2.8104e-05	2.77995e-05	2.66614e-05	2.71645e-05	2.52802e-05	2.54383e-05	2.28768e-05	2.15483e-05	1.94058e-05	1.86356e-05	1.69507e-05	1.54366e-05	1.30828e-05	9.0347e-06	7.17693e-06	4.99227e-06	2.35107e-06	nan	
