1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	nan	0.0623639	0.0431731	0.0206638	0.00868037	0.00351384	0.00142192	0.000579795	0.000237456	9.7179e-05	3.95868e-05	1.60152e-05	6.42753e-06	2.55815e-06	1.00969e-06	3.95289e-07	1.53541e-07	5.91897e-08	2.26513e-08	8.60742e-09	3.24844e-09	1.2178e-09	4.53561e-10	1.67845e-10	6.17208e-11	2.25546e-11	8.19107e-12	2.95639e-12	1.06048e-12	3.78064e-13	1.3395e-13	4.71657e-14	1.65043e-14	5.73897e-15	1.98295e-15	6.80772e-16	2.32203e-16	7.86812e-17	2.64831e-17	8.85351e-18	2.93939e-18	9.69037e-19	3.17178e-19	1.03058e-19	3.3236e-20	1.06367e-20	3.37757e-21	1.06393e-21	3.3239e-22	1.02971e-22	3.16242e-23	9.62617e-24	2.90343e-24	8.67517e-25	2.56704e-25	7.5205e-26	2.18066e-26	6.25626e-27	1.77533e-27	4.98108e-28	1.38129e-28	3.7843e-29	1.02387e-29	2.73443e-30	7.20517e-31	1.87223e-31	4.79493e-32	1.20966e-32	3.00428e-33	7.34066e-34	1.76338e-34	4.16152e-35	9.64071e-36	2.19051e-36	4.87707e-37	1.06296e-37	2.26543e-38	4.71568e-39	9.57495e-40	1.8937e-40	3.64241e-41	6.80158e-42	1.23062e-42	2.15255e-43	3.63045e-44	5.88499e-45	9.13043e-46	1.34783e-46	1.87594e-47	2.42454e-48	2.83241e-49	2.84708e-50	2.24838e-51	1.18024e-52	3.03692e-54	2.20383e-56	1.62644e-59	1.65262e-64	2.4799e-73	3.5417e-92	nan	
3	nan	0.0652003	0.0539625	0.0289797	0.0124561	0.00464194	0.00155361	0.000467449	0.000120374	2.1177e-05	2.12118e-06	4.93865e-06	3.53661e-06	2.00422e-06	1.0218e-06	4.89795e-07	2.25292e-07	1.00542e-07	4.38202e-08	1.87294e-08	7.87201e-09	3.25948e-09	1.33117e-09	5.36618e-10	2.13605e-10	8.39657e-11	3.25869e-11	1.24797e-11	4.71196e-12	1.75166e-12	6.39883e-13	2.29041e-13	7.99904e-14	2.7077e-14	8.78683e-15	2.6793e-15	7.35416e-16	1.6074e-16	1.21026e-17	1.52915e-17	1.37728e-17	8.37826e-18	4.40997e-18	2.14813e-18	9.96077e-19	4.46137e-19	1.94672e-19	8.32092e-20	3.49696e-20	1.44882e-20	5.92929e-21	2.40056e-21	9.62629e-22	3.82699e-22	1.50953e-22	5.9114e-23	2.29946e-23	8.88859e-24	3.41554e-24	1.30504e-24	4.9592e-25	1.8745e-25	7.0483e-26	2.63645e-26	9.81033e-27	3.63118e-27	1.3368e-27	4.89406e-28	1.78146e-28	6.44591e-29	2.31781e-29	8.27991e-30	2.93749e-30	1.03459e-30	3.61587e-31	1.25346e-31	4.30757e-32	1.46663e-32	4.94404e-33	1.64878e-33	5.4342e-34	1.76788e-34	5.66746e-35	1.78617e-35	5.51545e-36	1.66019e-36	4.83368e-37	1.34496e-37	3.50975e-38	8.34066e-39	1.72409e-39	2.88762e-40	3.51576e-41	2.6426e-42	9.6271e-44	1.19416e-45	3.01828e-48	7.26256e-52	5.04555e-57	1.25167e-64	nan	
4	nan	0.063282	0.0573879	0.0329332	0.0142531	0.00473375	0.00101247	9.8746e-05	0.000286605	0.000228306	0.00014215	7.93054e-05	4.1576e-05	2.09424e-05	1.02593e-05	4.92357e-06	2.32566e-06	1.08463e-06	5.00548e-07	2.28941e-07	1.03901e-07	4.68288e-08	2.09739e-08	9.33972e-09	4.1365e-09	1.82262e-09	7.9911e-10	3.48677e-10	1.5142e-10	6.54494e-11	2.81576e-11	1.20572e-11	5.13846e-12	2.17937e-12	9.1981e-13	3.86268e-13	1.61378e-13	6.7066e-14	2.77198e-14	1.13926e-14	4.65494e-15	1.89042e-15	7.62858e-16	3.05804e-16	1.21734e-16	4.81047e-17	1.88618e-17	7.33463e-18	2.82694e-18	1.07916e-18	4.0767e-19	1.52231e-19	5.6112e-20	2.03774e-20	7.27215e-21	2.54093e-21	8.64413e-22	2.83773e-22	8.84971e-23	2.54059e-23	6.20413e-24	9.25086e-25	2.38582e-25	3.32435e-25	2.25058e-25	1.2579e-25	6.42311e-26	3.11246e-26	1.45807e-26	6.67293e-27	3.00273e-27	1.33408e-27	5.86805e-28	2.55972e-28	1.10837e-28	4.76539e-29	2.03379e-29	8.60825e-30	3.60786e-30	1.49381e-30	6.09012e-31	2.43378e-31	9.47603e-32	3.56563e-32	1.28271e-32	4.34921e-33	1.36397e-33	3.85975e-34	9.54047e-35	1.9741e-35	3.2349e-36	3.90582e-37	3.16525e-38	1.52724e-39	3.76584e-41	3.90919e-43	1.33565e-45	1.0931e-48	1.35355e-52	1.31269e-58	nan	
5	nan	0.0621274	0.0591512	0.0353198	0.0152901	0.00448277	0.000254201	0.000832969	0.000819909	0.00056555	0.000339118	0.000188739	0.000100372	5.17921e-05	2.61636e-05	1.30124e-05	6.39505e-06	3.11358e-06	1.50445e-06	7.22354e-07	3.44972e-07	1.63974e-07	7.7615e-08	3.65979e-08	1.71958e-08	8.05255e-09	3.75875e-09	1.74901e-09	8.11333e-10	3.75209e-10	1.72986e-10	7.95058e-11	3.64266e-11	1.66358e-11	7.57252e-12	3.43537e-12	1.5531e-12	6.9964e-13	3.14012e-13	1.40399e-13	6.25266e-14	2.77327e-14	1.22483e-14	5.38584e-15	2.35747e-15	1.02702e-15	4.45211e-16	1.9201e-16	8.23682e-17	3.51378e-17	1.49027e-17	6.28233e-18	2.6316e-18	1.09506e-18	4.52513e-19	1.85632e-19	7.55683e-20	3.05145e-20	1.22166e-20	4.84663e-21	1.90418e-21	7.40364e-22	2.84624e-22	1.08073e-22	4.04757e-23	1.49249e-23	5.40486e-24	1.91541e-24	6.60672e-25	2.19864e-25	6.95131e-26	2.02455e-26	5.03074e-27	7.80523e-28	1.76722e-28	2.61824e-28	1.77772e-28	9.80287e-29	4.85485e-29	2.23217e-29	9.63938e-30	3.91644e-30	1.49101e-30	5.27494e-31	1.71397e-31	5.03902e-32	1.31645e-32	2.99182e-33	5.76938e-34	9.16396e-35	1.15468e-35	1.09515e-36	7.20564e-38	2.82812e-39	3.70754e-41	2.10475e-42	1.47228e-43	4.5103e-45	5.72929e-47	1.19462e-49	nan	
6	nan	0.062746	0.0610535	0.0372766	0.0160762	0.0041648	0.000516782	0.00157814	0.00136876	0.000919213	0.000550365	0.000309195	0.000167018	8.79117e-05	4.54509e-05	2.31969e-05	1.17259e-05	5.88388e-06	2.93538e-06	1.45757e-06	7.20943e-07	3.55411e-07	1.74701e-07	8.56498e-08	4.18901e-08	2.04416e-08	9.95346e-09	4.83632e-09	2.34502e-09	1.13467e-09	5.47867e-10	2.63966e-10	1.26902e-10	6.08706e-11	2.91299e-11	1.39068e-11	6.62273e-12	3.14578e-12	1.49025e-12	7.04014e-13	3.31626e-13	1.55744e-13	7.29146e-14	3.40253e-14	1.58239e-14	7.33308e-15	3.38576e-15	1.55723e-15	7.13348e-16	3.25408e-16	1.47792e-16	6.68165e-17	3.00633e-17	1.3459e-17	5.99398e-18	2.65481e-18	1.16911e-18	5.11748e-19	2.22593e-19	9.61793e-20	4.12686e-20	1.7578e-20	7.42948e-21	3.11462e-21	1.29452e-21	5.33158e-22	2.17475e-22	8.78034e-23	3.50652e-23	1.38417e-23	5.39636e-24	2.07597e-24	7.87252e-25	2.93966e-25	1.07953e-25	3.89351e-26	1.37716e-26	4.76978e-27	1.61512e-27	5.33883e-28	1.72038e-28	5.3981e-29	1.64791e-29	4.89168e-30	1.41114e-30	3.95132e-31	1.07069e-31	2.79057e-32	6.92673e-33	1.61585e-33	3.48885e-34	6.86116e-35	1.20797e-35	1.86462e-36	2.45094e-37	2.62282e-38	2.12339e-39	1.14225e-40	3.12634e-42	2.06069e-44	nan	
7	nan	0.0656121	0.0638479	0.039294	0.0167971	0.00385164	0.00123946	0.00227122	0.00187832	0.00124846	0.000748527	0.000423602	0.000231385	0.000123515	6.49114e-05	3.37403e-05	1.73987e-05	8.91882e-06	4.5512e-06	2.31417e-06	1.17331e-06	5.9346e-07	2.99557e-07	1.50932e-07	7.59227e-08	3.81325e-08	1.91241e-08	9.57738e-09	4.78956e-09	2.3918e-09	1.19268e-09	5.93855e-10	2.95237e-10	1.46546e-10	7.26209e-11	3.59258e-11	1.77409e-11	8.74454e-12	4.30182e-12	2.11195e-12	1.03464e-12	5.05741e-13	2.46635e-13	1.19983e-13	5.82208e-14	2.81756e-14	1.35972e-14	6.54262e-15	3.13847e-15	1.50067e-15	7.15125e-16	3.3958e-16	1.60652e-16	7.57075e-17	3.55315e-17	1.66043e-17	7.72448e-18	3.57648e-18	1.64769e-18	7.55122e-19	3.44157e-19	1.55943e-19	7.02281e-20	3.14225e-20	1.39636e-20	6.16044e-21	2.69712e-21	1.1713e-21	5.04309e-22	2.15159e-22	9.09078e-23	3.80146e-23	1.5722e-23	6.42605e-24	2.5936e-24	1.03273e-24	4.05285e-25	1.5658e-25	5.94807e-26	2.21856e-26	8.11222e-27	2.90272e-27	1.01433e-27	3.45332e-28	1.14232e-28	3.6596e-29	1.13114e-29	3.35776e-30	9.51989e-31	2.56051e-31	6.47849e-32	1.52556e-32	3.297e-33	6.41751e-34	1.09572e-34	1.57835e-35	1.80373e-36	1.46894e-37	6.84424e-39	9.8904e-41	nan	
8	nan	0.0715198	0.0680206	0.0415591	0.017463	0.00351731	0.00191622	0.00289411	0.00232563	0.00153396	0.000919855	0.000522954	0.000287843	0.000155183	8.2514e-05	4.34577e-05	2.27336e-05	1.18341e-05	6.13783e-06	3.17455e-06	1.63834e-06	8.44037e-07	4.34196e-07	2.23083e-07	1.14489e-07	5.8697e-08	3.00641e-08	1.53841e-08	7.86485e-09	4.01697e-09	2.04969e-09	1.04482e-09	5.32045e-10	2.70635e-10	1.37507e-10	6.97827e-11	3.53692e-11	1.79031e-11	9.04952e-12	4.56758e-12	2.30183e-12	1.15812e-12	5.81683e-13	2.91631e-13	1.45932e-13	7.28782e-14	3.63182e-14	1.80586e-14	8.95823e-15	4.4329e-15	2.18788e-15	1.07688e-15	5.28513e-16	2.58597e-16	1.26124e-16	6.1306e-17	2.96934e-17	1.4328e-17	6.88629e-18	3.29584e-18	1.57045e-18	7.4482e-19	3.51503e-19	1.65019e-19	7.70421e-20	3.57577e-20	1.64931e-20	7.55711e-21	3.43835e-21	1.5527e-21	6.95587e-22	3.08966e-22	1.35991e-22	5.92741e-23	2.55665e-23	1.09041e-23	4.59453e-24	1.91077e-24	7.8347e-25	3.16344e-25	1.25611e-25	4.89724e-26	1.8714e-26	6.995e-27	2.55148e-27	9.05696e-28	3.11851e-28	1.03752e-28	3.31971e-29	1.01567e-29	2.95009e-30	8.0607e-31	2.04726e-31	4.75599e-32	9.88072e-33	1.77584e-33	2.6204e-34	2.89811e-35	1.9946e-36	5.09519e-38	nan	
9	nan	0.0823169	0.074127	0.0440808	0.0179805	0.00310346	0.00256077	0.00344067	0.00270163	0.00176885	0.00105978	0.000604251	0.000334393	0.000181584	9.73818e-05	5.17838e-05	2.73744e-05	1.44103e-05	7.56271e-06	3.96011e-06	2.07015e-06	1.08076e-06	5.63642e-07	2.93702e-07	1.5293e-07	7.95786e-08	4.13846e-08	2.15094e-08	1.11731e-08	5.80046e-09	3.0095e-09	1.56046e-09	8.08588e-10	4.18695e-10	2.16643e-10	1.12008e-10	5.78611e-11	2.9863e-11	1.5398e-11	7.93137e-12	4.08094e-12	2.09733e-12	1.07656e-12	5.51875e-13	2.82512e-13	1.44408e-13	7.3699e-14	3.75499e-14	1.90981e-14	9.69518e-15	4.91203e-15	2.48343e-15	1.25279e-15	6.30488e-16	3.16513e-16	1.58473e-16	7.91229e-17	3.93874e-17	1.95454e-17	9.66676e-18	4.76408e-18	2.33907e-18	1.14386e-18	5.5701e-19	2.70019e-19	1.30269e-19	6.25279e-20	2.98498e-20	1.41674e-20	6.6826e-21	3.1313e-21	1.45688e-21	6.72696e-22	3.08085e-22	1.39865e-22	6.2898e-23	2.79982e-23	1.2326e-23	5.36172e-24	2.30208e-24	9.74442e-25	4.0609e-25	1.66361e-25	6.68765e-26	2.63267e-26	1.01246e-26	3.79302e-27	1.3796e-27	4.85178e-28	1.64155e-28	5.31e-29	1.62914e-29	4.69163e-30	1.25056e-30	3.02545e-31	6.45438e-32	1.16031e-32	1.62423e-33	1.5071e-34	5.93311e-36	nan	
10	nan	0.10248	0.0830593	0.0467237	0.0182139	0.00257548	0.00316723	0.00390318	0.00300432	0.001954	0.00116951	0.000668201	0.000371278	0.000202698	0.000109396	5.85858e-05	3.12089e-05	1.65637e-05	8.76803e-06	4.63274e-06	2.4445e-06	1.28859e-06	6.78763e-07	3.57337e-07	1.88037e-07	9.89114e-08	5.20126e-08	2.73425e-08	1.43695e-08	7.54943e-09	3.96506e-09	2.08181e-09	1.09263e-09	5.73235e-10	3.0061e-10	1.57569e-10	8.25487e-11	4.3222e-11	2.26169e-11	1.18269e-11	6.18005e-12	3.22681e-12	1.6834e-12	8.77416e-13	4.56875e-13	2.37647e-13	1.23474e-13	6.40755e-14	3.32082e-14	1.71869e-14	8.88191e-15	4.58276e-15	2.36056e-15	1.21373e-15	6.22865e-16	3.18989e-16	1.63009e-16	8.31066e-17	4.22653e-17	2.1438e-17	1.08433e-17	5.46803e-18	2.74859e-18	1.3769e-18	6.87244e-19	3.41683e-19	1.69171e-19	8.3385e-20	4.09049e-20	1.99636e-20	9.68977e-21	4.67546e-21	2.2417e-21	1.06748e-21	5.04583e-22	2.36615e-22	1.10001e-22	5.06614e-23	2.30954e-23	1.04121e-23	4.63725e-24	2.03787e-24	8.82462e-25	3.75959e-25	1.57297e-25	6.4494e-26	2.58492e-26	1.00974e-26	3.83031e-27	1.40475e-27	4.9534e-28	1.66758e-28	5.31079e-29	1.58031e-29	4.31842e-30	1.05646e-30	2.22301e-31	3.75279e-32	4.41108e-33	2.43908e-34	nan	
