1	0	5.42101e-20	7.04731e-19	8.13152e-19	2.27682e-18	3.46945e-18	1.95156e-18	5.96311e-18	6.72205e-18	5.63785e-18	1.30104e-18	1.36609e-17	6.50521e-19	9.54098e-18	6.50521e-19	6.07153e-18	1.73472e-18	1.47451e-17	1.14925e-17	1.0842e-17	7.15573e-18	1.14925e-17	1.99493e-17	1.47451e-17	8.67362e-19	1.12757e-17	2.1684e-18	1.12757e-17	1.60462e-17	7.37257e-18	1.25767e-17	2.60209e-18	1.51788e-17	4.33681e-18	8.67362e-18	5.63785e-18	2.12504e-17	1.04083e-17	7.80626e-18	6.93889e-18	1.64799e-17	6.93889e-18	0	6.93889e-18	8.67362e-19	1.43115e-17	3.90313e-18	0	9.54098e-18	4.77049e-18	1.34441e-17	3.46945e-18	4.33681e-18	6.93889e-18	3.46945e-18	3.03577e-18	1.73472e-18	1.04083e-17	9.97466e-18	1.30104e-18	4.33681e-19	5.20417e-18	3.03577e-18	9.1073e-18	3.03577e-18	9.1073e-18	4.77049e-18	2.1684e-18	9.54098e-18	6.93889e-18	8.23994e-18	1.30104e-18	3.90313e-18	6.50521e-19	2.1684e-19	3.46945e-18	5.85469e-18	8.67362e-19	3.03577e-18	1.95156e-18	5.42101e-18	5.42101e-18	5.20417e-18	4.77049e-18	6.28837e-18	3.03577e-18	6.07153e-18	1.95156e-18	7.58942e-19	3.25261e-18	1.6263e-18	5.42101e-19	4.33681e-19	3.25261e-19	4.33681e-19	6.50521e-19	6.50521e-19	2.98156e-19	2.71051e-19	1.76183e-19	0	
2	nan	1.47474e-07	9.56925e-07	2.86701e-06	4.62611e-06	6.0914e-06	7.05678e-06	7.82521e-06	8.54328e-06	8.97113e-06	9.33284e-06	9.75919e-06	9.90097e-06	9.94597e-06	9.82424e-06	1.00254e-05	9.98716e-06	9.90276e-06	9.98827e-06	9.82071e-06	9.8515e-06	9.87027e-06	9.6256e-06	9.34952e-06	9.3023e-06	9.24232e-06	9.44226e-06	9.37012e-06	9.55278e-06	9.72333e-06	9.33994e-06	8.9484e-06	8.55073e-06	8.43709e-06	9.06868e-06	9.21901e-06	9.22191e-06	9.27534e-06	9.37953e-06	9.28542e-06	9.48706e-06	9.47211e-06	9.49048e-06	1.01311e-05	1.0243e-05	1.03948e-05	1.02213e-05	8.575e-06	6.44666e-06	4.85126e-06	3.87591e-06	2.44641e-06	1.45776e-06	6.96931e-07	5.45503e-07	1.4177e-06	1.8946e-06	2.3962e-06	3.08942e-06	1.4655e-06	1.50405e-07	9.72015e-07	1.09892e-06	1.68414e-06	1.29271e-06	2.1733e-06	4.75916e-07	7.84039e-07	1.28403e-07	1.30404e-06	1.9414e-06	1.35798e-06	2.62148e-06	7.28113e-07	2.10307e-06	3.0937e-06	4.17554e-06	3.44068e-06	3.81123e-06	2.13624e-06	2.29879e-07	1.08867e-06	1.31346e-06	9.70561e-07	2.56316e-06	1.48187e-06	3.62131e-06	2.76637e-06	3.71135e-06	7.2252e-07	4.45394e-07	2.09585e-06	1.86655e-06	3.20232e-06	3.73875e-06	3.38228e-06	2.72345e-06	3.03626e-06	2.11686e-06	9.48659e-07	nan	
3	nan	1.09314e-06	3.92145e-06	1.41316e-05	2.45495e-05	3.2798e-05	3.83041e-05	4.19749e-05	4.45023e-05	4.58772e-05	4.64571e-05	4.68808e-05	4.64003e-05	4.57276e-05	4.44227e-05	4.33604e-05	4.20744e-05	4.06274e-05	3.9309e-05	3.76225e-05	3.61329e-05	3.46e-05	3.27491e-05	3.08668e-05	2.92544e-05	2.76434e-05	2.63371e-05	2.47606e-05	2.3487e-05	2.22315e-05	2.04411e-05	1.86946e-05	1.69959e-05	1.56337e-05	1.50497e-05	1.40332e-05	1.29205e-05	1.19037e-05	1.09814e-05	9.9221e-06	9.18198e-06	8.28961e-06	7.47365e-06	7.63576e-06	8.25634e-06	8.68685e-06	8.56034e-06	7.30665e-06	5.77928e-06	4.3777e-06	4.06463e-06	3.01619e-06	2.44844e-06	1.12809e-06	5.79837e-07	1.50165e-06	2.08045e-06	2.16e-06	2.26337e-06	2.96261e-06	4.42793e-06	5.58994e-06	6.1717e-06	7.72775e-06	8.84022e-06	8.10262e-06	1.00369e-05	6.62691e-06	5.63324e-06	3.76518e-06	2.34035e-06	2.41989e-06	1.28303e-07	2.40976e-06	2.87633e-06	3.29429e-06	3.85942e-06	2.16528e-06	2.67042e-06	2.17887e-07	1.54175e-06	1.99094e-06	3.58926e-06	2.26373e-06	8.82693e-07	5.61134e-07	3.39066e-06	3.85585e-06	4.22829e-06	3.89995e-06	4.7817e-06	4.31051e-06	3.48101e-06	4.88141e-06	6.61988e-06	7.23676e-06	4.10403e-06	4.53011e-06	3.78172e-06	1.23136e-06	nan	
4	nan	4.3898e-06	1.06092e-05	4.50191e-05	8.20532e-05	0.000110946	0.000129353	0.000139905	0.000145286	0.000146779	0.000145704	0.00014341	0.000139265	0.000134416	0.000128486	0.000122672	0.000116496	0.000110112	0.000103913	9.73782e-05	9.11839e-05	8.50844e-05	7.88077e-05	7.26853e-05	6.70417e-05	6.15959e-05	5.66584e-05	5.16448e-05	4.71298e-05	4.28235e-05	3.81918e-05	3.37983e-05	2.96405e-05	2.59782e-05	2.31984e-05	2.01767e-05	1.72216e-05	1.44999e-05	1.20016e-05	9.51812e-06	7.43782e-06	5.34717e-06	3.43644e-06	2.44554e-06	1.91627e-06	2.33682e-06	2.53532e-06	2.04212e-06	9.89035e-07	2.06558e-07	1.31912e-07	3.37137e-07	1.08375e-06	2.94744e-06	4.55679e-06	5.52898e-06	5.55226e-06	5.25202e-06	5.43678e-06	5.47873e-06	5.99168e-06	6.76966e-06	1.15753e-05	1.52368e-05	1.66002e-05	1.6349e-05	1.83075e-05	1.59066e-05	1.05342e-05	9.26837e-06	7.59217e-06	7.86338e-06	4.85329e-06	4.99979e-06	4.71311e-06	4.64946e-06	4.68707e-06	2.87132e-06	4.15134e-07	1.53955e-07	1.26778e-06	1.71511e-06	3.95669e-06	3.99527e-06	1.09161e-06	1.8352e-06	4.39416e-06	5.76746e-06	7.02407e-06	8.8636e-06	7.85685e-06	4.73778e-06	6.25847e-06	6.84175e-06	8.51859e-06	9.43511e-06	4.44177e-06	4.45874e-06	4.03375e-06	1.47162e-06	nan	
5	nan	1.29573e-05	2.48538e-05	0.000116813	0.000217596	0.000294608	0.000340416	0.000362148	0.000368205	0.000363951	0.000353429	0.000339724	0.000322936	0.000305005	0.000285861	0.000267133	0.000248427	0.000230035	0.000212453	0.000195166	0.000178914	0.000163437	0.000148455	0.000134294	0.000121248	0.000109005	9.78316e-05	8.71348e-05	7.74249e-05	6.8394e-05	5.95275e-05	5.13145e-05	4.37205e-05	3.69417e-05	3.1275e-05	2.57156e-05	2.05109e-05	1.57799e-05	1.14911e-05	7.45142e-06	3.96055e-06	6.62179e-07	2.30512e-06	3.79769e-06	3.50021e-06	3.35658e-06	3.17553e-06	3.32306e-06	3.70592e-06	4.80196e-06	5.5895e-06	6.77364e-06	6.5108e-06	8.18521e-06	9.59464e-06	9.90928e-06	1.00318e-05	8.57401e-06	8.07811e-06	7.41475e-06	9.85502e-06	1.36799e-05	1.77505e-05	2.14275e-05	2.31847e-05	2.38864e-05	2.15181e-05	1.78912e-05	1.37627e-05	1.12792e-05	1.03485e-05	9.51461e-06	5.23914e-06	4.653e-06	4.60673e-06	3.71706e-06	2.51426e-06	2.23172e-06	2.99112e-06	4.84098e-07	1.02903e-06	8.76191e-07	1.94042e-06	1.913e-07	3.19828e-06	5.93517e-06	7.69634e-06	9.93687e-06	1.21907e-05	8.72278e-06	8.12791e-06	7.08723e-06	8.54471e-06	8.8539e-06	9.71194e-06	9.9875e-06	4.51162e-06	4.35855e-06	3.57357e-06	1.49582e-06	nan	
6	nan	3.05055e-05	5.44432e-05	0.000263393	0.000492018	0.000661132	0.000752797	0.000785051	0.000780043	0.000752993	0.000714077	0.000669942	0.000622398	0.000574632	0.000527116	0.000481913	0.000438713	0.00039786	0.00035983	0.000324021	0.000291075	0.00026061	0.000232238	0.000206147	0.000182482	0.000160828	0.000141303	0.000123265	0.000107067	9.2338e-05	7.85501e-05	6.60507e-05	5.47358e-05	4.4699e-05	3.61159e-05	2.80991e-05	2.08063e-05	1.4289e-05	8.47935e-06	3.18759e-06	1.10416e-07	2.83087e-06	5.56076e-06	6.86233e-06	6.55775e-06	7.28609e-06	7.99779e-06	8.70048e-06	9.03537e-06	9.61557e-06	1.0544e-05	1.1078e-05	1.10595e-05	1.17323e-05	1.21071e-05	1.16193e-05	1.0894e-05	1.11969e-05	1.45737e-05	1.52054e-05	1.83838e-05	2.1549e-05	2.14458e-05	2.19918e-05	2.18628e-05	2.21557e-05	1.84574e-05	1.52459e-05	1.14779e-05	8.30687e-06	7.70719e-06	5.82424e-06	8.80239e-07	1.18555e-06	1.8997e-06	5.83824e-07	1.8071e-06	1.6873e-08	2.9937e-06	2.12196e-06	3.11223e-06	4.57781e-06	2.58708e-06	6.52947e-06	8.67158e-06	1.10659e-05	1.17687e-05	1.00147e-05	1.14431e-05	9.42428e-06	9.3233e-06	8.05695e-06	9.45837e-06	9.0729e-06	9.28283e-06	8.40788e-06	4.21172e-06	4.0132e-06	2.99024e-06	1.31588e-06	nan	
7	nan	5.95557e-05	0.000114098	0.000532986	0.000984337	0.00130363	0.00145617	0.00148413	0.00143819	0.00135333	0.00125119	0.00114444	0.00103762	0.000935393	0.000838652	0.000749542	0.000667492	0.000592507	0.000524648	0.000462913	0.000407496	0.000357634	0.0003126	0.000272228	0.000236325	0.000204234	0.000175802	0.000150245	0.00012766	0.000107554	8.93327e-05	7.31468e-05	5.87855e-05	4.62113e-05	3.54593e-05	2.57412e-05	1.84703e-05	1.24437e-05	6.84487e-06	2.11616e-06	1.88752e-06	4.63922e-06	7.85649e-06	9.09121e-06	9.70351e-06	1.02897e-05	1.05452e-05	1.07813e-05	1.12328e-05	1.11255e-05	1.11212e-05	1.07239e-05	8.97029e-06	1.25033e-05	1.57247e-05	1.63563e-05	1.72669e-05	1.61311e-05	1.6134e-05	1.6588e-05	1.66726e-05	1.64926e-05	1.63303e-05	1.59579e-05	1.47008e-05	1.40442e-05	1.05593e-05	6.35251e-06	4.4669e-06	3.17128e-07	9.39628e-07	9.31003e-07	4.76877e-07	1.69044e-06	4.06135e-06	3.25983e-06	2.5533e-06	5.66345e-06	7.00972e-06	7.72982e-06	9.39698e-06	1.03509e-05	9.71156e-06	1.14702e-05	1.06453e-05	1.07943e-05	1.17632e-05	1.05029e-05	1.14409e-05	1.00746e-05	9.85228e-06	8.8448e-06	9.14365e-06	9.017e-06	8.91528e-06	6.92803e-06	3.70596e-06	3.41831e-06	2.4865e-06	1.20803e-06	nan	
8	nan	9.76758e-05	0.000227774	0.000984664	0.00178093	0.00231321	0.00252606	0.0025097	0.00236707	0.00216734	0.00195026	0.00173684	0.00153471	0.00134928	0.00118098	0.00103095	0.000897436	0.000779243	0.000675269	0.000583526	0.000503231	0.000432842	0.000370976	0.000316837	0.00026969	0.000228486	0.000192671	0.000161238	0.000133958	0.000110162	8.91559e-05	7.08647e-05	5.71342e-05	4.44344e-05	3.39803e-05	2.38484e-05	1.66347e-05	1.08083e-05	4.95952e-06	8.67483e-07	2.52569e-06	5.3762e-06	7.69345e-06	8.1925e-06	8.2545e-06	8.12058e-06	6.73924e-06	5.11948e-06	8.97071e-06	1.18485e-05	1.45453e-05	1.63121e-05	1.1894e-05	1.22636e-05	1.39915e-05	1.29437e-05	1.25992e-05	1.20295e-05	1.01876e-05	8.56529e-06	8.07984e-06	6.1368e-06	6.41846e-06	4.32635e-06	2.2093e-06	2.16674e-06	2.77413e-06	2.78215e-06	9.35072e-07	3.52082e-06	4.90747e-06	4.83154e-06	4.8472e-06	7.23241e-06	9.62017e-06	8.56723e-06	9.64561e-06	1.16271e-05	1.19466e-05	1.24458e-05	1.32698e-05	1.19081e-05	1.05442e-05	1.07536e-05	1.08247e-05	1.09487e-05	1.17187e-05	1.04168e-05	1.13037e-05	9.5506e-06	9.4112e-06	8.44983e-06	8.6785e-06	8.1315e-06	7.34042e-06	5.41437e-06	3.2227e-06	2.83537e-06	1.99516e-06	9.83274e-07	nan	
9	nan	0.00013411	0.000426738	0.00167826	0.0029577	0.00375574	0.00399896	0.0038643	0.00354056	0.00314879	0.00275329	0.00238408	0.0020504	0.00175613	0.00149903	0.00127719	0.00108608	0.000922012	0.000781686	0.000661371	0.000558705	0.000470951	0.000395759	0.000331482	0.000276687	0.000229837	0.000189917	0.000156382	0.000128854	0.000105788	8.43791e-05	6.67208e-05	5.25961e-05	4.08361e-05	3.06086e-05	2.26467e-05	1.58438e-05	1.1063e-05	5.94775e-06	3.04379e-06	1.85105e-06	1.31612e-06	7.09175e-07	5.52395e-06	9.33064e-06	1.05818e-05	7.70046e-06	5.24317e-06	6.48392e-06	8.59706e-06	8.62023e-06	8.56258e-06	5.79177e-06	3.57089e-06	3.68313e-06	2.65678e-06	1.55743e-06	2.00791e-07	2.42357e-06	2.63133e-06	6.93213e-07	7.44819e-07	1.83791e-06	2.0263e-06	3.94739e-06	4.85624e-06	5.09816e-06	3.72239e-06	5.57645e-06	1.11391e-05	9.94566e-06	1.02948e-05	1.1447e-05	1.29416e-05	1.29696e-05	1.3416e-05	1.32706e-05	1.30915e-05	1.202e-05	1.17564e-05	1.26468e-05	1.17648e-05	1.07817e-05	1.0919e-05	1.10155e-05	1.0317e-05	1.0933e-05	9.55788e-06	1.00608e-05	8.96524e-06	8.54244e-06	7.92237e-06	7.60938e-06	6.85046e-06	5.57104e-06	4.18034e-06	2.64788e-06	2.30113e-06	1.61085e-06	8.5009e-07	nan	
10	nan	0.000150275	0.000741571	0.00265951	0.00456026	0.00565033	0.00585392	0.00549104	0.00487837	0.00420702	0.00356918	0.00300113	0.00250936	0.00209184	0.00174007	0.00144625	0.00120104	0.000996734	0.0008268	0.000685074	0.000567149	0.000468809	0.000386579	0.000318634	0.000263059	0.000216492	0.000176544	0.000144157	0.000117896	9.56954e-05	7.7417e-05	6.13886e-05	4.93157e-05	3.96144e-05	3.1773e-05	2.63229e-05	2.22761e-05	1.61311e-05	7.43956e-06	1.97549e-06	6.23042e-07	2.85596e-06	2.55851e-06	1.73921e-07	2.8655e-06	1.80713e-06	6.61804e-07	2.56476e-06	2.69799e-06	2.06993e-06	3.00889e-06	4.44932e-06	6.7161e-06	6.88412e-06	3.96124e-06	2.66116e-06	2.77199e-06	5.97582e-06	8.03162e-06	9.322e-06	5.92244e-06	5.90702e-06	6.07136e-06	9.66262e-06	1.09872e-05	1.08199e-05	1.0637e-05	1.11155e-05	1.19272e-05	1.45204e-05	1.36418e-05	1.46333e-05	1.3627e-05	1.34023e-05	1.26604e-05	1.1819e-05	1.20287e-05	1.24369e-05	1.15605e-05	1.1124e-05	1.18903e-05	1.11138e-05	9.62103e-06	1.05623e-05	9.82044e-06	9.15743e-06	9.59735e-06	8.73671e-06	8.75344e-06	8.02988e-06	7.38479e-06	6.86784e-06	6.32827e-06	5.2659e-06	4.27095e-06	3.21491e-06	2.13613e-06	1.80949e-06	1.25263e-06	6.60422e-07	nan	
