1	0	5.01444e-19	1.02999e-18	5.42101e-19	2.05998e-18	1.0842e-19	1.30104e-18	9.75782e-19	2.60209e-18	6.72205e-18	3.25261e-19	5.20417e-18	2.60209e-18	4.11997e-18	2.1684e-19	3.25261e-18	6.72205e-18	1.0842e-18	3.90313e-18	3.68629e-18	7.58942e-18	7.37257e-18	1.73472e-18	1.23599e-17	9.97466e-18	4.33681e-18	9.1073e-18	3.46945e-18	3.46945e-18	4.33681e-19	1.47451e-17	1.77809e-17	4.33681e-18	2.08167e-17	2.60209e-18	6.07153e-18	7.80626e-18	4.77049e-18	1.73472e-18	8.67362e-18	2.60209e-18	1.04083e-17	6.50521e-18	2.1684e-18	1.73472e-18	4.33681e-18	7.80626e-18	1.34441e-17	8.67362e-19	2.1684e-18	5.20417e-18	0	1.30104e-18	5.63785e-18	2.60209e-18	6.93889e-18	3.03577e-18	3.90313e-18	4.33681e-18	4.77049e-18	2.1684e-18	3.03577e-18	4.33681e-19	5.20417e-18	4.77049e-18	7.37257e-18	3.90313e-18	5.63785e-18	8.67362e-19	1.30104e-18	7.37257e-18	3.90313e-18	6.50521e-18	4.77049e-18	8.67362e-19	5.63785e-18	3.03577e-18	2.1684e-18	5.20417e-18	2.38524e-18	4.11997e-18	1.51788e-18	1.51788e-18	6.50521e-18	3.25261e-18	3.25261e-18	5.20417e-18	4.11997e-18	5.85469e-18	1.30104e-18	2.81893e-18	4.33681e-19	3.25261e-19	7.58942e-19	5.42101e-19	6.50521e-19	5.96311e-19	5.96311e-19	4.87891e-19	2.03288e-19	0	
2	0	1.1353e-07	2.18652e-07	3.15643e-07	4.04771e-07	4.86303e-07	5.60499e-07	6.27616e-07	6.87906e-07	7.41617e-07	7.88992e-07	8.30271e-07	8.65687e-07	8.95473e-07	9.19855e-07	9.39056e-07	9.53296e-07	9.62788e-07	9.67745e-07	9.68374e-07	9.64879e-07	9.5746e-07	9.46314e-07	9.31633e-07	9.13609e-07	8.92426e-07	8.68267e-07	8.41312e-07	8.11737e-07	7.79716e-07	7.45417e-07	7.09008e-07	6.70652e-07	6.3051e-07	5.88738e-07	5.45492e-07	5.00924e-07	4.55181e-07	4.08411e-07	3.60755e-07	3.12356e-07	2.63349e-07	2.13871e-07	1.64054e-07	1.14028e-07	6.39202e-08	1.38552e-08	3.60446e-08	8.56589e-08	1.3487e-07	1.83564e-07	2.31626e-07	2.78947e-07	3.25418e-07	3.70933e-07	4.15387e-07	4.5868e-07	5.00711e-07	5.41383e-07	5.806e-07	6.18269e-07	6.54298e-07	6.88597e-07	7.2108e-07	7.51659e-07	7.80251e-07	8.06775e-07	8.31149e-07	8.53295e-07	8.73137e-07	8.906e-07	9.0561e-07	9.18096e-07	9.27988e-07	9.35217e-07	9.39717e-07	9.41423e-07	9.4027e-07	9.36198e-07	9.29144e-07	9.19051e-07	9.05861e-07	8.89517e-07	8.69965e-07	8.47151e-07	8.21023e-07	7.91531e-07	7.58625e-07	7.22256e-07	6.8238e-07	6.38948e-07	5.91919e-07	5.41247e-07	4.86893e-07	4.28814e-07	3.66971e-07	3.01327e-07	2.31843e-07	1.58484e-07	8.1214e-08	0	
3	0	7.40111e-07	1.42085e-06	2.0445e-06	2.61332e-06	3.12948e-06	3.59512e-06	4.01232e-06	4.38312e-06	4.70948e-06	4.99334e-06	5.23659e-06	5.44105e-06	5.60852e-06	5.74074e-06	5.83942e-06	5.90621e-06	5.94272e-06	5.95054e-06	5.9312e-06	5.88619e-06	5.81697e-06	5.72497e-06	5.61155e-06	5.47808e-06	5.32586e-06	5.15617e-06	4.97026e-06	4.76933e-06	4.55457e-06	4.32712e-06	4.0881e-06	3.83859e-06	3.57965e-06	3.31232e-06	3.03759e-06	2.75643e-06	2.46979e-06	2.17859e-06	1.88373e-06	1.58606e-06	1.28644e-06	9.85693e-07	6.84605e-07	3.83953e-07	8.44897e-08	2.13057e-07	5.07979e-07	7.99589e-07	1.08722e-06	1.37023e-06	1.64799e-06	1.91989e-06	2.18534e-06	2.44378e-06	2.69464e-06	2.9374e-06	3.17154e-06	3.39656e-06	3.61196e-06	3.81729e-06	4.01208e-06	4.1959e-06	4.36834e-06	4.52896e-06	4.67739e-06	4.81325e-06	4.93616e-06	5.04576e-06	5.14173e-06	5.22373e-06	5.29144e-06	5.34457e-06	5.38281e-06	5.40588e-06	5.41353e-06	5.40548e-06	5.38149e-06	5.34133e-06	5.28476e-06	5.21156e-06	5.12154e-06	5.01448e-06	4.89021e-06	4.74853e-06	4.58929e-06	4.41231e-06	4.21744e-06	4.00454e-06	3.77346e-06	3.52408e-06	3.25628e-06	2.96993e-06	2.66493e-06	2.34117e-06	1.99857e-06	1.63704e-06	1.25648e-06	8.56837e-07	4.3803e-07	0	
4	0	2.40746e-06	4.60585e-06	6.60455e-06	8.41266e-06	1.0039e-05	1.1492e-05	1.27801e-05	1.39111e-05	1.48928e-05	1.57328e-05	1.64382e-05	1.70161e-05	1.74733e-05	1.78164e-05	1.80516e-05	1.81852e-05	1.82231e-05	1.8171e-05	1.80345e-05	1.78191e-05	1.75298e-05	1.71717e-05	1.67497e-05	1.62685e-05	1.57325e-05	1.51462e-05	1.45137e-05	1.38393e-05	1.31267e-05	1.23798e-05	1.16023e-05	1.07976e-05	9.96932e-06	9.12059e-06	8.25463e-06	7.37449e-06	6.4831e-06	5.58331e-06	4.67784e-06	3.76932e-06	2.86027e-06	1.95312e-06	1.05022e-06	1.53801e-07	7.3397e-07	1.61102e-06	2.47536e-06	3.32509e-06	4.15836e-06	4.97342e-06	5.76859e-06	6.54226e-06	7.29288e-06	8.01898e-06	8.71914e-06	9.39201e-06	1.00363e-05	1.06508e-05	1.12344e-05	1.17858e-05	1.23041e-05	1.27882e-05	1.32372e-05	1.36502e-05	1.40263e-05	1.43646e-05	1.46645e-05	1.49252e-05	1.51459e-05	1.53261e-05	1.54652e-05	1.55625e-05	1.56175e-05	1.56298e-05	1.55989e-05	1.55243e-05	1.54056e-05	1.52425e-05	1.50346e-05	1.47817e-05	1.44834e-05	1.41394e-05	1.37497e-05	1.33139e-05	1.28319e-05	1.23035e-05	1.17286e-05	1.11071e-05	1.04389e-05	9.72388e-06	8.96207e-06	8.15342e-06	7.29791e-06	6.39555e-06	5.44636e-06	4.45038e-06	3.40768e-06	2.31832e-06	1.1824e-06	0	
5	0	5.79155e-06	1.10403e-05	1.57741e-05	2.00197e-05	2.38027e-05	2.71479e-05	3.0079e-05	3.26189e-05	3.47895e-05	3.66119e-05	3.81064e-05	3.92923e-05	4.01885e-05	4.08129e-05	4.11827e-05	4.13144e-05	4.1224e-05	4.09267e-05	4.04371e-05	3.97693e-05	3.89367e-05	3.79522e-05	3.68282e-05	3.55765e-05	3.42085e-05	3.27351e-05	3.11666e-05	2.95132e-05	2.77842e-05	2.59889e-05	2.4136e-05	2.22337e-05	2.02902e-05	1.8313e-05	1.63095e-05	1.42864e-05	1.22506e-05	1.02083e-05	8.16548e-06	6.12797e-06	4.10123e-06	2.09044e-06	1.00563e-07	1.8637e-06	3.79788e-06	5.69773e-06	7.55923e-06	9.37857e-06	1.11521e-05	1.28765e-05	1.45485e-05	1.61649e-05	1.77231e-05	1.92202e-05	2.06537e-05	2.20212e-05	2.33205e-05	2.45494e-05	2.57061e-05	2.67886e-05	2.77953e-05	2.87246e-05	2.9575e-05	3.03451e-05	3.10338e-05	3.16398e-05	3.21622e-05	3.25999e-05	3.29521e-05	3.32181e-05	3.33972e-05	3.34887e-05	3.34921e-05	3.3407e-05	3.3233e-05	3.29698e-05	3.26171e-05	3.21747e-05	3.16425e-05	3.10205e-05	3.03086e-05	2.95068e-05	2.86152e-05	2.7634e-05	2.65633e-05	2.54033e-05	2.41544e-05	2.28167e-05	2.13907e-05	1.98767e-05	1.82751e-05	1.65864e-05	1.48109e-05	1.29493e-05	1.10019e-05	8.96946e-06	6.85242e-06	4.65142e-06	2.36707e-06	0	
6	0	1.17377e-05	2.22923e-05	3.17317e-05	4.01213e-05	4.7523e-05	5.39963e-05	5.95978e-05	6.43814e-05	6.83988e-05	7.16992e-05	7.43294e-05	7.63342e-05	7.77563e-05	7.86363e-05	7.90129e-05	7.89231e-05	7.8402e-05	7.74832e-05	7.61984e-05	7.45782e-05	7.26512e-05	7.04451e-05	6.79858e-05	6.52984e-05	6.24062e-05	5.93319e-05	5.60965e-05	5.27205e-05	4.92228e-05	4.56217e-05	4.19344e-05	3.81773e-05	3.43657e-05	3.05143e-05	2.66369e-05	2.27466e-05	1.88558e-05	1.4976e-05	1.11183e-05	7.29295e-06	3.50978e-06	2.22075e-07	3.89401e-06	7.49794e-06	1.10263e-05	1.4472e-05	1.78284e-05	2.10893e-05	2.42489e-05	2.73019e-05	3.02433e-05	3.30684e-05	3.5773e-05	3.83532e-05	4.08053e-05	4.3126e-05	4.53122e-05	4.73612e-05	4.92705e-05	5.10379e-05	5.26612e-05	5.41388e-05	5.54691e-05	5.66506e-05	5.76823e-05	5.8563e-05	5.9292e-05	5.98687e-05	6.02924e-05	6.05629e-05	6.068e-05	6.06436e-05	6.04537e-05	6.01105e-05	5.96143e-05	5.89655e-05	5.81646e-05	5.72121e-05	5.61087e-05	5.48552e-05	5.34525e-05	5.19015e-05	5.0203e-05	4.83583e-05	4.63684e-05	4.42344e-05	4.19577e-05	3.95394e-05	3.69809e-05	3.42836e-05	3.14488e-05	2.84781e-05	2.53729e-05	2.21346e-05	1.87649e-05	1.52653e-05	1.16374e-05	7.88281e-06	4.00312e-06	0	
7	0	2.12828e-05	4.02653e-05	5.7095e-05	7.19116e-05	8.48478e-05	9.6029e-05	0.000105574	0.000113597	0.000120203	0.000125494	0.000129566	0.000132509	0.00013441	0.000135349	0.000135403	0.000134645	0.000133144	0.000130964	0.000128166	0.000124809	0.000120948	0.000116633	0.000111914	0.000106836	0.000101442	9.57735e-05	8.98685e-05	8.37629e-05	7.74906e-05	7.10836e-05	6.45717e-05	5.79829e-05	5.13435e-05	4.46782e-05	3.80099e-05	3.13604e-05	2.47496e-05	1.81964e-05	1.17183e-05	5.33149e-06	9.48803e-07	7.10857e-06	1.31348e-05	1.90155e-05	2.47395e-05	3.02966e-05	3.56775e-05	4.08735e-05	4.58768e-05	5.06803e-05	5.52775e-05	5.96625e-05	6.38302e-05	6.77758e-05	7.14951e-05	7.49846e-05	7.82411e-05	8.12618e-05	8.40445e-05	8.65873e-05	8.88886e-05	9.09473e-05	9.27625e-05	9.43337e-05	9.56607e-05	9.67435e-05	9.75823e-05	9.81778e-05	9.85308e-05	9.8642e-05	9.85129e-05	9.81446e-05	9.75388e-05	9.66971e-05	9.56213e-05	9.43134e-05	9.27756e-05	9.10099e-05	8.90189e-05	8.68048e-05	8.43701e-05	8.17176e-05	7.88498e-05	7.57696e-05	7.24796e-05	6.89828e-05	6.52821e-05	6.13804e-05	5.72807e-05	5.29861e-05	4.84996e-05	4.38242e-05	3.89632e-05	3.39196e-05	2.86966e-05	2.32973e-05	1.77248e-05	1.19823e-05	6.07301e-06	0	
8	0	3.56777e-05	6.72334e-05	9.49582e-05	0.000119127	0.000139996	0.000157811	0.000172798	0.000185173	0.000195138	0.000202883	0.000208586	0.000212416	0.000214531	0.000215077	0.000214195	0.000212014	0.000208657	0.000204239	0.000198868	0.000192643	0.00018566	0.000178006	0.000169765	0.000161013	0.000151823	0.000142262	0.000132392	0.000122273	0.000111959	0.000101501	9.09452e-05	8.03362e-05	6.97146e-05	5.91179e-05	4.85811e-05	3.81363e-05	2.78132e-05	1.76392e-05	7.63934e-06	2.16322e-06	1.17474e-05	2.1094e-05	3.01854e-05	3.90058e-05	4.75407e-05	5.57773e-05	6.37038e-05	7.13101e-05	7.85869e-05	8.55261e-05	9.21209e-05	9.83651e-05	0.000104254	0.000109782	0.000114947	0.000119747	0.000124177	0.000128239	0.00013193	0.00013525	0.0001382	0.000140781	0.000142993	0.000144839	0.00014632	0.000147439	0.000148199	0.000148601	0.000148651	0.000148351	0.000147705	0.000146717	0.000145392	0.000143733	0.000141745	0.000139432	0.000136801	0.000133854	0.000130598	0.000127037	0.000123177	0.000119023	0.00011458	0.000109853	0.000104847	9.95685e-05	9.40223e-05	8.82138e-05	8.21484e-05	7.58314e-05	6.92684e-05	6.24645e-05	5.54252e-05	4.81557e-05	4.06615e-05	3.29476e-05	2.50193e-05	1.68819e-05	8.54043e-06	0	
9	0	5.6411e-05	0.000105875	0.000148928	0.000186074	0.00021778	0.000244485	0.000266598	0.000284501	0.000298552	0.000309082	0.000316404	0.000320806	0.000322559	0.000321916	0.000319109	0.000314359	0.000307868	0.000299825	0.000290407	0.000279777	0.000268087	0.000255478	0.00024208	0.000228015	0.000213394	0.000198322	0.000182894	0.000167199	0.000151319	0.000135328	0.000119295	0.000103285	8.73557e-05	7.15597e-05	5.5946e-05	4.05591e-05	2.54392e-05	1.06229e-05	3.85675e-06	1.79699e-05	3.16898e-05	4.49925e-05	5.78568e-05	7.02639e-05	8.21973e-05	9.36427e-05	0.000104588	0.000115022	0.000124936	0.000134323	0.000143177	0.000151494	0.000159271	0.000166506	0.000173197	0.000179345	0.000184952	0.000190018	0.000194546	0.00019854	0.000202003	0.000204941	0.000207358	0.00020926	0.000210652	0.000211542	0.000211935	0.00021184	0.000211263	0.000210212	0.000208695	0.00020672	0.000204295	0.000201428	0.000198127	0.000194403	0.000190262	0.000185713	0.000180766	0.000175429	0.000169711	0.00016362	0.000157166	0.000150356	0.0001432	0.000135707	0.000127884	0.000119741	0.000111286	0.000102526	9.34715e-05	8.41294e-05	7.4508e-05	6.46154e-05	5.44596e-05	4.40482e-05	3.3389e-05	2.24896e-05	1.13575e-05	0	
10	0	8.52325e-05	0.000159307	0.000223159	0.00027766	0.000323615	0.000361773	0.000392828	0.000417424	0.000436156	0.000449577	0.000458198	0.000462494	0.000462901	0.000459826	0.000453644	0.0004447	0.000433314	0.000419782	0.000404376	0.000387346	0.000368924	0.000349321	0.000328734	0.000307342	0.000285309	0.000262785	0.00023991	0.000216809	0.000193597	0.000170378	0.000147248	0.000124294	0.000101592	7.92145e-05	5.72242e-05	3.56779e-05	1.46267e-05	5.8842e-06	2.58147e-05	4.51296e-05	6.3798e-05	8.17931e-05	9.90919e-05	0.000115675	0.000131526	0.000146632	0.000160981	0.000174566	0.000187382	0.000199423	0.000210689	0.000221179	0.000230895	0.00023984	0.000248017	0.000255434	0.000262095	0.000268009	0.000273184	0.00027763	0.000281356	0.000284373	0.000286692	0.000288324	0.000289282	0.000289578	0.000289224	0.000288234	0.000286621	0.000284398	0.000281579	0.000278177	0.000274205	0.000269679	0.00026461	0.000259013	0.000252902	0.00024629	0.00023919	0.000231617	0.000223583	0.000215102	0.000206186	0.000196849	0.000187104	0.000176962	0.000166437	0.00015554	0.000144284	0.00013268	0.000120741	0.000108477	9.59003e-05	8.30215e-05	6.98515e-05	5.64011e-05	4.26806e-05	2.87003e-05	1.44701e-05	0	
