1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	nan	8.10634e-81	1.55222e-64	1.20347e-57	5.44454e-54	1.0734e-51	5.17707e-50	1.28402e-48	2.26044e-47	3.24851e-46	4.05651e-45	4.53633e-44	4.61947e-43	4.33014e-42	3.76596e-41	3.05803e-40	2.33051e-39	1.67405e-38	1.13744e-37	7.33101e-37	4.49162e-36	2.61993e-35	1.45605e-34	7.71087e-34	3.88847e-33	1.86418e-32	8.471e-32	3.63016e-31	1.45442e-30	5.36194e-30	1.76013e-29	4.72369e-29	7.04336e-29	2.60537e-28	3.30666e-27	2.19109e-26	1.18104e-25	5.68434e-25	2.53292e-24	1.0641e-23	4.25958e-23	1.63592e-22	6.05689e-22	2.16956e-21	7.53911e-21	2.54716e-20	8.38247e-20	2.69116e-19	8.43994e-19	2.58869e-18	7.77346e-18	2.28743e-17	6.60158e-17	1.87004e-16	5.20311e-16	1.42289e-15	3.82679e-15	1.01274e-14	2.63872e-14	6.77219e-14	1.71279e-13	4.27076e-13	1.05028e-12	2.54842e-12	6.1031e-12	1.44308e-11	3.36994e-11	7.77452e-11	1.77239e-10	3.99382e-10	8.89733e-10	1.96004e-09	4.27057e-09	9.20447e-09	1.96276e-08	4.14141e-08	8.64741e-08	1.78696e-07	3.65474e-07	7.39802e-07	1.48211e-06	2.93842e-06	5.76439e-06	1.11865e-05	2.14673e-05	4.07163e-05	7.62641e-05	0.000140903	0.000256334	0.000457946	0.000800146	0.00135808	0.00221801	0.00342932	0.00488082	0.006079	0.0059401	0.00311553	0.00211396	0.00459538	nan	
3	nan	1.71472e-55	1.97812e-48	9.04875e-43	2.20152e-39	3.25358e-37	1.03511e-35	1.40314e-34	1.18487e-33	7.65467e-33	4.18463e-32	2.06252e-31	9.39464e-31	4.04428e-30	1.64782e-29	6.41058e-29	2.38186e-28	8.42068e-28	2.82816e-27	8.92498e-27	2.61771e-26	6.88622e-26	1.52119e-25	2.06996e-25	3.44328e-25	4.50416e-24	2.49282e-23	1.09841e-22	4.30024e-22	1.55513e-21	5.30408e-21	1.72419e-20	5.38285e-20	1.62236e-19	4.73591e-19	1.34353e-18	3.71016e-18	9.99665e-18	2.6328e-17	6.78318e-17	1.7121e-16	4.23829e-16	1.02967e-15	2.4578e-15	5.7683e-15	1.3322e-14	3.02936e-14	6.78706e-14	1.49921e-13	3.26544e-13	7.01919e-13	1.48916e-12	3.12063e-12	6.46361e-12	1.32319e-11	2.67868e-11	5.36429e-11	1.06304e-10	2.08495e-10	4.04828e-10	7.78801e-10	1.48434e-09	2.80242e-09	5.24348e-09	9.72586e-09	1.78819e-08	3.2602e-08	5.89385e-08	1.05708e-07	1.88021e-07	3.31877e-07	5.81316e-07	1.01042e-06	1.74222e-06	2.9815e-06	5.05931e-06	8.52081e-06	1.42406e-05	2.3624e-05	3.88895e-05	6.35059e-05	0.000102773	0.00016482	0.000261463	0.00041077	0.000637692	0.000975792	0.00147064	0.00217363	0.00313197	0.00439261	0.00592094	0.00757971	0.0089691	0.00940991	0.00814726	0.00431151	0.0016212	0.00645742	0.00600674	nan	
4	nan	1.4397e-41	3.48699e-38	1.91377e-35	2.79454e-32	3.35052e-30	9.93968e-29	1.22958e-27	8.82024e-27	4.51681e-26	1.86034e-25	6.64977e-25	2.14058e-24	6.3517e-24	1.73772e-23	4.35633e-23	9.70193e-23	1.75171e-22	1.6629e-22	5.2987e-22	4.27781e-21	1.9305e-20	7.1523e-20	2.3813e-19	7.35839e-19	2.15212e-18	6.01304e-18	1.61675e-17	4.20261e-17	1.05983e-16	2.60083e-16	6.22323e-16	1.45477e-15	3.32785e-15	7.45887e-15	1.64024e-14	3.54205e-14	7.51946e-14	1.57077e-13	3.23068e-13	6.54753e-13	1.30845e-12	2.57957e-12	5.02032e-12	9.65001e-12	1.83301e-11	3.44209e-11	6.39278e-11	1.17479e-10	2.13659e-10	3.84754e-10	6.86149e-10	1.21234e-09	2.12321e-09	3.68628e-09	6.34562e-09	1.08345e-08	1.83514e-08	3.08395e-08	5.14332e-08	8.51581e-08	1.39981e-07	2.28444e-07	3.70262e-07	5.96048e-07	9.53017e-07	1.51385e-06	2.38876e-06	3.74497e-06	5.83162e-06	9.02499e-06	1.388e-05	2.1215e-05	3.22304e-05	4.86478e-05	7.29202e-05	0.000108567	0.000160481	0.000235674	0.00034343	0.000496598	0.000711992	0.0010113	0.00141943	0.00197099	0.00270149	0.0036289	0.00479706	0.00618523	0.00772582	0.00929515	0.0106229	0.0113285	0.0107749	0.00839496	0.00434747	0.00134906	0.00672451	0.00912461	0.00638831	nan	
5	nan	2.62912e-33	1.03628e-30	6.2592e-29	8.18458e-28	4.54051e-26	1.58169e-24	1.95903e-23	1.34482e-22	6.25973e-22	2.21707e-21	6.42157e-21	1.55939e-20	3.11906e-20	4.39596e-20	6.55408e-22	3.12331e-19	1.56919e-18	5.7448e-18	1.82064e-17	5.27159e-17	1.4317e-16	3.69522e-16	9.14865e-16	2.18429e-15	5.05389e-15	1.13655e-14	2.49125e-14	5.33356e-14	1.11726e-13	2.29373e-13	4.62075e-13	9.14508e-13	1.78005e-12	3.41055e-12	6.43816e-12	1.19822e-11	2.20026e-11	3.98907e-11	7.14398e-11	1.26454e-10	2.21343e-10	3.8328e-10	6.56887e-10	1.1147e-09	1.87365e-09	3.12052e-09	5.1513e-09	8.4315e-09	1.36857e-08	2.20372e-08	3.5208e-08	5.58293e-08	8.7894e-08	1.37401e-07	2.13306e-07	3.28941e-07	5.03953e-07	7.67119e-07	1.16043e-06	1.74489e-06	2.60816e-06	3.87559e-06	5.72591e-06	8.41125e-06	1.22856e-05	1.78435e-05	2.57701e-05	3.70099e-05	5.28423e-05	7.50417e-05	0.000105968	0.000148814	0.000207833	0.000288506	0.000397902	0.000545207	0.000740984	0.00100067	0.00134188	0.00178408	0.00234909	0.00306154	0.00393533	0.0049941	0.00623639	0.00760402	0.0090849	0.0105144	0.011699	0.0123417	0.012158	0.0108127	0.00793751	0.0035216	0.00160827	0.00687763	0.0102932	0.0104425	0.00636522	nan	
6	nan	8.36585e-28	1.0586e-25	3.07805e-24	4.32927e-23	3.46217e-22	1.33609e-21	8.24562e-22	3.46098e-20	1.85234e-19	5.54978e-19	9.08994e-19	6.64791e-19	1.16426e-17	5.55708e-17	1.97522e-16	6.03727e-16	1.67404e-15	4.32305e-15	1.05632e-14	2.46603e-14	5.54108e-14	1.20401e-13	2.54033e-13	5.21865e-13	1.04669e-12	2.05343e-12	3.94756e-12	7.44718e-12	1.38044e-11	2.51724e-11	4.51977e-11	7.99823e-11	1.39609e-10	2.40534e-10	4.09346e-10	6.88484e-10	1.14511e-09	1.88445e-09	3.06961e-09	4.95156e-09	7.91301e-09	1.25321e-08	1.96769e-08	3.06392e-08	4.73288e-08	7.25463e-08	1.10374e-07	1.66723e-07	2.50073e-07	3.72566e-07	5.51388e-07	8.10855e-07	1.18515e-06	1.72182e-06	2.48673e-06	3.57099e-06	5.09927e-06	7.24131e-06	1.02278e-05	1.43707e-05	2.00874e-05	2.79336e-05	3.86483e-05	5.32015e-05	7.28626e-05	9.92906e-05	0.000134616	0.000181576	0.000243568	0.000325068	0.000431506	0.000569716	0.000748154	0.000976518	0.00126623	0.00163073	0.00208169	0.00263898	0.00331967	0.00413498	0.00508733	0.00618974	0.00741172	0.00873618	0.0100867	0.0113188	0.0123801	0.0129954	0.0129578	0.0119949	0.00996117	0.0068011	0.00250336	0.00247276	0.00712859	0.0109284	0.0124476	0.0108233	0.00616409	nan	
7	nan	7.28745e-24	4.26714e-22	7.37977e-21	7.08844e-20	4.66987e-19	2.28903e-18	8.73574e-18	2.76629e-17	8.00633e-17	2.32666e-16	6.96344e-16	2.07739e-15	5.94302e-15	1.60455e-14	4.07908e-14	9.81282e-14	2.24858e-13	4.93753e-13	1.04461e-12	2.13836e-12	4.25164e-12	8.23363e-12	1.55716e-11	2.88138e-11	5.2269e-11	9.30842e-11	1.62967e-10	2.80808e-10	4.76699e-10	7.98038e-10	1.3185e-09	2.15151e-09	3.46983e-09	5.53384e-09	8.73284e-09	1.36425e-08	2.11088e-08	3.23637e-08	4.91845e-08	7.41211e-08	1.10803e-07	1.64352e-07	2.41967e-07	3.53677e-07	5.13389e-07	7.40237e-07	1.06042e-06	1.50963e-06	2.13595e-06	3.00434e-06	4.2013e-06	5.84235e-06	8.08082e-06	1.11178e-05	1.52162e-05	2.072e-05	2.80736e-05	3.78487e-05	5.07801e-05	6.78094e-05	9.0124e-05	0.000119217	0.000156968	0.000205698	0.00026827	0.000348222	0.000449801	0.000578135	0.000739152	0.000940166	0.00118927	0.00149609	0.00187142	0.00232594	0.00287022	0.00351587	0.00426354	0.0051299	0.00611721	0.00721118	0.00837577	0.0096038	0.0107874	0.0118936	0.0127777	0.013259	0.0132897	0.0125936	0.0111003	0.0086305	0.00527612	0.00115012	0.00345609	0.00798001	0.0114227	0.0135517	0.0135273	0.0107971	0.00591849	nan	
8	nan	6.72772e-21	2.25976e-19	2.67413e-18	1.91409e-17	1.00207e-16	4.18235e-16	1.45927e-15	4.42256e-15	1.21177e-14	3.11778e-14	7.72352e-14	1.85981e-13	4.34651e-13	9.82406e-13	2.14199e-12	4.50566e-12	9.15973e-12	1.80391e-11	3.45109e-11	6.42942e-11	1.16938e-10	2.08045e-10	3.62764e-10	6.20853e-10	1.04454e-09	1.72952e-09	2.8216e-09	4.53987e-09	7.2101e-09	1.13121e-08	1.75442e-08	2.69152e-08	4.08682e-08	6.14491e-08	9.15399e-08	1.35158e-07	1.97879e-07	2.87377e-07	4.14123e-07	5.92349e-07	8.41254e-07	1.18653e-06	1.66248e-06	2.3145e-06	3.20245e-06	4.40466e-06	6.02326e-06	8.19076e-06	1.10771e-05	1.49015e-05	1.99417e-05	2.65523e-05	3.51828e-05	4.63945e-05	6.08874e-05	7.95375e-05	0.000103423	0.000133865	0.000172485	0.000221271	0.000282597	0.000359301	0.000454784	0.000573009	0.000718595	0.000896953	0.00111411	0.00137688	0.00169241	0.00206916	0.00251506	0.00303885	0.00364895	0.00435019	0.0051451	0.0060348	0.00699621	0.00803733	0.00913737	0.0102475	0.0112874	0.0122445	0.0129451	0.0133704	0.0133426	0.0127265	0.0115282	0.0095707	0.00688871	0.00347959	0.000442928	0.00465932	0.00881746	0.0123403	0.0144443	0.0151198	0.0138816	0.0105557	0.00564585	nan	
9	nan	1.38852e-18	3.06711e-17	2.7194e-16	1.55175e-15	6.74379e-15	2.41696e-14	7.4655e-14	2.04837e-13	5.12473e-13	1.19764e-12	2.66541e-12	5.72089e-12	1.19108e-11	2.41035e-11	4.74203e-11	9.07303e-11	1.68984e-10	3.06759e-10	5.43677e-10	9.42287e-10	1.59995e-09	2.66529e-09	4.36281e-09	7.02559e-09	1.11442e-08	1.74294e-08	2.69033e-08	4.10184e-08	6.18189e-08	9.21597e-08	1.35984e-07	1.98706e-07	2.87693e-07	4.12893e-07	5.87665e-07	8.29769e-07	1.16275e-06	1.6176e-06	2.23469e-06	3.0666e-06	4.18123e-06	5.6656e-06	7.63114e-06	1.02192e-05	1.36089e-05	1.80248e-05	2.37482e-05	3.11299e-05	4.0601e-05	5.2697e-05	6.80676e-05	8.75126e-05	0.000112007	0.000142715	0.00018103	0.000228629	0.000287489	0.000359919	0.000448646	0.000556868	0.000688204	0.000846756	0.0010372	0.00126464	0.00153461	0.00185323	0.00222659	0.00266097	0.00316169	0.00373495	0.00438384	0.00511169	0.00591877	0.00679791	0.00773568	0.00872029	0.00969631	0.0106657	0.0115851	0.0123786	0.0129421	0.0132768	0.0131771	0.0126773	0.0115964	0.00988449	0.0076512	0.00480402	0.00146477	0.00224082	0.00608342	0.00979116	0.0130986	0.0155314	0.0164254	0.0159553	0.0138493	0.0101568	0.00536188	nan	
10	nan	1.00145e-16	1.59525e-15	1.12731e-14	5.37684e-14	2.01229e-13	6.3523e-13	1.76116e-12	4.40274e-12	1.013e-11	2.18407e-11	4.48045e-11	8.84847e-11	1.6949e-10	3.16222e-10	5.7575e-10	1.02408e-09	1.78105e-09	3.03152e-09	5.05577e-09	8.27091e-09	1.32906e-08	2.10014e-08	3.26739e-08	5.0098e-08	7.57837e-08	1.13194e-07	1.67082e-07	2.43897e-07	3.5232e-07	5.03957e-07	7.14164e-07	1.00316e-06	1.39735e-06	1.93099e-06	2.64829e-06	3.60576e-06	4.87552e-06	6.54903e-06	8.74093e-06	1.15952e-05	1.52913e-05	2.00505e-05	2.61468e-05	3.39153e-05	4.37658e-05	5.61943e-05	7.18009e-05	9.13079e-05	0.000115569	0.000145612	0.000182633	0.000228059	0.00028357	0.000351085	0.000432807	0.000531303	0.00064945	0.000790455	0.000957948	0.00115601	0.00138893	0.00166128	0.00197794	0.00234366	0.00276311	0.0032409	0.00378042	0.00438383	0.00505159	0.00578365	0.00657488	0.00741745	0.00830177	0.00920471	0.0100967	0.0109523	0.011689	0.0123104	0.0127689	0.0129725	0.0128171	0.012346	0.0113535	0.00994591	0.00797616	0.00542289	0.00252968	0.000731716	0.0042126	0.00772031	0.0110681	0.0139759	0.0162939	0.0177091	0.0175951	0.0162657	0.0136112	0.00971008	0.0050596	nan	
