1	0	5.01444e-19	1.02999e-18	5.42101e-19	2.05998e-18	1.0842e-19	1.30104e-18	9.75782e-19	2.60209e-18	6.72205e-18	3.25261e-19	5.20417e-18	2.60209e-18	4.11997e-18	2.1684e-19	3.25261e-18	6.72205e-18	1.0842e-18	3.90313e-18	3.68629e-18	7.58942e-18	7.37257e-18	1.73472e-18	1.23599e-17	9.97466e-18	4.33681e-18	9.1073e-18	3.46945e-18	3.46945e-18	4.33681e-19	1.47451e-17	1.77809e-17	4.33681e-18	2.08167e-17	2.60209e-18	6.07153e-18	7.80626e-18	4.77049e-18	1.73472e-18	8.67362e-18	2.60209e-18	1.04083e-17	6.50521e-18	2.1684e-18	1.73472e-18	4.33681e-18	7.80626e-18	1.34441e-17	8.67362e-19	2.1684e-18	5.20417e-18	0	1.30104e-18	5.63785e-18	2.60209e-18	6.93889e-18	3.03577e-18	3.90313e-18	4.33681e-18	4.77049e-18	2.1684e-18	3.03577e-18	4.33681e-19	5.20417e-18	4.77049e-18	7.37257e-18	3.90313e-18	5.63785e-18	8.67362e-19	1.30104e-18	7.37257e-18	3.90313e-18	6.50521e-18	4.77049e-18	8.67362e-19	5.63785e-18	3.03577e-18	2.1684e-18	5.20417e-18	2.38524e-18	4.11997e-18	1.51788e-18	1.51788e-18	6.50521e-18	3.25261e-18	3.25261e-18	5.20417e-18	4.11997e-18	5.85469e-18	1.30104e-18	2.81893e-18	4.33681e-19	3.25261e-19	7.58942e-19	5.42101e-19	6.50521e-19	5.96311e-19	5.96311e-19	4.87891e-19	2.03288e-19	0	
2	nan	3.65018e-09	7.07573e-08	2.8095e-07	4.88486e-07	6.87456e-07	8.09894e-07	1.00642e-06	1.20155e-06	1.25275e-06	1.43534e-06	1.46398e-06	1.63826e-06	1.58381e-06	1.75901e-06	1.83592e-06	1.84419e-06	1.96048e-06	1.9513e-06	2.07119e-06	1.9852e-06	2.15895e-06	2.04845e-06	2.36424e-06	2.24603e-06	2.41769e-06	2.43595e-06	2.44129e-06	2.60875e-06	2.61359e-06	2.78255e-06	2.77843e-06	2.76511e-06	2.9246e-06	2.9016e-06	3.24576e-06	3.21876e-06	3.37215e-06	4.16429e-06	4.65646e-06	5.2448e-06	6.05805e-06	6.32315e-06	6.61736e-06	6.77593e-06	7.12654e-06	7.33088e-06	7.55445e-06	8.19646e-06	7.82655e-06	7.615e-06	6.24694e-06	4.93639e-06	4.66531e-06	3.86637e-06	3.22993e-06	2.73938e-06	2.51667e-06	1.9809e-06	1.14184e-06	1.95106e-06	3.26237e-06	3.73838e-06	4.17864e-06	4.98627e-06	5.14464e-06	5.3649e-06	5.03684e-06	5.33206e-06	4.73096e-06	4.83641e-06	5.2473e-06	5.71323e-06	5.24336e-06	5.08582e-06	3.08967e-06	1.65734e-06	5.2425e-07	3.69852e-07	9.46489e-07	1.96308e-06	2.41924e-06	3.04745e-06	2.26977e-06	2.98348e-06	3.69792e-06	3.49938e-06	4.04977e-06	4.20771e-06	2.9378e-06	3.42329e-06	3.53624e-06	4.22091e-06	3.90173e-06	3.21399e-06	4.35507e-06	4.1166e-06	3.29337e-06	3.27428e-06	1.57747e-06	nan	
3	nan	5.93855e-08	8.3945e-08	6.58333e-07	1.27054e-06	1.9342e-06	2.50235e-06	3.09123e-06	3.6809e-06	4.0139e-06	4.43262e-06	4.65337e-06	4.99106e-06	5.06529e-06	5.35257e-06	5.51728e-06	5.59193e-06	5.76048e-06	5.78307e-06	5.92344e-06	5.70287e-06	5.86766e-06	5.72727e-06	6.0134e-06	5.69076e-06	5.80566e-06	5.59384e-06	5.51949e-06	5.43819e-06	5.18116e-06	5.25222e-06	5.14067e-06	5.01413e-06	5.05757e-06	4.91114e-06	5.13149e-06	4.97252e-06	4.99195e-06	5.65032e-06	6.00245e-06	6.44726e-06	7.11356e-06	7.22816e-06	7.36999e-06	7.3752e-06	7.57062e-06	7.61984e-06	7.68793e-06	8.17013e-06	7.65283e-06	7.29439e-06	5.8002e-06	4.36897e-06	4.21603e-06	4.39853e-06	4.05632e-06	4.19674e-06	4.38713e-06	4.03365e-06	3.73628e-06	4.56156e-06	5.53386e-06	5.67019e-06	6.38528e-06	7.12847e-06	7.25537e-06	7.74032e-06	7.43821e-06	6.84739e-06	4.40622e-06	2.98354e-06	2.01787e-06	1.86564e-06	3.05652e-06	3.8926e-06	3.36527e-06	2.75793e-06	1.4016e-06	2.13708e-06	2.26881e-06	3.20006e-06	4.57429e-06	6.05309e-06	4.92414e-06	6.02802e-06	8.26987e-06	4.79334e-06	6.47001e-06	6.69261e-06	6.21672e-06	6.53453e-06	7.3465e-06	9.19396e-06	8.89802e-06	7.2659e-06	9.27195e-06	8.4152e-06	8.20601e-06	6.41332e-06	3.20893e-06	nan	
4	nan	2.00018e-07	3.31989e-08	8.23851e-07	2.03529e-06	3.48834e-06	4.86518e-06	6.26555e-06	7.51692e-06	8.38474e-06	9.29846e-06	9.91343e-06	1.05666e-05	1.08809e-05	1.13575e-05	1.166e-05	1.18286e-05	1.20577e-05	1.21043e-05	1.2243e-05	1.19838e-05	1.20962e-05	1.18725e-05	1.2065e-05	1.1614e-05	1.15928e-05	1.12206e-05	1.09735e-05	1.07048e-05	1.02442e-05	1.01053e-05	9.76972e-06	9.40907e-06	9.21149e-06	8.81382e-06	8.77915e-06	8.35554e-06	8.1063e-06	8.49372e-06	8.56841e-06	8.7318e-06	9.11292e-06	8.94018e-06	8.79352e-06	8.51059e-06	8.41723e-06	8.17973e-06	7.96281e-06	8.15756e-06	7.3694e-06	6.74311e-06	5.00576e-06	3.33962e-06	2.93613e-06	2.86802e-06	2.29284e-06	2.19735e-06	2.15712e-06	1.59554e-06	1.09877e-06	1.69702e-06	2.7878e-06	3.86401e-06	5.26834e-06	6.43369e-06	7.08543e-06	7.24576e-06	6.94152e-06	6.27525e-06	3.84995e-06	2.87151e-06	1.93014e-06	2.11211e-06	3.75772e-06	4.97831e-06	4.96087e-06	4.93678e-06	3.87937e-07	1.67512e-06	5.34629e-07	2.5347e-06	3.68854e-06	6.00754e-06	5.51891e-06	7.4259e-06	9.59326e-06	7.11768e-06	9.71316e-06	1.05846e-05	1.16831e-05	1.0442e-05	1.13229e-05	1.27724e-05	1.30929e-05	1.27088e-05	1.40349e-05	1.3011e-05	1.23706e-05	8.97058e-06	4.71159e-06	nan	
5	nan	4.59291e-07	3.99844e-07	7.02889e-07	2.62866e-06	5.15932e-06	7.86628e-06	1.06481e-05	1.3208e-05	1.52327e-05	1.71273e-05	1.85404e-05	1.98298e-05	2.063e-05	2.1476e-05	2.20415e-05	2.23835e-05	2.27142e-05	2.27945e-05	2.29139e-05	2.25766e-05	2.25764e-05	2.21927e-05	2.21989e-05	2.15148e-05	2.12401e-05	2.05804e-05	2.00237e-05	1.94228e-05	1.86069e-05	1.80994e-05	1.73763e-05	1.66135e-05	1.60029e-05	1.51794e-05	1.47122e-05	1.38455e-05	1.31479e-05	1.30833e-05	1.27003e-05	1.24026e-05	1.23199e-05	1.16838e-05	1.10747e-05	1.03325e-05	9.78204e-06	9.09302e-06	8.42999e-06	8.17987e-06	6.96895e-06	5.9272e-06	3.80437e-06	1.76558e-06	9.78295e-07	5.31786e-07	3.98532e-07	8.46201e-07	1.22739e-06	2.10149e-06	2.89588e-06	2.616e-06	1.84519e-06	1.07342e-06	2.52125e-08	9.08819e-07	1.31237e-06	2.10359e-06	2.59726e-06	2.87694e-06	5.09085e-07	4.5167e-07	1.34119e-06	1.26121e-06	7.29043e-07	2.2123e-06	2.74109e-06	3.18093e-06	1.66119e-06	2.27238e-06	5.02343e-07	3.1892e-06	1.01642e-06	3.68566e-06	4.21882e-06	6.94288e-06	8.46692e-06	7.24552e-06	1.10472e-05	1.26129e-05	1.44261e-05	1.50234e-05	1.55711e-05	1.68121e-05	1.69801e-05	1.77457e-05	1.96784e-05	1.82016e-05	1.55412e-05	1.20188e-05	6.09959e-06	nan	
6	nan	8.79356e-07	1.0933e-06	1.76925e-07	2.90248e-06	6.82658e-06	1.13454e-05	1.61444e-05	2.07328e-05	2.46455e-05	2.82043e-05	3.10146e-05	3.34386e-05	3.51205e-05	3.66349e-05	3.76772e-05	3.83332e-05	3.88445e-05	3.8986e-05	3.9071e-05	3.86052e-05	3.84121e-05	3.77635e-05	3.74568e-05	3.63962e-05	3.57086e-05	3.45896e-05	3.35403e-05	3.24149e-05	3.10439e-05	2.9961e-05	2.86384e-05	2.72576e-05	2.60146e-05	2.4544e-05	2.34213e-05	2.18888e-05	2.052e-05	1.97809e-05	1.87198e-05	1.7743e-05	1.69811e-05	1.56703e-05	1.43917e-05	1.29876e-05	1.1782e-05	1.04488e-05	9.15262e-06	8.27619e-06	6.46816e-06	4.84271e-06	2.17303e-06	3.93415e-07	1.71297e-06	2.67912e-06	4.09866e-06	5.02501e-06	5.86615e-06	7.16447e-06	8.36053e-06	8.49454e-06	8.13057e-06	7.7418e-06	7.01877e-06	6.47867e-06	6.3776e-06	5.8769e-06	5.63413e-06	5.57368e-06	6.591e-06	7.00564e-06	7.77342e-06	7.37803e-06	5.44647e-06	3.59476e-06	3.08398e-06	1.71672e-06	6.11689e-06	6.08681e-06	2.75816e-06	8.31775e-07	2.22362e-07	4.04446e-06	2.29062e-06	5.13059e-06	7.10187e-06	7.71158e-06	1.15946e-05	1.32695e-05	1.73529e-05	1.90481e-05	2.13168e-05	2.15986e-05	2.18906e-05	2.19434e-05	2.45241e-05	2.3072e-05	1.89017e-05	1.423e-05	7.1287e-06	nan	
7	nan	1.50105e-06	2.20326e-06	8.9214e-07	2.66775e-06	8.19864e-06	1.49636e-05	2.24151e-05	2.98135e-05	3.64676e-05	4.25407e-05	4.75371e-05	5.17848e-05	5.49199e-05	5.75529e-05	5.94079e-05	6.06107e-05	6.14459e-05	6.17165e-05	6.17712e-05	6.11295e-05	6.06519e-05	5.96118e-05	5.88355e-05	5.72187e-05	5.5918e-05	5.41238e-05	5.23526e-05	5.04625e-05	4.82882e-05	4.63745e-05	4.41926e-05	4.19303e-05	3.97893e-05	3.74054e-05	3.53604e-05	3.2897e-05	3.0594e-05	2.89192e-05	2.6923e-05	2.50143e-05	2.33253e-05	2.10981e-05	1.89139e-05	1.66185e-05	1.45351e-05	1.23424e-05	1.02052e-05	8.50226e-06	5.90565e-06	3.51308e-06	1.21542e-07	3.13941e-06	5.14958e-06	6.7848e-06	8.83434e-06	1.0371e-05	1.17947e-05	1.36311e-05	1.53337e-05	1.59763e-05	1.61039e-05	1.61732e-05	1.58908e-05	1.57496e-05	1.59973e-05	1.58226e-05	1.58566e-05	1.60311e-05	1.71946e-05	1.72425e-05	1.731e-05	1.64904e-05	1.42889e-05	1.2073e-05	1.10357e-05	9.08378e-06	1.30095e-05	1.22836e-05	8.09824e-06	3.72543e-06	3.63867e-06	2.02185e-06	1.99586e-06	5.71836e-06	6.77221e-06	8.1053e-06	1.21277e-05	1.58245e-05	1.95504e-05	2.29646e-05	2.59118e-05	2.70634e-05	2.66473e-05	2.69672e-05	2.89172e-05	2.69606e-05	2.26811e-05	1.61022e-05	8.04341e-06	nan	
8	nan	2.37071e-06	3.80667e-06	2.64626e-06	1.69524e-06	8.97201e-06	1.83499e-05	2.90479e-05	4.00437e-05	5.03556e-05	5.99112e-05	6.80411e-05	7.4981e-05	8.03224e-05	8.46933e-05	8.78433e-05	8.99459e-05	9.13399e-05	9.18724e-05	9.19422e-05	9.10974e-05	9.02471e-05	8.86785e-05	8.72548e-05	8.48724e-05	8.27225e-05	7.99969e-05	7.7231e-05	7.42911e-05	7.1019e-05	6.79728e-05	6.46255e-05	6.11732e-05	5.78243e-05	5.4218e-05	5.09434e-05	4.7245e-05	4.37074e-05	4.08011e-05	3.758e-05	3.4456e-05	3.15634e-05	2.81514e-05	2.48015e-05	2.13633e-05	1.81595e-05	1.48741e-05	1.16721e-05	8.92863e-06	5.33979e-06	1.98637e-06	2.31073e-06	6.43994e-06	9.30405e-06	1.17611e-05	1.45831e-05	1.68617e-05	1.8989e-05	2.14744e-05	2.37836e-05	2.50232e-05	2.57187e-05	2.6311e-05	2.65219e-05	2.68207e-05	2.74468e-05	2.76145e-05	2.7929e-05	2.83288e-05	2.96174e-05	2.97779e-05	2.93609e-05	2.81152e-05	2.5436e-05	2.28054e-05	2.11717e-05	1.85364e-05	2.15199e-05	1.98023e-05	1.4842e-05	9.9386e-06	7.95414e-06	9.86285e-07	9.87689e-07	6.69101e-06	7.79916e-06	8.46306e-06	1.36663e-05	1.83554e-05	2.29303e-05	2.78796e-05	3.14683e-05	3.39039e-05	3.30909e-05	3.15133e-05	3.2625e-05	3.00936e-05	2.55674e-05	1.83762e-05	8.89013e-06	nan	
9	nan	3.53387e-06	6.01084e-06	5.25249e-06	2.48974e-07	8.83785e-06	2.11187e-05	3.55928e-05	5.09386e-05	6.58367e-05	7.99072e-05	9.22307e-05	0.00010288	0.000111349	0.000118247	0.000123333	0.000126827	0.00012913	0.000130145	0.000130339	0.000129305	0.000128015	0.000125785	0.000123528	0.000120151	0.000116889	0.000112942	0.000108871	0.000104556	9.985e-05	9.53273e-05	9.04662e-05	8.54735e-05	8.05666e-05	7.539e-05	7.0541e-05	6.52682e-05	6.01627e-05	5.56981e-05	5.09336e-05	4.62846e-05	4.18879e-05	3.70009e-05	3.22055e-05	2.73557e-05	2.27735e-05	1.81489e-05	1.36472e-05	9.64011e-06	4.84808e-06	3.3472e-07	5.05526e-06	1.02282e-05	1.41093e-05	1.75387e-05	2.12717e-05	2.4418e-05	2.7362e-05	3.05972e-05	3.36009e-05	3.5511e-05	3.6834e-05	3.79947e-05	3.87294e-05	3.94841e-05	4.04901e-05	4.09848e-05	4.15484e-05	4.21255e-05	4.3476e-05	4.36652e-05	4.26865e-05	4.09331e-05	3.78508e-05	3.50465e-05	3.27385e-05	2.92799e-05	3.06245e-05	2.83202e-05	2.1832e-05	1.58669e-05	1.28359e-05	4.30312e-06	1.48446e-07	7.693e-06	1.21022e-05	1.15714e-05	1.65512e-05	2.20723e-05	2.71753e-05	3.29244e-05	3.68713e-05	4.00666e-05	3.94568e-05	3.60867e-05	3.64648e-05	3.32871e-05	2.76731e-05	2.01831e-05	9.95462e-06	nan	
10	nan	5.04554e-06	8.92681e-06	8.88126e-06	3.40069e-06	7.48691e-06	2.28811e-05	4.15837e-05	6.19718e-05	8.23556e-05	0.00010199	0.000119632	0.000135117	0.000147773	0.000158142	0.000165963	0.000171487	0.000175177	0.000177004	0.000177514	0.000176364	0.000174608	0.000171607	0.000168335	0.000163729	0.000159075	0.000153595	0.00014788	0.000141832	0.00013532	0.00012894	0.00012218	0.00011526	0.000108409	0.00010128	9.44792e-05	8.7262e-05	8.02266e-05	7.38506e-05	6.72002e-05	6.06946e-05	5.44741e-05	4.78048e-05	4.12693e-05	3.47261e-05	2.84975e-05	2.22789e-05	1.62368e-05	1.07392e-05	4.53124e-06	1.34076e-06	8.00852e-06	1.4396e-05	1.945e-05	2.3993e-05	2.87639e-05	3.28895e-05	3.67466e-05	4.08132e-05	4.45773e-05	4.72067e-05	4.91885e-05	5.09322e-05	5.2187e-05	5.33762e-05	5.47227e-05	5.5486e-05	5.62218e-05	5.68802e-05	5.81806e-05	5.82663e-05	5.70494e-05	5.42461e-05	5.0979e-05	4.74646e-05	4.42672e-05	3.98165e-05	3.93952e-05	3.63115e-05	2.87566e-05	2.08524e-05	1.6308e-05	6.04796e-06	3.08292e-07	1.04818e-05	1.89994e-05	1.62093e-05	2.12485e-05	2.62429e-05	3.22934e-05	3.8837e-05	4.23314e-05	4.55731e-05	4.55902e-05	4.10809e-05	3.99754e-05	3.59381e-05	2.97999e-05	2.15808e-05	1.07745e-05	nan	
