1	0	8.13152e-20	1.00289e-18	4.87891e-19	2.1684e-18	1.84314e-18	1.6263e-18	3.46945e-18	3.46945e-18	3.14419e-18	3.03577e-18	3.25261e-18	8.0231e-18	1.0842e-18	1.0842e-18	0	1.10589e-17	4.77049e-18	4.33681e-18	5.42101e-18	1.27936e-17	1.0842e-17	8.45678e-18	2.1684e-18	0	6.50521e-18	0	1.51788e-17	5.63785e-18	1.30104e-18	1.9082e-17	1.73472e-18	1.21431e-17	1.34441e-17	0	8.67362e-19	1.73472e-18	3.03577e-18	1.82146e-17	1.73472e-18	4.33681e-19	2.08167e-17	1.17094e-17	2.73219e-17	1.34441e-17	2.73219e-17	1.04083e-17	5.63785e-18	1.47451e-17	7.80626e-18	8.67362e-19	1.30104e-18	1.30104e-17	1.30104e-17	6.93889e-18	8.67362e-18	8.67362e-18	3.90313e-18	1.12757e-17	1.73472e-18	2.60209e-18	4.33681e-19	6.93889e-18	1.25767e-17	5.20417e-18	0	6.50521e-18	2.1684e-18	3.90313e-18	2.60209e-18	3.25261e-18	9.1073e-18	2.38524e-18	1.95156e-18	1.95156e-18	2.38524e-18	2.81893e-18	2.1684e-19	6.50521e-19	1.73472e-18	2.38524e-18	4.77049e-18	7.37257e-18	5.63785e-18	4.55365e-18	3.25261e-18	6.72205e-18	5.74627e-18	1.30104e-18	1.84314e-18	1.0842e-19	1.84314e-18	4.33681e-19	5.42101e-19	7.04731e-19	4.33681e-19	7.04731e-19	5.96311e-19	3.52366e-19	2.1684e-19	0	
2	0	7.46605e-07	1.40047e-06	1.96854e-06	2.45733e-06	2.87294e-06	3.22108e-06	3.50713e-06	3.7361e-06	3.9127e-06	4.04133e-06	4.12613e-06	4.17095e-06	4.1794e-06	4.15487e-06	4.10051e-06	4.01928e-06	3.91393e-06	3.78704e-06	3.64102e-06	3.4781e-06	3.30037e-06	3.10979e-06	2.90816e-06	2.69717e-06	2.4784e-06	2.2533e-06	2.02321e-06	1.78941e-06	1.55303e-06	1.31517e-06	1.07681e-06	8.38877e-07	6.02205e-07	3.67576e-07	1.35703e-07	9.27588e-08	3.17211e-07	5.37107e-07	7.51949e-07	9.61285e-07	1.16471e-06	1.36185e-06	1.55237e-06	1.73598e-06	1.91243e-06	2.08147e-06	2.2429e-06	2.39655e-06	2.54226e-06	2.67991e-06	2.8094e-06	2.93063e-06	3.04354e-06	3.14809e-06	3.24423e-06	3.33195e-06	3.41125e-06	3.48214e-06	3.54464e-06	3.59878e-06	3.6446e-06	3.68216e-06	3.71152e-06	3.73274e-06	3.74591e-06	3.75111e-06	3.74842e-06	3.73795e-06	3.71978e-06	3.69403e-06	3.6608e-06	3.62021e-06	3.57237e-06	3.5174e-06	3.45541e-06	3.38654e-06	3.3109e-06	3.22863e-06	3.13984e-06	3.04467e-06	2.94325e-06	2.8357e-06	2.72216e-06	2.60276e-06	2.47763e-06	2.3469e-06	2.21069e-06	2.06914e-06	1.92238e-06	1.77053e-06	1.61373e-06	1.4521e-06	1.28576e-06	1.11484e-06	9.39468e-07	7.59761e-07	5.75842e-07	3.87829e-07	1.95843e-07	0	
3	0	6.44535e-06	1.18553e-05	1.63405e-05	2.00011e-05	2.29278e-05	2.52025e-05	2.68995e-05	2.80858e-05	2.8822e-05	2.91629e-05	2.91581e-05	2.8852e-05	2.8285e-05	2.74933e-05	2.65097e-05	2.53636e-05	2.40814e-05	2.26869e-05	2.12013e-05	1.96436e-05	1.80311e-05	1.63788e-05	1.47004e-05	1.30078e-05	1.13118e-05	9.62186e-06	7.94623e-06	6.29224e-06	4.6663e-06	3.07395e-06	1.52001e-06	8.60366e-09	1.45675e-06	2.87309e-06	4.23795e-06	5.54932e-06	6.80557e-06	8.00546e-06	9.14806e-06	1.02327e-05	1.12591e-05	1.2227e-05	1.31364e-05	1.39877e-05	1.47813e-05	1.55175e-05	1.61972e-05	1.68211e-05	1.73901e-05	1.7905e-05	1.8367e-05	1.8777e-05	1.91363e-05	1.94459e-05	1.97071e-05	1.99211e-05	2.00891e-05	2.02123e-05	2.02921e-05	2.03298e-05	2.03265e-05	2.02835e-05	2.02021e-05	2.00836e-05	1.99291e-05	1.974e-05	1.95173e-05	1.92624e-05	1.89763e-05	1.86603e-05	1.83154e-05	1.79427e-05	1.75434e-05	1.71185e-05	1.66691e-05	1.61961e-05	1.57005e-05	1.51834e-05	1.46456e-05	1.40881e-05	1.35118e-05	1.29174e-05	1.2306e-05	1.16783e-05	1.1035e-05	1.0377e-05	9.70509e-06	9.01988e-06	8.32213e-06	7.61252e-06	6.89172e-06	6.16035e-06	5.41906e-06	4.66844e-06	3.90906e-06	3.1415e-06	2.3663e-06	1.58398e-06	7.95049e-07	0	
4	0	2.75715e-05	4.9512e-05	6.66297e-05	7.9627e-05	8.91139e-05	9.56205e-05	9.96071e-05	0.000101473	0.000101565	0.000100183	9.75871e-05	9.40018e-05	8.96213e-05	8.46128e-05	7.91205e-05	7.32678e-05	6.71605e-05	6.08891e-05	5.45303e-05	4.81492e-05	4.18006e-05	3.55305e-05	2.93769e-05	2.33714e-05	1.75395e-05	1.19017e-05	6.47433e-06	1.26968e-06	3.70306e-06	8.43752e-06	1.29297e-05	1.71778e-05	2.11814e-05	2.49418e-05	2.84616e-05	3.17442e-05	3.4794e-05	3.76161e-05	4.0216e-05	4.25999e-05	4.4774e-05	4.67452e-05	4.85201e-05	5.01059e-05	5.15095e-05	5.27379e-05	5.37983e-05	5.46974e-05	5.54423e-05	5.60397e-05	5.64962e-05	5.68183e-05	5.70124e-05	5.70847e-05	5.70411e-05	5.68874e-05	5.66293e-05	5.62723e-05	5.58216e-05	5.52823e-05	5.46593e-05	5.39572e-05	5.31807e-05	5.2334e-05	5.14214e-05	5.04468e-05	4.94141e-05	4.8327e-05	4.71889e-05	4.60033e-05	4.47733e-05	4.3502e-05	4.21924e-05	4.08472e-05	3.94691e-05	3.80607e-05	3.66244e-05	3.51624e-05	3.36771e-05	3.21704e-05	3.06444e-05	2.9101e-05	2.75419e-05	2.59689e-05	2.43835e-05	2.27874e-05	2.11819e-05	1.95685e-05	1.79484e-05	1.6323e-05	1.46933e-05	1.30605e-05	1.14256e-05	9.78963e-06	8.15352e-06	6.51815e-06	4.88435e-06	3.25291e-06	1.62456e-06	0	
5	0	8.6485e-05	0.000150978	0.000197534	0.000229518	0.000249721	0.000260458	0.000263644	0.000260868	0.000253439	0.000242441	0.000228764	0.000213139	0.000196165	0.000178328	0.000160025	0.000141573	0.000123225	0.000105184	8.76058e-05	7.06106e-05	5.42885e-05	3.87048e-05	2.39042e-05	9.91484e-06	3.24883e-06	1.55833e-05	2.70937e-05	3.77924e-05	4.76971e-05	5.68297e-05	6.52153e-05	7.28813e-05	7.98566e-05	8.61714e-05	9.18561e-05	9.69416e-05	0.000101458	0.000105436	0.000108906	0.000111895	0.000114432	0.000116544	0.000118257	0.000119595	0.000120584	0.000121246	0.000121602	0.000121673	0.000121479	0.000121039	0.00012037	0.00011949	0.000118413	0.000117155	0.00011573	0.000114151	0.000112431	0.000110581	0.000108613	0.000106536	0.000104361	0.000102097	9.97519e-05	9.7334e-05	9.48508e-05	9.23094e-05	8.97163e-05	8.70776e-05	8.43991e-05	8.16861e-05	7.89436e-05	7.61763e-05	7.33884e-05	7.0584e-05	6.77668e-05	6.49404e-05	6.21079e-05	5.92723e-05	5.64365e-05	5.36029e-05	5.0774e-05	4.79519e-05	4.51388e-05	4.23364e-05	3.95464e-05	3.67705e-05	3.40101e-05	3.12665e-05	2.85409e-05	2.58345e-05	2.31481e-05	2.04828e-05	1.78394e-05	1.52185e-05	1.26209e-05	1.00472e-05	7.49775e-06	4.97316e-06	2.47379e-06	0	
6	0	0.000226271	0.000382276	0.000484127	0.000544507	0.000573396	0.000578639	0.000566393	0.000541481	0.000507669	0.000467882	0.000424385	0.000378916	0.000332799	0.000287027	0.000242338	0.000199263	0.000158174	0.000119319	8.28495e-05	4.88417e-05	1.73152e-05	1.17533e-05	3.84187e-05	6.27594e-05	8.48695e-05	0.000104854	0.000122826	0.000138898	0.000153188	0.000165809	0.000176875	0.000186495	0.000194772	0.000201807	0.000207696	0.000212527	0.000216386	0.000219353	0.000221501	0.000222902	0.000223618	0.000223713	0.000223241	0.000222254	0.000220802	0.000218929	0.000216676	0.000214081	0.000211181	0.000208006	0.000204588	0.000200954	0.00019713	0.000193137	0.000188999	0.000184734	0.00018036	0.000175894	0.000171351	0.000166745	0.000162088	0.000157391	0.000152666	0.000147921	0.000143165	0.000138406	0.000133652	0.000128908	0.00012418	0.000119474	0.000114794	0.000110145	0.000105529	0.000100952	9.64146e-05	9.19208e-05	8.74725e-05	8.30718e-05	7.87205e-05	7.44201e-05	7.01718e-05	6.59769e-05	6.18362e-05	5.77504e-05	5.37203e-05	4.97461e-05	4.58283e-05	4.1967e-05	3.81623e-05	3.44144e-05	3.0723e-05	2.7088e-05	2.35093e-05	1.99864e-05	1.6519e-05	1.31069e-05	9.74937e-06	6.44608e-06	3.19648e-06	0	
7	0	0.000523685	0.000852257	0.00103992	0.00112688	0.00114298	0.00111024	0.00104495	0.000959016	0.000861135	0.00075757	0.00065278	0.000549877	0.000450972	0.000357438	0.000270104	0.000189404	0.000115487	4.83025e-05	1.23412e-05	6.67275e-05	0.000115198	0.000158129	0.000195911	0.000228936	0.000257589	0.000282242	0.00030325	0.000320947	0.000335644	0.000347633	0.000357183	0.00036454	0.000369933	0.000373568	0.000375636	0.00037631	0.000375747	0.000374089	0.000371464	0.00036799	0.000363773	0.000358907	0.000353477	0.000347562	0.00034123	0.000334544	0.00032756	0.000320327	0.000312892	0.000305293	0.000297566	0.000289744	0.000281855	0.000273924	0.000265973	0.000258023	0.00025009	0.000242191	0.000234339	0.000226545	0.00021882	0.000211172	0.00020361	0.000196141	0.000188769	0.000181499	0.000174336	0.000167283	0.000160341	0.000153514	0.000146803	0.000140208	0.000133731	0.000127372	0.00012113	0.000115006	0.000108999	0.000103108	9.73324e-05	9.16711e-05	8.61227e-05	8.0686e-05	7.53594e-05	7.01415e-05	6.50307e-05	6.00252e-05	5.51233e-05	5.03232e-05	4.56232e-05	4.10214e-05	3.6516e-05	3.21052e-05	2.7787e-05	2.35596e-05	1.94212e-05	1.537e-05	1.1404e-05	7.52156e-06	3.72081e-06	0	
8	0	0.00110687	0.00172691	0.00202048	0.00209899	0.00203964	0.00189572	0.0017037	0.0014883	0.001266	0.00104751	0.000839525	0.00064598	0.00046891	0.00030907	0.000166375	4.02006e-05	7.04049e-05	0.000166571	0.000249509	0.000320439	0.000380553	0.000430986	0.000472796	0.000506961	0.000534377	0.000555854	0.000572123	0.00058384	0.000591594	0.000595904	0.000597237	0.000596003	0.000592566	0.000587246	0.000580326	0.000572056	0.000562653	0.000552309	0.000541191	0.000529447	0.000517204	0.000504574	0.000491654	0.000478527	0.000465268	0.000451939	0.000438594	0.000425279	0.000412035	0.000398895	0.000385888	0.000373039	0.000360366	0.000347887	0.000335616	0.000323563	0.000311736	0.000300143	0.000288788	0.000277674	0.000266803	0.000256176	0.000245793	0.000235653	0.000225754	0.000216093	0.000206669	0.000197476	0.000188513	0.000179775	0.000171257	0.000162956	0.000154866	0.000146984	0.000139305	0.000131823	0.000124535	0.000117435	0.000110519	0.000103782	9.72186e-05	9.08253e-05	8.45972e-05	7.85297e-05	7.26186e-05	6.68594e-05	6.1248e-05	5.57803e-05	5.04522e-05	4.52598e-05	4.01992e-05	3.52667e-05	3.04587e-05	2.57715e-05	2.12018e-05	1.67461e-05	1.24012e-05	8.16393e-06	4.0312e-06	0	
9	0	0.00217818	0.00324216	0.00361922	0.00358533	0.00331778	0.00292945	0.00249109	0.002046	0.00161964	0.00122595	0.000871549	0.000558502	0.000286092	5.20173e-05	0.000146855	0.000314006	0.000452966	0.000567135	0.000659686	0.000733515	0.000791224	0.000835124	0.000867253	0.00088939	0.000903085	0.000909683	0.000910341	0.000906058	0.000897691	0.000885973	0.000871531	0.000854899	0.000836533	0.000816818	0.000796083	0.000774602	0.000752609	0.0007303	0.000707838	0.00068536	0.000662978	0.000640786	0.000618859	0.00059726	0.000576038	0.000555231	0.00053487	0.000514977	0.000495569	0.000476655	0.000458244	0.000440337	0.000422933	0.000406031	0.000389625	0.000373707	0.000358271	0.000343306	0.000328802	0.000314748	0.000301133	0.000287946	0.000275174	0.000262805	0.000250828	0.00023923	0.000227999	0.000217124	0.000206593	0.000196394	0.000186517	0.00017695	0.000167683	0.000158706	0.000150008	0.00014158	0.000133413	0.000125497	0.000117824	0.000110385	0.000103171	9.6176e-05	8.93907e-05	8.28083e-05	7.64217e-05	7.02239e-05	6.42084e-05	5.83689e-05	5.26991e-05	4.71932e-05	4.18455e-05	3.66506e-05	3.16032e-05	2.66983e-05	2.19309e-05	1.72964e-05	1.27904e-05	8.40835e-06	4.14623e-06	0	
10	0	0.00404237	0.0057126	0.00605314	0.00568519	0.00497516	0.00413527	0.00328461	0.00248633	0.00177038	0.00114746	0.000617361	0.000174185	0.000190676	0.000486738	0.000723424	0.000909536	0.00105301	0.00116084	0.00123907	0.0012929	0.00132674	0.00134429	0.00134868	0.00134251	0.00132793	0.00130675	0.00128045	0.00125025	0.00121716	0.001182	0.00114544	0.00110803	0.0010702	0.00103231	0.000994647	0.000957424	0.00092082	0.000884967	0.000849968	0.000815894	0.000782798	0.000750714	0.000719661	0.000689645	0.000660664	0.00063271	0.000605766	0.000579813	0.000554827	0.000530782	0.00050765	0.000485402	0.000464008	0.000443438	0.000423661	0.000404648	0.000386369	0.000368795	0.000351897	0.000335647	0.000320019	0.000304986	0.000290524	0.000276608	0.000263216	0.000250324	0.000237912	0.000225958	0.000214444	0.00020335	0.000192658	0.000182352	0.000172414	0.00016283	0.000153583	0.000144661	0.000136049	0.000127734	0.000119704	0.000111947	0.000104451	9.7207e-05	9.02035e-05	8.34308e-05	7.68798e-05	7.05414e-05	6.44072e-05	5.8469e-05	5.27191e-05	4.71501e-05	4.17549e-05	3.65268e-05	3.14593e-05	2.65463e-05	2.17819e-05	1.71604e-05	1.26765e-05	8.32504e-06	4.10111e-06	0	
11	0	0.00714068	0.00953494	0.00953953	0.00844065	0.00692671	0.00535337	0.0038924	0.00261553	0.00154152	0.000662611	4.10163e-05	0.000593312	0.0010183	0.00133814	0.00157229	0.0017374	0.00184739	0.00191376	0.00194595	0.00195157	0.00193681	0.0019066	0.0018649	0.00181486	0.00175895	0.00169915	0.00163698	0.00157364	0.00151006	0.00144693	0.00138478	0.00132402	0.00126493	0.00120769	0.00115245	0.00109928	0.00104821	0.00099926	0.000952399	0.000907592	0.000864789	0.000823929	0.000784946	0.000747767	0.00071232	0.000678529	0.000646321	0.00061562	0.000586356	0.000558457	0.000531856	0.000506488	0.00048229	0.000459201	0.000437166	0.000416128	0.000396038	0.000376844	0.000358502	0.000340966	0.000324196	0.000308151	0.000292795	0.000278091	0.000264008	0.000250513	0.000237576	0.00022517	0.000213269	0.000201847	0.00019088	0.000180347	0.000170226	0.000160498	0.000151143	0.000142144	0.000133485	0.000125148	0.00011712	0.000109385	0.000101931	9.47448e-05	8.78143e-05	8.1128e-05	7.46751e-05	6.84454e-05	6.2429e-05	5.66169e-05	5.10001e-05	4.55703e-05	4.03197e-05	3.52408e-05	3.03263e-05	2.55695e-05	2.0964e-05	1.65036e-05	1.21824e-05	7.99491e-06	3.93579e-06	0	
