1	0	1.04083e-17	1.04083e-16	5.55112e-17	2.35922e-16	2.08167e-16	2.08167e-16	2.91434e-16	4.16334e-16	3.60822e-16	4.71845e-16	4.71845e-16	9.15934e-16	1.94289e-16	3.60822e-16	4.44089e-16	1.60982e-15	2.77556e-17	2.77556e-17	1.11022e-15	1.72085e-15	1.41553e-15	3.33067e-16	9.4369e-16	9.99201e-16	1.66533e-16	9.4369e-16	3.21965e-15	1.4988e-15	5.55112e-17	3.16414e-15	1.11022e-16	1.9984e-15	2.38698e-15	1.11022e-16	3.88578e-16	1.66533e-16	5.55112e-16	3.16414e-15	8.32667e-16	4.996e-16	5.55112e-15	3.10862e-15	5.9952e-15	3.38618e-15	6.55032e-15	3.10862e-15	2.22045e-15	3.55271e-15	1.11022e-16	6.66134e-16	8.88178e-16	3.88578e-15	3.44169e-15	2.44249e-15	1.77636e-15	2.66454e-15	1.66533e-15	3.66374e-15	4.44089e-16	8.88178e-16	7.77156e-16	1.22125e-15	4.32987e-15	5.55112e-16	2.66454e-15	5.55112e-16	2.66454e-15	1.33227e-15	1.11022e-15	8.88178e-16	2.55351e-15	1.33227e-15	5.55112e-16	2.33147e-15	1.11022e-15	1.9984e-15	3.21965e-15	3.88578e-15	2.22045e-15	3.21965e-15	3.88578e-15	5.55112e-15	3.55271e-15	2.66454e-15	1.55431e-15	5.32907e-15	4.32987e-15	7.77156e-16	1.55431e-15	0	2.77556e-15	3.33067e-16	5.55112e-16	2.22045e-16	8.88178e-16	1.11022e-15	1.22125e-15	7.77156e-16	4.44089e-16	0	
2	0	6.88562e-08	1.2986e-07	1.83542e-07	2.30401e-07	2.7091e-07	3.05515e-07	3.34637e-07	3.58673e-07	3.77998e-07	3.92965e-07	4.03909e-07	4.11144e-07	4.14968e-07	4.15659e-07	4.13483e-07	4.08687e-07	4.01506e-07	3.92161e-07	3.80859e-07	3.67795e-07	3.53155e-07	3.3711e-07	3.19824e-07	3.01449e-07	2.82128e-07	2.61998e-07	2.41184e-07	2.19804e-07	1.97971e-07	1.75788e-07	1.53352e-07	1.30755e-07	1.08081e-07	8.54112e-08	6.28185e-08	4.03724e-08	1.81372e-08	3.82738e-09	2.54658e-08	4.67266e-08	6.75622e-08	8.79284e-08	1.07785e-07	1.27094e-07	1.45821e-07	1.63936e-07	1.81408e-07	1.98212e-07	2.14325e-07	2.29724e-07	2.44391e-07	2.58308e-07	2.7146e-07	2.83832e-07	2.95414e-07	3.06195e-07	3.16166e-07	3.2532e-07	3.3365e-07	3.41153e-07	3.47823e-07	3.5366e-07	3.5866e-07	3.62825e-07	3.66153e-07	3.68647e-07	3.70308e-07	3.71139e-07	3.71144e-07	3.70326e-07	3.6869e-07	3.66242e-07	3.62986e-07	3.58931e-07	3.54081e-07	3.48444e-07	3.42028e-07	3.3484e-07	3.26888e-07	3.18181e-07	3.08728e-07	2.98537e-07	2.87617e-07	2.75978e-07	2.63629e-07	2.5058e-07	2.3684e-07	2.2242e-07	2.0733e-07	1.91579e-07	1.75177e-07	1.58136e-07	1.40465e-07	1.22174e-07	1.03274e-07	8.37757e-08	6.36886e-08	4.30234e-08	2.17904e-08	0	
3	0	7.79164e-07	1.44365e-06	2.00459e-06	2.47212e-06	2.85556e-06	3.16337e-06	3.40332e-06	3.58248e-06	3.70732e-06	3.78375e-06	3.81716e-06	3.81246e-06	3.77415e-06	3.70631e-06	3.61266e-06	3.4966e-06	3.36122e-06	3.20932e-06	3.04346e-06	2.86596e-06	2.67891e-06	2.48422e-06	2.28361e-06	2.07864e-06	1.87071e-06	1.66109e-06	1.45092e-06	1.24121e-06	1.03289e-06	8.2676e-07	6.23555e-07	4.23918e-07	2.28415e-07	3.75492e-08	1.48243e-07	3.28582e-07	5.03138e-07	6.71631e-07	8.33824e-07	9.8952e-07	1.13856e-06	1.2808e-06	1.41616e-06	1.54456e-06	1.66595e-06	1.7803e-06	1.88761e-06	1.9879e-06	2.08117e-06	2.16749e-06	2.2469e-06	2.31947e-06	2.38528e-06	2.4444e-06	2.49695e-06	2.543e-06	2.58268e-06	2.61609e-06	2.64335e-06	2.66458e-06	2.6799e-06	2.68943e-06	2.69331e-06	2.69167e-06	2.68463e-06	2.67232e-06	2.65488e-06	2.63244e-06	2.60513e-06	2.57309e-06	2.53643e-06	2.4953e-06	2.44981e-06	2.40011e-06	2.34631e-06	2.28853e-06	2.22691e-06	2.16155e-06	2.09259e-06	2.02014e-06	1.94431e-06	1.86521e-06	1.78297e-06	1.69768e-06	1.60945e-06	1.5184e-06	1.42461e-06	1.3282e-06	1.22926e-06	1.12789e-06	1.02418e-06	9.18217e-07	8.10102e-07	6.99917e-07	5.87749e-07	4.7368e-07	3.57792e-07	2.40165e-07	1.20876e-07	0	
4	0	4.35834e-06	7.91141e-06	1.07636e-05	1.3007e-05	1.47225e-05	1.59816e-05	1.68473e-05	1.73749e-05	1.76131e-05	1.7605e-05	1.73883e-05	1.69962e-05	1.64578e-05	1.57988e-05	1.50414e-05	1.42054e-05	1.33079e-05	1.23639e-05	1.13863e-05	1.03865e-05	9.37435e-06	8.35821e-06	7.34539e-06	6.34211e-06	5.35368e-06	4.38458e-06	3.43858e-06	2.51882e-06	1.62788e-06	7.67842e-07	5.96346e-08	8.53268e-07	1.61211e-06	2.33549e-06	3.023e-06	3.67444e-06	4.28982e-06	4.86927e-06	5.41311e-06	5.92175e-06	6.39569e-06	6.83555e-06	7.242e-06	7.61577e-06	7.95763e-06	8.26841e-06	8.54895e-06	8.80012e-06	9.02281e-06	9.21791e-06	9.38633e-06	9.52896e-06	9.6467e-06	9.74045e-06	9.81109e-06	9.85949e-06	9.88651e-06	9.89299e-06	9.87977e-06	9.84764e-06	9.79741e-06	9.72984e-06	9.6457e-06	9.5457e-06	9.43057e-06	9.301e-06	9.15765e-06	9.00119e-06	8.83223e-06	8.6514e-06	8.45928e-06	8.25644e-06	8.04343e-06	7.82079e-06	7.58903e-06	7.34865e-06	7.10011e-06	6.84389e-06	6.58042e-06	6.31013e-06	6.03343e-06	5.75071e-06	5.46236e-06	5.16873e-06	4.87018e-06	4.56704e-06	4.25964e-06	3.94828e-06	3.63326e-06	3.31487e-06	2.99338e-06	2.66904e-06	2.34212e-06	2.01284e-06	1.68144e-06	1.34814e-06	1.01315e-06	6.76672e-07	3.38893e-07	0	
5	0	1.69707e-05	3.00802e-05	3.99697e-05	4.7181e-05	5.2172e-05	5.533e-05	5.69822e-05	5.74049e-05	5.68318e-05	5.54597e-05	5.34546e-05	5.09562e-05	4.80817e-05	4.49294e-05	4.15816e-05	3.81066e-05	3.45613e-05	3.09924e-05	2.74386e-05	2.3931e-05	2.0495e-05	1.71508e-05	1.39141e-05	1.07971e-05	7.80891e-06	4.95605e-06	2.24283e-06	3.28215e-07	2.75607e-06	5.04095e-06	7.18409e-06	9.18754e-06	1.1054e-05	1.27868e-05	1.43896e-05	1.58664e-05	1.72213e-05	1.84588e-05	1.95833e-05	2.05995e-05	2.15118e-05	2.23248e-05	2.3043e-05	2.36708e-05	2.42126e-05	2.46726e-05	2.50549e-05	2.53635e-05	2.56023e-05	2.57751e-05	2.58854e-05	2.59367e-05	2.59324e-05	2.58756e-05	2.57695e-05	2.5617e-05	2.54209e-05	2.51838e-05	2.49084e-05	2.4597e-05	2.42521e-05	2.38757e-05	2.34701e-05	2.30373e-05	2.2579e-05	2.20973e-05	2.15937e-05	2.10698e-05	2.05274e-05	1.99677e-05	1.93923e-05	1.88023e-05	1.81991e-05	1.75838e-05	1.69576e-05	1.63215e-05	1.56765e-05	1.50235e-05	1.43635e-05	1.36972e-05	1.30254e-05	1.2349e-05	1.16685e-05	1.09848e-05	1.02982e-05	9.6096e-06	8.91938e-06	8.2281e-06	7.53624e-06	6.84426e-06	6.15259e-06	5.46163e-06	4.77176e-06	4.08333e-06	3.39667e-06	2.71209e-06	2.02987e-06	1.35028e-06	6.73584e-07	0	
6	0	5.30151e-05	9.14197e-05	0.000118225	0.00013586	0.000146282	0.00015107	0.000151498	0.000148592	0.000143177	0.000135914	0.000127335	0.000117863	0.000107834	9.7515e-05	8.71137e-05	7.67923e-05	6.66752e-05	5.68563e-05	4.7405e-05	3.83706e-05	2.97869e-05	2.16748e-05	1.40452e-05	6.90089e-06	2.38656e-07	5.94959e-06	1.16756e-05	1.69538e-05	2.18005e-05	2.62336e-05	3.02716e-05	3.39336e-05	3.72388e-05	4.02064e-05	4.28553e-05	4.52039e-05	4.72702e-05	4.90716e-05	5.06247e-05	5.19454e-05	5.30492e-05	5.39505e-05	5.46631e-05	5.52002e-05	5.55742e-05	5.57968e-05	5.5879e-05	5.58313e-05	5.56634e-05	5.53846e-05	5.50036e-05	5.45283e-05	5.39666e-05	5.33254e-05	5.26115e-05	5.18311e-05	5.099e-05	5.00937e-05	4.91473e-05	4.81555e-05	4.71228e-05	4.60533e-05	4.49508e-05	4.3819e-05	4.26612e-05	4.14804e-05	4.02797e-05	3.90616e-05	3.78287e-05	3.65833e-05	3.53275e-05	3.40633e-05	3.27925e-05	3.1517e-05	3.02382e-05	2.89576e-05	2.76765e-05	2.63963e-05	2.5118e-05	2.38427e-05	2.25714e-05	2.1305e-05	2.00443e-05	1.879e-05	1.75428e-05	1.63033e-05	1.50722e-05	1.38499e-05	1.26368e-05	1.14335e-05	1.02403e-05	9.05747e-06	7.88538e-06	6.7243e-06	5.57444e-06	4.43603e-06	3.30924e-06	2.19422e-06	1.0911e-06	0	
7	0	0.000142603	0.000238303	0.000298813	0.00033309	0.000347984	0.000348732	0.000339333	0.000322837	0.00030156	0.000277255	0.00025124	0.000224497	0.000197751	0.000171526	0.000146194	0.000122012	9.91459e-05	7.76939e-05	5.77042e-05	3.91866e-05	2.21235e-05	6.47694e-06	7.80482e-06	2.07831e-05	3.2525e-05	4.31009e-05	5.25824e-05	6.10408e-05	6.85461e-05	7.51661e-05	8.09661e-05	8.6008e-05	9.03508e-05	9.405e-05	9.71579e-05	9.97233e-05	0.000101792	0.000103406	0.000104605	0.000105426	0.000105903	0.000106066	0.000105946	0.000105568	0.000104958	0.000104139	0.00010313	0.000101952	0.000100621	9.91552e-05	9.75684e-05	9.58743e-05	9.40856e-05	9.22138e-05	9.02693e-05	8.82618e-05	8.62e-05	8.40921e-05	8.19453e-05	7.97663e-05	7.75613e-05	7.53359e-05	7.30949e-05	7.08432e-05	6.85848e-05	6.63236e-05	6.4063e-05	6.18061e-05	5.95556e-05	5.73142e-05	5.50841e-05	5.28674e-05	5.06659e-05	4.84811e-05	4.63147e-05	4.41678e-05	4.20416e-05	3.99372e-05	3.78553e-05	3.57967e-05	3.37621e-05	3.17521e-05	2.97671e-05	2.78075e-05	2.58736e-05	2.39656e-05	2.20838e-05	2.02283e-05	1.8399e-05	1.65962e-05	1.48197e-05	1.30696e-05	1.13456e-05	9.64784e-06	7.97601e-06	6.32999e-06	4.7096e-06	3.11462e-06	1.54483e-06	0	
8	0	0.000343719	0.000554345	0.000671362	0.000723208	0.000730372	0.000707596	0.00066546	0.000611522	0.000551141	0.000488077	0.000424931	0.000363457	0.000304801	0.000249669	0.000198452	0.000151321	0.000108289	6.92677e-05	3.40956e-05	2.56918e-06	2.55402e-05	5.0473e-05	7.24717e-05	9.17747e-05	0.000108612	0.000123201	0.000135749	0.000146446	0.000155472	0.000162989	0.00016915	0.000174091	0.000177939	0.000180809	0.000182806	0.000184023	0.000184546	0.000184454	0.000183817	0.000182697	0.000181153	0.000179236	0.000176992	0.000174463	0.000171687	0.000168698	0.000165526	0.000162198	0.00015874	0.000155172	0.000151515	0.000147786	0.000144001	0.000140174	0.000136318	0.000132443	0.00012856	0.000124677	0.000120802	0.000116943	0.000113104	0.000109292	0.000105511	0.000101765	9.80575e-05	9.43919e-05	9.07706e-05	8.71959e-05	8.36696e-05	8.01932e-05	7.6768e-05	7.33951e-05	7.00752e-05	6.68089e-05	6.35966e-05	6.04387e-05	5.73351e-05	5.42858e-05	5.12908e-05	4.83498e-05	4.54625e-05	4.26284e-05	3.98471e-05	3.71181e-05	3.44408e-05	3.18145e-05	2.92387e-05	2.67126e-05	2.42355e-05	2.18066e-05	1.94253e-05	1.70906e-05	1.48019e-05	1.25583e-05	1.03591e-05	8.20342e-06	6.09047e-06	4.01945e-06	1.98956e-06	0	
9	0	0.000760852	0.00117927	0.00137387	0.0014246	0.00138532	0.00129219	0.00116935	0.00103273	0.000892676	0.000755744	0.0006259	0.000505377	0.000395252	0.000295841	0.000206973	0.000128181	5.88201e-05	1.83703e-06	5.45503e-05	0.000100073	0.00013913	0.000172402	0.000200521	0.000224067	0.000243567	0.000259497	0.000272284	0.000282311	0.000289919	0.000295413	0.000299064	0.000301109	0.000301762	0.000301209	0.000299616	0.00029713	0.000293879	0.000289976	0.000285521	0.000280603	0.000275299	0.000269675	0.000263792	0.000257702	0.000251449	0.000245075	0.000238614	0.000232096	0.000225547	0.000218991	0.000212446	0.000205931	0.000199459	0.000193043	0.000186694	0.000180421	0.000174232	0.000168132	0.000162126	0.00015622	0.000150417	0.000144718	0.000139126	0.000133642	0.000128267	0.000123002	0.000117846	0.000112799	0.00010786	0.00010303	9.83053e-05	9.36864e-05	8.91713e-05	8.47586e-05	8.04468e-05	7.6234e-05	7.21185e-05	6.80984e-05	6.4172e-05	6.03372e-05	5.65923e-05	5.29352e-05	4.9364e-05	4.58768e-05	4.24716e-05	3.91466e-05	3.58998e-05	3.27294e-05	2.96336e-05	2.66105e-05	2.36582e-05	2.07752e-05	1.79595e-05	1.52096e-05	1.25238e-05	9.90043e-06	7.33789e-06	4.83465e-06	2.38918e-06	0	
10	0	0.00157212	0.00233163	0.00260227	0.00258686	0.00241206	0.00215644	0.00186806	0.00157562	0.00129561	0.00103684	0.000803331	0.000596203	0.000414861	0.000257752	0.000122848	7.93638e-06	8.9199e-05	0.000170674	0.000238451	0.000294313	0.000339856	0.000376499	0.000405488	0.000427916	0.000444734	0.000456769	0.000464738	0.00046926	0.00047087	0.00047003	0.000467136	0.000462529	0.000456503	0.00044931	0.000441165	0.000432255	0.000422737	0.000412746	0.000402398	0.000391792	0.000381011	0.000370125	0.000359196	0.000348273	0.000337399	0.000326609	0.000315933	0.000305396	0.000295016	0.00028481	0.000274791	0.000264969	0.00025535	0.000245941	0.000236746	0.000227766	0.000219002	0.000210455	0.000202124	0.000194006	0.000186099	0.000178401	0.000170908	0.000163616	0.000156522	0.000149622	0.00014291	0.000136383	0.000130037	0.000123866	0.000117866	0.000112033	0.000106361	0.000100848	9.54872e-05	9.02754e-05	8.52079e-05	8.02807e-05	7.54895e-05	7.08303e-05	6.62992e-05	6.18923e-05	5.76058e-05	5.34362e-05	4.93797e-05	4.54331e-05	4.15929e-05	3.78558e-05	3.42188e-05	3.06787e-05	2.72325e-05	2.38775e-05	2.06108e-05	1.74296e-05	1.43315e-05	1.13138e-05	8.37416e-06	5.51016e-06	2.71951e-06	0	
