1	0	8.13152e-20	1.00289e-18	4.87891e-19	2.1684e-18	1.84314e-18	1.6263e-18	3.46945e-18	3.46945e-18	3.14419e-18	3.03577e-18	3.25261e-18	8.0231e-18	1.0842e-18	1.0842e-18	0	1.10589e-17	4.77049e-18	4.33681e-18	5.42101e-18	1.27936e-17	1.0842e-17	8.45678e-18	2.1684e-18	0	6.50521e-18	0	1.51788e-17	5.63785e-18	1.30104e-18	1.9082e-17	1.73472e-18	1.21431e-17	1.34441e-17	0	8.67362e-19	1.73472e-18	3.03577e-18	1.82146e-17	1.73472e-18	4.33681e-19	2.08167e-17	1.17094e-17	2.73219e-17	1.34441e-17	2.73219e-17	1.04083e-17	5.63785e-18	1.47451e-17	7.80626e-18	8.67362e-19	1.30104e-18	1.30104e-17	1.30104e-17	6.93889e-18	8.67362e-18	8.67362e-18	3.90313e-18	1.12757e-17	1.73472e-18	2.60209e-18	4.33681e-19	6.93889e-18	1.25767e-17	5.20417e-18	0	6.50521e-18	2.1684e-18	3.90313e-18	2.60209e-18	3.25261e-18	9.1073e-18	2.38524e-18	1.95156e-18	1.95156e-18	2.38524e-18	2.81893e-18	2.1684e-19	6.50521e-19	1.73472e-18	2.38524e-18	4.77049e-18	7.37257e-18	5.63785e-18	4.55365e-18	3.25261e-18	6.72205e-18	5.74627e-18	1.30104e-18	1.84314e-18	1.0842e-19	1.84314e-18	4.33681e-19	5.42101e-19	7.04731e-19	4.33681e-19	7.04731e-19	5.96311e-19	3.52366e-19	2.1684e-19	0	
2	nan	8.005e-08	4.10994e-07	1.28462e-06	2.28584e-06	3.10068e-06	3.8179e-06	4.34442e-06	4.6693e-06	5.1146e-06	5.4169e-06	5.48066e-06	5.92544e-06	5.89942e-06	6.16721e-06	6.11191e-06	6.09223e-06	6.29757e-06	6.14265e-06	6.29903e-06	6.26052e-06	6.39215e-06	6.51926e-06	6.43122e-06	6.32422e-06	6.19548e-06	6.26528e-06	6.5569e-06	6.62488e-06	6.22654e-06	6.26807e-06	6.30155e-06	6.56093e-06	7.29061e-06	7.06619e-06	7.32029e-06	7.66441e-06	7.90593e-06	8.01738e-06	8.16651e-06	8.15243e-06	8.6252e-06	8.67111e-06	8.97289e-06	9.08343e-06	9.22175e-06	9.39021e-06	9.00083e-06	8.55486e-06	6.573e-06	5.30678e-06	4.23293e-06	3.71197e-06	2.48203e-06	1.836e-06	1.14325e-06	3.03632e-07	1.11086e-06	1.38315e-06	3.5997e-07	8.11337e-07	2.21676e-06	2.65482e-06	3.24099e-06	3.20801e-06	3.87691e-06	3.60351e-06	3.41483e-06	3.06103e-06	3.14197e-06	2.90927e-06	2.00597e-06	1.78749e-06	2.16778e-06	1.23545e-07	1.06528e-06	2.03346e-06	3.33133e-06	2.08487e-06	1.17007e-07	1.28436e-07	1.03848e-06	1.69461e-06	1.28989e-06	1.72904e-06	2.41652e-06	2.72499e-06	3.31331e-06	4.17624e-06	7.41859e-07	6.52752e-07	1.78761e-06	3.36012e-06	4.08942e-06	4.41814e-06	5.28615e-06	3.36434e-06	4.12537e-06	2.31911e-06	8.05209e-07	nan	
3	nan	5.17998e-07	1.12169e-06	4.89787e-06	9.57881e-06	1.37683e-05	1.7178e-05	1.96858e-05	2.14099e-05	2.28953e-05	2.39073e-05	2.43963e-05	2.51775e-05	2.52247e-05	2.55023e-05	2.51065e-05	2.48219e-05	2.45359e-05	2.39305e-05	2.34333e-05	2.26471e-05	2.22066e-05	2.17178e-05	2.09504e-05	2.01352e-05	1.92751e-05	1.86166e-05	1.81841e-05	1.74958e-05	1.63021e-05	1.5579e-05	1.48472e-05	1.43535e-05	1.43476e-05	1.33588e-05	1.28709e-05	1.24818e-05	1.1998e-05	1.13962e-05	1.08463e-05	1.01518e-05	9.94944e-06	9.34771e-06	9.01064e-06	8.50834e-06	8.05219e-06	7.64432e-06	7.39279e-06	7.56214e-06	5.77673e-06	4.75369e-06	4.00672e-06	3.85328e-06	3.15435e-06	2.67291e-06	2.26022e-06	4.20441e-07	8.72256e-07	1.31218e-06	1.65766e-07	6.77977e-07	2.13172e-06	2.39167e-06	1.30982e-07	1.36712e-06	2.83836e-06	3.72643e-06	5.1552e-06	5.97227e-06	3.6556e-06	2.50896e-06	2.31628e-06	1.5997e-06	1.46293e-06	2.40415e-06	2.78428e-06	2.8442e-06	3.44208e-06	2.78165e-06	2.18516e-07	9.50184e-07	1.66712e-06	2.76067e-06	7.51027e-07	7.91864e-07	6.093e-07	2.20299e-06	3.13447e-06	3.76391e-06	3.16413e-06	3.89254e-06	5.54003e-06	6.74065e-06	5.672e-06	6.88638e-06	8.01929e-06	7.35267e-06	5.83586e-06	4.41438e-06	1.75315e-06	nan	
4	nan	1.85439e-06	1.56317e-06	1.18735e-05	2.57125e-05	3.89019e-05	4.97228e-05	5.76105e-05	6.29346e-05	6.67408e-05	6.90623e-05	7.00842e-05	7.09634e-05	7.05753e-05	7.01595e-05	6.87058e-05	6.71898e-05	6.55134e-05	6.33435e-05	6.1198e-05	5.86509e-05	5.64337e-05	5.41197e-05	5.14743e-05	4.87676e-05	4.60151e-05	4.34901e-05	4.12211e-05	3.87066e-05	3.57013e-05	3.32261e-05	3.07855e-05	2.86335e-05	2.7018e-05	2.44667e-05	2.24704e-05	2.06253e-05	1.87427e-05	1.68032e-05	1.4973e-05	1.30644e-05	1.16825e-05	9.98076e-06	8.58582e-06	7.09442e-06	5.70351e-06	4.41357e-06	3.32329e-06	2.66454e-06	3.05228e-07	1.30909e-06	2.62057e-06	1.54864e-06	2.0823e-06	1.83986e-06	1.86045e-06	3.45947e-06	3.9924e-06	5.47782e-06	4.27958e-06	4.2529e-06	2.73883e-06	2.27829e-06	4.27508e-06	5.1468e-06	6.36935e-06	6.61363e-06	7.21616e-06	1.10067e-05	1.18378e-05	1.20831e-05	1.28454e-05	1.03369e-05	7.54475e-06	8.33889e-06	7.49509e-06	7.31318e-06	8.13366e-06	5.29979e-06	1.74737e-06	8.8037e-07	2.43932e-07	1.74217e-06	1.22622e-06	1.48569e-06	4.80118e-07	9.22768e-07	2.57821e-06	4.80957e-06	5.42636e-06	6.68252e-06	9.35392e-06	1.13908e-05	8.49457e-06	9.203e-06	1.07363e-05	9.90912e-06	6.6452e-06	6.33389e-06	2.40552e-06	nan	
5	nan	5.02144e-06	1.05711e-06	2.38627e-05	5.65135e-05	8.91307e-05	0.000116197	0.000135794	0.000148604	0.00015667	0.000160815	0.000161894	0.000161726	0.000159298	0.00015628	0.000151662	0.000146684	0.000141318	0.000135264	0.000129157	0.000122574	0.000116351	0.000110052	0.000103456	9.6876e-05	9.03463e-05	8.41638e-05	7.83632e-05	7.24371e-05	6.61516e-05	6.05441e-05	5.51142e-05	5.01132e-05	4.57785e-05	4.06719e-05	3.62478e-05	3.21078e-05	2.80686e-05	2.41109e-05	2.03892e-05	1.67246e-05	1.36737e-05	1.04486e-05	7.62217e-06	4.82138e-06	2.22159e-06	1.81724e-07	2.30347e-06	3.94888e-06	6.99431e-06	9.28935e-06	1.12299e-05	1.0544e-05	1.05597e-05	9.72019e-06	9.45749e-06	1.0372e-05	1.06884e-05	1.21699e-05	1.19346e-05	1.16166e-05	1.01359e-05	9.92709e-06	1.16505e-05	1.1314e-05	1.17712e-05	1.18485e-05	1.16637e-05	1.39132e-05	1.50652e-05	1.90554e-05	2.02179e-05	1.93902e-05	1.47338e-05	1.47619e-05	1.26963e-05	1.1303e-05	1.05945e-05	7.42684e-06	4.4932e-06	2.81893e-06	5.13724e-07	9.61418e-07	2.74884e-06	5.9814e-06	1.58775e-06	2.2142e-06	5.06908e-06	6.86096e-06	7.87349e-06	9.80914e-06	1.3628e-05	1.44408e-05	1.06652e-05	1.17684e-05	1.22112e-05	1.12039e-05	8.24024e-06	6.22295e-06	2.6414e-06	nan	
6	nan	1.1352e-05	1.38127e-06	4.30063e-05	0.000109409	0.000177923	0.000235391	0.000276669	0.000302673	0.00031726	0.000323002	0.000322252	0.000318102	0.000310063	0.000300512	0.000288637	0.000276062	0.00026292	0.000249006	0.000235111	0.000220851	0.00020717	0.000193644	0.000180075	0.000166816	0.000153918	0.00014169	0.000130164	0.000118833	0.000107471	9.70971e-05	8.72073e-05	7.80352e-05	6.97919e-05	6.10957e-05	5.3322e-05	4.60777e-05	3.91792e-05	3.25985e-05	2.64669e-05	2.06093e-05	1.55185e-05	1.0469e-05	5.96643e-06	1.66558e-06	2.28706e-06	5.90608e-06	9.12501e-06	1.17895e-05	1.55266e-05	1.84845e-05	2.0472e-05	1.94825e-05	1.88697e-05	1.79068e-05	1.77085e-05	1.94364e-05	1.95384e-05	2.04917e-05	2.05583e-05	2.04952e-05	1.83009e-05	1.81552e-05	1.90079e-05	1.81205e-05	1.82575e-05	1.75159e-05	1.64678e-05	1.68681e-05	2.02256e-05	2.53315e-05	2.78111e-05	2.45183e-05	1.88609e-05	1.8449e-05	1.538e-05	1.37246e-05	1.23938e-05	8.19708e-06	3.7493e-06	1.83865e-06	1.88577e-06	4.92259e-06	5.31549e-06	4.56899e-06	1.24843e-06	5.25494e-06	8.60947e-06	1.0848e-05	1.16052e-05	1.38791e-05	1.74267e-05	1.54957e-05	1.26653e-05	1.31865e-05	1.32088e-05	1.17418e-05	8.75728e-06	5.88636e-06	2.63629e-06	nan	
7	nan	2.24508e-05	6.81846e-06	7.21363e-05	0.000193718	0.000321846	0.000430019	0.000506863	0.000553285	0.000576223	0.000581592	0.000574634	0.000560728	0.000540589	0.000517744	0.000491868	0.000465141	0.000437963	0.000410303	0.00038313	0.000356127	0.000330334	0.000305339	0.000280962	0.000257571	0.000235212	0.000214176	0.000194472	0.000175578	0.000157257	0.000140466	0.000124687	0.000110109	9.68959e-05	8.37269e-05	7.18576e-05	6.08913e-05	5.06318e-05	4.10292e-05	3.21775e-05	2.38956e-05	1.65995e-05	9.6215e-06	3.38918e-06	2.42069e-06	7.69749e-06	1.24713e-05	1.66991e-05	2.02688e-05	2.40003e-05	2.6222e-05	2.79429e-05	2.69615e-05	2.70553e-05	2.62806e-05	2.60092e-05	2.78212e-05	2.75477e-05	2.84825e-05	2.81227e-05	2.73494e-05	2.4967e-05	2.41069e-05	2.39325e-05	2.27868e-05	2.18341e-05	1.93103e-05	1.63442e-05	2.22453e-05	2.66281e-05	2.74794e-05	2.83628e-05	2.49271e-05	1.97373e-05	1.75717e-05	1.37862e-05	1.09227e-05	9.68234e-06	4.08412e-06	7.73767e-07	2.81812e-06	7.32395e-06	6.1298e-06	8.79831e-06	6.81469e-06	6.08623e-06	1.02265e-05	1.27754e-05	1.42874e-05	1.59501e-05	1.8074e-05	1.81616e-05	1.62846e-05	1.40808e-05	1.37979e-05	1.32963e-05	1.16977e-05	8.74694e-06	5.90564e-06	2.46941e-06	nan	
8	nan	3.99512e-05	1.58604e-05	0.000115309	0.000320757	0.000540035	0.000725503	0.000855311	0.000929994	0.000961484	0.000961473	0.000940214	0.000906884	0.000864403	0.000818049	0.000768368	0.00071828	0.000668569	0.00061942	0.000571981	0.000525991	0.000482531	0.000441171	0.000401707	0.000364461	0.000329426	0.000296821	0.000266583	0.000238141	0.00021121	0.000186628	0.000163837	0.00014295	0.000124048	0.000105865	8.94968e-05	7.45267e-05	6.07301e-05	4.80183e-05	3.64336e-05	2.5777e-05	1.63763e-05	7.61326e-06	1.70192e-07	7.28289e-06	1.36553e-05	1.93377e-05	2.30562e-05	2.58636e-05	2.91047e-05	3.18114e-05	3.3445e-05	3.33337e-05	3.32926e-05	3.30649e-05	3.24181e-05	3.34972e-05	3.27605e-05	3.33603e-05	3.15835e-05	3.00583e-05	2.7154e-05	2.55605e-05	2.33526e-05	2.0867e-05	2.2853e-05	2.34662e-05	2.11321e-05	2.39487e-05	2.53544e-05	2.38383e-05	2.42159e-05	2.03351e-05	1.57248e-05	1.23973e-05	7.44801e-06	4.03599e-06	2.36437e-06	3.26719e-06	8.24394e-06	5.93397e-06	9.68078e-06	9.85971e-06	1.2727e-05	1.20867e-05	1.08935e-05	1.47272e-05	1.65842e-05	1.86118e-05	1.92238e-05	2.01518e-05	1.80744e-05	1.63977e-05	1.42242e-05	1.36205e-05	1.28769e-05	1.13711e-05	8.25487e-06	5.59362e-06	2.43724e-06	nan	
9	nan	6.49261e-05	2.78973e-05	0.000178205	0.000503597	0.000853149	0.00114812	0.00135068	0.00146066	0.00149776	0.00148293	0.00143442	0.00136729	0.00128796	0.0012042	0.00111785	0.00103275	0.000950101	0.000870316	0.000794639	0.000722791	0.000655784	0.000593077	0.00053435	0.000479783	0.000429224	0.000382738	0.000340115	0.000300681	0.000264043	0.000230858	0.000200488	0.000172925	0.000148138	0.000124891	0.000104085	8.52672e-05	6.8164e-05	5.26324e-05	3.86491e-05	2.59856e-05	1.48744e-05	4.73592e-06	4.17752e-06	1.08581e-05	1.7087e-05	2.21813e-05	2.64807e-05	2.99523e-05	3.28768e-05	3.46367e-05	3.64845e-05	3.67369e-05	3.56716e-05	3.50791e-05	3.44475e-05	3.44915e-05	3.30105e-05	3.17088e-05	2.83598e-05	2.53344e-05	2.21897e-05	2.32857e-05	2.40761e-05	2.15324e-05	2.19485e-05	1.95534e-05	1.73159e-05	1.80633e-05	1.93163e-05	1.7101e-05	1.51281e-05	1.05224e-05	6.52561e-06	3.04182e-06	2.01545e-06	5.73472e-06	5.03675e-06	6.43169e-06	1.22412e-05	1.16889e-05	1.34988e-05	1.5415e-05	1.6502e-05	1.60216e-05	1.57125e-05	1.86367e-05	2.02833e-05	2.129e-05	2.12001e-05	1.97018e-05	1.76487e-05	1.60681e-05	1.39463e-05	1.30149e-05	1.20315e-05	1.01038e-05	7.66612e-06	5.15653e-06	2.31485e-06	nan	
10	nan	9.72076e-05	4.04312e-05	0.000268232	0.000756374	0.00128187	0.00172276	0.00201856	0.00216829	0.0022033	0.00215853	0.00206417	0.00194375	0.00180879	0.00167035	0.00153194	0.00139838	0.00127127	0.0011511	0.00103904	0.000934633	0.000838621	0.000750198	0.000668773	0.000594239	0.000526177	0.000464381	0.000408402	0.000357384	0.000310758	0.00026893	0.000231136	0.000197205	0.000166957	0.000139159	0.000114493	9.24469e-05	7.26837e-05	5.4992e-05	3.92725e-05	2.58977e-05	1.44741e-05	4.62676e-06	4.37795e-06	1.11368e-05	1.71565e-05	2.26842e-05	2.64947e-05	2.94873e-05	3.23849e-05	3.2896e-05	3.39749e-05	3.41162e-05	3.26031e-05	3.09096e-05	2.89594e-05	2.73404e-05	2.49334e-05	2.23477e-05	2.3501e-05	2.41937e-05	1.85938e-05	1.84583e-05	1.74043e-05	1.55639e-05	1.45486e-05	1.18031e-05	9.02937e-06	7.83929e-06	8.58007e-06	5.18475e-06	3.27677e-06	2.23298e-06	5.45658e-06	8.18764e-06	7.71328e-06	1.07177e-05	1.1602e-05	1.32732e-05	1.68088e-05	1.59098e-05	1.75855e-05	1.92759e-05	1.92954e-05	1.98062e-05	1.92288e-05	2.13704e-05	2.19824e-05	2.24896e-05	2.04374e-05	1.83594e-05	1.68503e-05	1.56006e-05	1.29927e-05	1.21224e-05	1.07969e-05	9.12789e-06	7.00153e-06	4.56931e-06	2.14784e-06	nan	
