1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	nan	0.0066444	0.000227229	0.00523684	0.00522241	0.00346652	0.00190863	0.000947902	0.000441227	0.000196859	8.52366e-05	3.60831e-05	1.50037e-05	6.14604e-06	2.48514e-06	9.93189e-07	3.92672e-07	1.53678e-07	5.95598e-08	2.28654e-08	8.69684e-09	3.27751e-09	1.22389e-09	4.52848e-10	1.66017e-10	6.02987e-11	2.16956e-11	7.7319e-12	2.72887e-12	9.53643e-13	3.2992e-13	1.12969e-13	3.82768e-14	1.28301e-14	4.25326e-15	1.39408e-15	4.5164e-16	1.44575e-16	4.57131e-17	1.42715e-17	4.3975e-18	1.3368e-18	4.00735e-19	1.18403e-19	3.44632e-20	9.87626e-21	2.78488e-21	7.72156e-22	2.10363e-22	5.6266e-23	1.47617e-23	3.79477e-24	9.54714e-25	2.34737e-25	5.63078e-26	1.31495e-26	2.98137e-27	6.53881e-28	1.3801e-28	2.78143e-29	5.28473e-30	9.24572e-31	1.41363e-31	1.60319e-32	8.57415e-35	7.22529e-34	3.09424e-34	9.66548e-35	2.62702e-35	6.56122e-36	1.54278e-36	3.45938e-37	7.45331e-38	1.55022e-38	3.1218e-39	6.09732e-40	1.15604e-40	2.12804e-41	3.80186e-42	6.58632e-43	1.10502e-43	1.79254e-44	2.80595e-45	4.22852e-46	6.11801e-47	8.47115e-48	1.11805e-48	1.39933e-49	1.6486e-50	1.80703e-51	1.80555e-52	1.58306e-53	1.13128e-54	5.70376e-56	1.53272e-57	1.27935e-59	1.16933e-62	1.43601e-67	1.98251e-76	2.19059e-96	nan	
3	nan	0.0108958	0.00412315	0.00556096	0.00907698	0.00796647	0.00549079	0.00332831	0.00186803	0.000998121	0.000515781	0.000260211	0.000128953	6.29923e-05	3.04163e-05	1.45399e-05	6.88994e-06	3.23932e-06	1.51179e-06	7.00749e-07	3.22675e-07	1.47642e-07	6.71343e-08	3.03384e-08	1.36263e-08	6.08269e-09	2.69862e-09	1.18984e-09	5.21296e-10	2.26925e-10	9.81432e-11	4.21644e-11	1.79922e-11	7.62454e-12	3.20794e-12	1.33992e-12	5.55496e-13	2.28527e-13	9.32733e-14	3.77611e-14	1.51598e-14	6.03402e-15	2.38041e-15	9.30508e-16	3.60311e-16	1.38163e-16	5.24473e-17	1.97018e-17	7.32143e-18	2.69018e-18	9.77104e-19	3.5065e-19	1.24277e-19	4.34742e-20	1.50042e-20	5.10578e-21	1.71186e-21	5.65208e-22	1.8364e-22	5.86778e-23	1.84194e-23	5.67493e-24	1.71347e-24	5.0649e-25	1.4628e-25	4.12231e-26	1.12942e-26	2.99945e-27	7.67985e-28	1.88316e-28	4.35873e-29	9.25538e-30	1.71047e-30	2.28582e-31	1.05729e-32	2.28041e-32	1.15824e-32	4.61162e-33	1.56559e-33	4.90038e-34	1.53192e-34	4.49713e-35	1.29063e-35	3.673e-36	9.93712e-37	2.56861e-37	6.37596e-38	1.46858e-38	3.05148e-39	6.49869e-40	1.02658e-40	1.15958e-41	8.28949e-43	3.24158e-44	4.93868e-46	1.61076e-48	7.96479e-52	6.76632e-57	1.39727e-61	1.493e-66	nan	
4	nan	0.0134677	0.00833097	0.0035147	0.0105426	0.0114415	0.00918617	0.00632328	0.00397648	0.00236257	0.00135155	0.0007532	0.000411943	0.000222079	0.000118397	6.25434e-05	3.27864e-05	1.7073e-05	8.83734e-06	4.54955e-06	2.33018e-06	1.1877e-06	6.02538e-07	3.04273e-07	1.52958e-07	7.65462e-08	3.81341e-08	1.89116e-08	9.33556e-09	4.58691e-09	2.24305e-09	1.09157e-09	5.28588e-10	2.54674e-10	1.22065e-10	5.81953e-11	2.75938e-11	1.30106e-11	6.09918e-12	2.84228e-12	1.31645e-12	6.05909e-13	2.77068e-13	1.25851e-13	5.67701e-14	2.54262e-14	1.13042e-14	4.98748e-15	2.18322e-15	9.47886e-16	4.08077e-16	1.74148e-16	7.36458e-17	3.08512e-17	1.27978e-17	5.255e-18	2.13497e-18	8.57859e-19	3.40756e-19	1.33742e-19	5.18369e-20	1.983e-20	7.48218e-21	2.78251e-21	1.01923e-21	3.67431e-22	1.30251e-22	4.53551e-23	1.54979e-23	5.19211e-24	1.70227e-24	5.45206e-25	1.70284e-25	5.1711e-26	1.52057e-26	4.31093e-27	1.16946e-27	2.99223e-28	7.08784e-29	1.5066e-29	2.44846e-30	1.05628e-31	1.43291e-31	1.0036e-31	4.12723e-32	1.36643e-32	3.88543e-33	9.61761e-34	1.99739e-34	3.38185e-35	4.07689e-36	3.14543e-37	1.39419e-38	2.93285e-40	2.56027e-42	2.29475e-43	5.81143e-45	7.15523e-47	2.796e-49	9.34952e-53	nan	
5	nan	0.0150213	0.0115097	0.00105528	0.010646	0.0137496	0.0123564	0.00930586	0.00632397	0.00403145	0.0024641	0.00146387	0.000852561	0.000489288	0.000277736	0.000156284	8.73272e-05	4.85093e-05	2.68085e-05	1.47485e-05	8.07993e-06	4.40941e-06	2.3974e-06	1.29879e-06	7.01142e-07	3.77188e-07	2.02208e-07	1.08023e-07	5.75038e-08	3.05011e-08	1.61194e-08	8.48713e-09	4.45162e-09	2.32584e-09	1.21032e-09	6.27245e-10	3.23697e-10	1.66323e-10	8.50793e-11	4.33207e-11	2.19535e-11	1.10711e-11	5.55495e-12	2.77273e-12	1.37657e-12	6.7963e-13	3.33618e-13	1.62796e-13	7.89518e-14	3.80462e-14	1.82134e-14	8.65957e-15	4.08806e-15	1.91572e-15	8.90879e-16	4.11002e-16	1.88047e-16	8.52988e-17	3.83452e-17	1.70768e-17	7.53094e-18	3.28737e-18	1.4197e-18	6.0628e-19	2.55886e-19	1.06674e-19	4.38979e-20	1.78196e-20	7.12987e-21	2.8098e-21	1.08965e-21	4.15414e-22	1.55543e-22	5.71291e-23	2.05512e-23	7.23201e-24	2.48505e-24	8.32131e-25	2.71194e-25	8.58067e-26	2.62643e-26	7.75924e-27	2.20862e-27	6.02473e-28	1.57416e-28	3.91418e-29	9.31794e-30	2.10399e-30	4.46294e-31	8.73912e-32	1.55528e-32	2.46735e-33	3.41594e-34	4.0226e-35	3.87838e-36	2.8859e-37	1.50795e-38	4.68673e-40	6.15191e-42	1.29815e-44	nan	
6	nan	0.0159311	0.0136804	0.00102546	0.0102752	0.0152939	0.0149576	0.0120302	0.00864216	0.00578837	0.00370358	0.00229861	0.00139719	0.000836626	0.000495527	0.000291048	0.000169835	9.85778e-05	5.69613e-05	3.27864e-05	1.88059e-05	1.07524e-05	6.12933e-06	3.48389e-06	1.97467e-06	1.11615e-06	6.29146e-07	3.53652e-07	1.98236e-07	1.10804e-07	6.17543e-08	3.43159e-08	1.90112e-08	1.04996e-08	5.78031e-09	3.1718e-09	1.73458e-09	9.45312e-10	5.13334e-10	2.7773e-10	1.49689e-10	8.03619e-11	4.29682e-11	2.28782e-11	1.21287e-11	6.40111e-12	3.36266e-12	1.75801e-12	9.14533e-13	4.73299e-13	2.4364e-13	1.24724e-13	6.34819e-14	3.2118e-14	1.61489e-14	8.0673e-15	4.00299e-15	1.97238e-15	9.64759e-16	4.68306e-16	2.25515e-16	1.07697e-16	5.09845e-17	2.39169e-17	1.11125e-17	5.11152e-18	2.32647e-18	1.04716e-18	4.65841e-19	2.04686e-19	8.87681e-20	3.79679e-20	1.60031e-20	6.64091e-21	2.71037e-21	1.08679e-21	4.27596e-22	1.64855e-22	6.21886e-23	2.29143e-23	8.23095e-24	2.87611e-24	9.75158e-25	3.19903e-25	1.01199e-25	3.0744e-26	8.93101e-27	2.46654e-27	6.43313e-28	1.5716e-28	3.55966e-29	7.3781e-30	1.37571e-30	2.25491e-31	3.14546e-32	3.55982e-33	3.03052e-34	1.70029e-35	4.79212e-37	3.17106e-39	nan	
7	nan	0.0164011	0.0150225	0.00249379	0.00992405	0.0164593	0.0171293	0.0144565	0.0108129	0.00750406	0.00496022	0.00317531	0.00198924	0.00122739	0.00074918	0.000453615	0.000272982	0.000163485	9.75206e-05	5.79773e-05	3.43668e-05	2.03174e-05	1.19818e-05	7.04951e-06	4.13817e-06	2.42374e-06	1.41645e-06	8.25935e-07	4.8052e-07	2.78922e-07	1.61525e-07	9.33162e-08	5.37788e-08	3.09152e-08	1.77259e-08	1.01365e-08	5.78059e-09	3.28721e-09	1.86385e-09	1.05362e-09	5.9375e-10	3.3352e-10	1.86721e-10	1.04175e-10	5.79145e-11	3.20778e-11	1.76994e-11	9.72718e-12	5.32389e-12	2.90146e-12	1.57427e-12	8.50242e-13	4.57013e-13	2.4443e-13	1.30056e-13	6.88287e-14	3.62218e-14	1.89508e-14	9.85447e-15	5.09178e-15	2.61344e-15	1.33207e-15	6.74019e-16	3.3845e-16	1.6859e-16	8.32739e-17	4.07696e-17	1.97748e-17	9.49758e-18	4.51443e-18	2.12237e-18	9.86257e-19	4.5269e-19	2.05077e-19	9.16144e-20	4.03216e-20	1.74656e-20	7.437e-21	3.10901e-21	1.27416e-21	5.11087e-22	2.00275e-22	7.65064e-23	2.84218e-23	1.02391e-23	3.56532e-24	1.19528e-24	3.84026e-25	1.17579e-25	3.4071e-26	9.26382e-27	2.33766e-27	5.39679e-28	1.11806e-28	2.0231e-29	3.07247e-30	3.6775e-31	3.10858e-32	1.48255e-33	2.13356e-35	nan	
8	nan	0.0165472	0.0157105	0.00334086	0.00981393	0.0174985	0.0190202	0.0166182	0.0127986	0.0091128	0.00616649	0.00403645	0.00258441	0.00162965	0.00101674	0.000629457	0.000387469	0.000237461	0.000145015	8.83025e-05	5.36345e-05	3.25051e-05	1.96595e-05	1.18675e-05	7.15058e-06	4.30067e-06	2.58196e-06	1.54731e-06	9.25568e-07	5.52626e-07	3.29327e-07	1.95874e-07	1.16267e-07	6.88717e-08	4.071e-08	2.4011e-08	1.41298e-08	8.29557e-09	4.85855e-09	2.83845e-09	1.65399e-09	9.61215e-10	5.57063e-10	3.21914e-10	1.85474e-10	1.06533e-10	6.0995e-11	3.48065e-11	1.97937e-11	1.1216e-11	6.33184e-12	3.56073e-12	1.99434e-12	1.11233e-12	6.17694e-13	3.41455e-13	1.87858e-13	1.02843e-13	5.60104e-14	3.03398e-14	1.63418e-14	8.75003e-15	4.6561e-15	2.46153e-15	1.29246e-15	6.7376e-16	3.48583e-16	1.78913e-16	9.10595e-17	4.59353e-17	2.29553e-17	1.13577e-17	5.56032e-18	2.69167e-18	1.28746e-18	6.07969e-19	2.83188e-19	1.2998e-19	5.8722e-20	2.60797e-20	1.13702e-20	4.85846e-21	2.03095e-21	8.28815e-22	3.29392e-22	1.27125e-22	4.74844e-23	1.70975e-23	5.90571e-24	1.94533e-24	6.06559e-25	1.77344e-25	4.80253e-26	1.18476e-26	2.60143e-27	4.91343e-28	7.56435e-29	8.64327e-30	6.05398e-31	1.52823e-32	nan	
9	nan	0.016446	0.0158879	0.00363919	0.0100139	0.0185461	0.0207371	0.0185603	0.0145955	0.0105852	0.00728494	0.00484633	0.00315282	0.0020202	0.00128109	0.000806416	0.000504914	0.000314869	0.00019574	0.000121376	7.51029e-05	4.63847e-05	2.85995e-05	1.76059e-05	1.08218e-05	6.64205e-06	4.07068e-06	2.49111e-06	1.52219e-06	9.28723e-07	5.65752e-07	3.4409e-07	2.08931e-07	1.26647e-07	7.66348e-08	4.62881e-08	2.7906e-08	1.67912e-08	1.00831e-08	6.04225e-09	3.61298e-09	2.15556e-09	1.28305e-09	7.61869e-10	4.51262e-10	2.66593e-10	1.5707e-10	9.22824e-11	5.406e-11	3.15728e-11	1.83814e-11	1.06663e-11	6.16818e-12	3.55426e-12	2.04043e-12	1.16682e-12	6.64542e-13	3.76874e-13	2.12786e-13	1.19583e-13	6.68783e-14	3.72122e-14	2.0595e-14	1.13344e-14	6.20114e-15	3.37167e-15	1.82128e-15	9.77035e-16	5.20327e-16	2.74976e-16	1.44134e-16	7.48996e-17	3.85651e-17	1.96633e-17	9.92161e-18	4.95061e-18	2.44086e-18	1.18809e-18	5.70362e-19	2.69754e-19	1.25533e-19	5.73995e-20	2.57465e-20	1.1308e-20	4.85263e-21	2.02958e-21	8.24877e-22	3.24636e-22	1.23192e-22	4.48415e-23	1.55548e-23	5.09964e-24	1.56319e-24	4.41542e-25	1.12613e-25	2.51704e-26	4.70382e-27	6.77271e-28	6.3604e-29	2.45616e-30	nan	
10	nan	0.0161529	0.0156719	0.00348444	0.010513	0.0196548	0.0223401	0.020318	0.0162105	0.0119104	0.00829717	0.00558517	0.00367654	0.00238421	0.00153066	0.000975797	0.000618984	0.00039121	0.000246562	0.000155056	9.73326e-05	6.1003e-05	3.818e-05	2.38648e-05	1.48986e-05	9.28989e-06	5.78572e-06	3.59901e-06	2.23605e-06	1.38752e-06	8.59891e-07	5.32203e-07	3.28945e-07	2.0303e-07	1.25132e-07	7.70053e-08	4.73149e-08	2.9025e-08	1.77753e-08	1.08669e-08	6.63141e-09	4.03915e-09	2.45541e-09	1.48962e-09	9.01794e-10	5.44733e-10	3.28295e-10	1.97383e-10	1.18379e-10	7.08137e-11	4.22461e-11	2.51324e-11	1.49075e-11	8.81548e-12	5.19631e-12	3.05275e-12	1.78718e-12	1.04244e-12	6.05721e-13	3.50548e-13	2.02019e-13	1.15909e-13	6.61949e-14	3.76193e-14	2.12698e-14	1.1961e-14	6.68788e-15	3.71699e-15	2.05271e-15	1.12598e-15	6.13236e-16	3.31456e-16	1.77711e-16	9.44637e-17	4.97536e-17	2.59487e-17	1.33915e-17	6.83319e-18	3.44442e-18	1.71349e-18	8.40295e-19	4.05717e-19	1.92589e-19	8.97299e-20	4.09554e-20	1.82719e-20	7.94711e-21	3.35912e-21	1.37463e-21	5.42091e-22	2.04818e-22	7.35986e-23	2.49116e-23	7.84054e-24	2.25349e-24	5.7597e-25	1.25557e-25	2.17113e-26	2.56942e-27	1.38392e-28	nan	
