1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	nan	0.0915243	0.0492775	0.0190911	0.00670884	0.00229717	0.00078069	0.0002639	8.8662e-05	2.95942e-05	9.81668e-06	3.23808e-06	1.06291e-06	3.47459e-07	1.13183e-07	3.67583e-08	1.19074e-08	3.84863e-09	1.24148e-09	3.99756e-10	1.28509e-10	4.12473e-11	1.3219e-11	4.23014e-12	1.35163e-12	4.31218e-13	1.37357e-13	4.36808e-14	1.38671e-14	4.39441e-15	1.38993e-15	4.38747e-16	1.38204e-16	4.34371e-17	1.36202e-17	4.26019e-18	1.32906e-18	4.13493e-19	1.28274e-19	3.9673e-20	1.22312e-20	3.75832e-21	1.1508e-21	3.51089e-22	1.06701e-22	3.22984e-23	9.73582e-24	2.92188e-24	8.72905e-25	2.59536e-25	7.67828e-26	2.25981e-26	6.6149e-27	1.92538e-27	5.57116e-28	1.60214e-28	4.57789e-29	1.29933e-29	3.66217e-30	1.02468e-30	2.84533e-31	7.83835e-32	2.14147e-32	5.80005e-33	1.55674e-33	4.13887e-34	1.08954e-34	2.83852e-35	7.31503e-36	1.86375e-36	4.69202e-37	1.16646e-37	2.86181e-38	6.92413e-39	1.65089e-39	3.87569e-40	8.95095e-41	2.03171e-41	4.52752e-42	9.89355e-43	2.11717e-43	4.42991e-44	9.04614e-45	1.79863e-45	3.47109e-46	6.47271e-47	1.15832e-47	1.96766e-48	3.11615e-49	4.46416e-50	5.49978e-51	5.35525e-52	3.58481e-53	1.31262e-54	1.80875e-56	5.04295e-59	9.71995e-63	1.70115e-68	2.91605e-78	3.79641e-98	nan	
3	nan	0.0971149	0.059255	0.0240467	0.00824283	0.00264732	0.000836594	0.000265195	8.47588e-05	2.73044e-05	8.8493e-06	2.88e-06	9.39772e-07	3.07122e-07	1.00441e-07	3.28524e-08	1.07425e-08	3.51078e-09	1.14648e-09	3.74049e-10	1.21911e-10	3.96899e-11	1.29067e-11	4.19214e-12	1.36e-12	4.40686e-13	1.42632e-13	4.61131e-14	1.48929e-14	4.80536e-15	1.54922e-15	4.99129e-16	1.60734e-16	5.17494e-17	1.66622e-17	5.36713e-18	1.7303e-18	5.58578e-19	1.80669e-19	5.85874e-20	1.90621e-20	6.22783e-21	2.04494e-21	6.75448e-22	2.24629e-22	7.52792e-23	2.5442e-23	8.67697e-24	2.98758e-24	1.03874e-24	3.64701e-25	1.29275e-25	4.62449e-26	1.66853e-26	6.06772e-27	2.22233e-27	8.19103e-28	3.03581e-28	1.13054e-28	4.22737e-29	1.58614e-29	5.9682e-30	2.25084e-30	8.50426e-31	3.21757e-31	1.21856e-31	4.61774e-32	1.75035e-32	6.63412e-33	2.5134e-33	9.51514e-34	3.59827e-34	1.35876e-34	5.12145e-35	1.92603e-35	7.22346e-36	2.70021e-36	1.00537e-36	3.72528e-37	1.37219e-37	5.01691e-38	1.81684e-38	6.49771e-39	2.28511e-39	7.85327e-40	2.61361e-40	8.31219e-41	2.47798e-41	6.73416e-42	1.603e-42	3.15879e-43	4.76259e-44	4.9323e-45	3.0349e-46	9.15947e-48	1.05538e-49	3.34457e-52	1.88077e-55	1.0145e-59	2.00547e-65	nan	
4	nan	0.0958549	0.0613175	0.0250247	0.00820065	0.00241907	0.000687317	0.00019479	5.58912e-05	1.63102e-05	4.8404e-06	1.45822e-06	4.44949e-07	1.37215e-07	4.26847e-08	1.33728e-08	4.21382e-09	1.334e-09	4.23917e-10	1.35126e-10	4.31802e-11	1.38271e-11	4.43551e-12	1.42503e-12	4.58477e-13	1.47711e-13	4.76576e-14	1.54004e-14	4.98552e-15	1.61731e-15	5.2595e-16	1.71539e-16	5.61406e-17	1.84476e-17	6.09016e-18	2.0213e-18	6.74892e-19	2.26842e-19	7.67987e-20	2.62028e-20	9.01323e-21	3.1266e-21	1.09391e-21	3.86021e-22	1.37376e-22	4.92925e-23	1.78279e-23	6.49713e-24	2.38507e-24	8.81664e-25	3.28104e-25	1.22897e-25	4.6328e-26	1.75758e-26	6.71112e-27	2.57969e-27	9.98531e-28	3.89361e-28	1.53021e-28	6.06459e-29	2.42529e-29	9.79283e-30	3.99477e-30	1.64718e-30	6.86795e-31	2.89627e-31	1.2353e-31	5.32711e-32	2.32134e-32	1.02118e-32	4.52923e-33	2.02205e-33	9.06847e-34	4.07578e-34	1.83065e-34	8.19019e-35	3.63602e-35	1.59468e-35	6.87365e-36	2.89415e-36	1.18187e-36	4.64164e-37	1.7358e-37	6.10879e-38	1.99534e-38	5.95127e-39	1.59027e-39	3.72435e-40	7.45612e-41	1.24107e-41	1.66486e-42	1.73147e-43	1.31465e-44	6.56792e-46	1.83993e-47	2.39982e-49	1.31694e-51	3.37674e-54	3.90628e-57	1.32635e-60	nan	
5	nan	0.0951364	0.0616153	0.0248673	0.00777332	0.00210835	0.000531908	0.00012878	2.99826e-05	6.55236e-06	1.25077e-06	1.56903e-07	2.21478e-08	2.92403e-08	1.63058e-08	7.4404e-09	3.10268e-09	1.22999e-09	4.72201e-10	1.77329e-10	6.55353e-11	2.39271e-11	8.65257e-12	3.10472e-12	1.10683e-12	3.92398e-13	1.38439e-13	4.863e-14	1.70147e-14	5.93123e-15	2.0604e-15	7.13352e-16	2.46172e-16	8.46779e-17	2.90334e-17	9.92204e-18	3.37943e-18	1.14702e-18	3.8789e-19	1.30665e-19	4.38336e-20	1.46384e-20	4.86443e-21	1.6076e-21	5.27987e-22	1.72175e-22	5.56791e-23	1.78272e-23	5.6385e-24	1.756e-24	5.35868e-25	1.59003e-25	4.52676e-26	1.20508e-26	2.82379e-27	4.7181e-28	2.82424e-29	8.32097e-29	5.73509e-29	3.11297e-29	1.53104e-29	7.15782e-30	3.25384e-30	1.45668e-30	6.47354e-31	2.8707e-31	1.27462e-31	5.6781e-32	2.5402e-32	1.14124e-32	5.14497e-33	2.32413e-33	1.04989e-33	4.73146e-34	2.1214e-34	9.43437e-35	4.14787e-35	1.79617e-35	7.62837e-36	3.16152e-36	1.27084e-36	4.91766e-37	1.81499e-37	6.31702e-38	2.04504e-38	6.05784e-39	1.61056e-39	3.75822e-40	7.50503e-41	1.24708e-41	1.67107e-42	1.73674e-43	1.31826e-44	6.58751e-46	1.84814e-47	2.42568e-49	1.37625e-51	4.32812e-54	1.4059e-56	6.31448e-59	nan	
6	nan	0.0962631	0.0615979	0.0243909	0.00732558	0.00185799	0.000420348	8.36898e-05	1.25288e-05	5.79663e-08	1.22025e-06	7.58511e-07	3.58994e-07	1.52537e-07	6.1245e-08	2.37631e-08	9.01439e-09	3.36597e-09	1.24241e-09	4.54584e-10	1.65196e-10	5.97055e-11	2.14832e-11	7.70153e-12	2.75232e-12	9.80969e-13	3.48814e-13	1.23775e-13	4.3839e-14	1.55007e-14	5.47218e-15	1.929e-15	6.79041e-16	2.38714e-16	8.38093e-17	2.93865e-17	1.02907e-17	3.599e-18	1.25703e-18	4.38454e-19	1.52719e-19	5.31157e-20	1.84452e-20	6.39483e-21	2.21316e-21	7.64494e-22	2.63539e-22	9.06442e-23	3.11002e-23	1.06413e-23	3.62992e-24	1.23393e-24	4.17795e-25	1.40812e-25	4.72025e-26	1.57208e-26	5.19441e-27	1.69925e-27	5.48718e-28	1.74119e-28	5.38994e-29	1.60723e-29	4.50476e-30	1.12087e-30	2.04078e-31	7.54259e-33	3.62965e-32	2.72594e-32	1.59152e-32	8.38884e-33	4.1899e-33	2.02532e-33	9.57364e-34	4.44809e-34	2.03564e-34	9.17815e-35	4.07236e-35	1.77424e-35	7.5657e-36	3.14392e-36	1.26599e-36	4.90458e-37	1.81155e-37	6.30817e-38	2.04284e-38	6.05252e-39	1.60932e-39	3.75547e-40	7.49921e-41	1.24592e-41	1.66889e-42	1.73297e-43	1.31231e-44	6.50384e-46	1.74647e-47	1.40373e-49	6.54478e-51	4.14297e-52	1.17004e-53	8.52022e-56	nan	
7	nan	0.100341	0.0614552	0.023842	0.00697399	0.00169292	0.000351594	5.63684e-05	1.916e-06	4.12206e-06	2.76067e-06	1.33784e-06	5.75545e-07	2.33095e-07	9.10982e-08	3.47922e-08	1.3079e-08	4.86098e-09	1.79142e-09	6.55938e-10	2.38969e-10	8.6714e-11	3.13649e-11	1.13153e-11	4.07339e-12	1.46378e-12	5.25237e-13	1.88233e-13	6.73875e-14	2.41033e-14	8.61476e-15	3.07698e-15	1.0984e-15	3.91904e-16	1.39768e-16	4.98265e-17	1.77564e-17	6.32554e-18	2.25266e-18	8.01954e-19	2.85401e-19	1.01533e-19	3.61068e-20	1.28349e-20	4.56027e-21	1.61944e-21	5.74753e-22	2.03848e-22	7.22438e-23	2.55808e-23	9.04881e-24	3.19719e-24	1.12816e-24	3.97473e-25	1.3979e-25	4.90625e-26	1.71782e-26	5.99751e-27	2.08687e-27	7.23186e-28	2.49366e-28	8.54529e-29	2.90524e-29	9.77581e-30	3.24408e-30	1.05586e-30	3.34025e-31	1.01079e-31	2.83281e-32	6.77661e-33	9.76232e-34	2.77314e-34	3.70243e-34	2.49179e-34	1.38946e-34	7.06402e-35	3.38784e-35	1.55512e-35	6.87304e-36	2.92796e-36	1.19968e-36	4.70435e-37	1.75221e-37	6.13595e-38	1.99401e-38	5.91766e-39	1.57317e-39	3.66178e-40	7.26565e-41	1.19027e-41	1.5431e-42	1.46593e-43	7.86717e-45	2.92171e-46	1.32815e-46	2.0406e-47	2.28164e-48	1.8507e-49	8.96644e-51	1.46751e-52	nan	
8	nan	0.111386	0.0610777	0.0233834	0.00674859	0.00159578	0.000311817	4.05206e-05	4.28434e-06	6.51614e-06	3.67599e-06	1.68515e-06	7.06562e-07	2.82293e-07	1.09506e-07	4.16606e-08	1.56361e-08	5.81131e-09	2.14415e-09	7.86731e-10	2.87434e-10	1.04663e-10	3.80104e-11	1.37754e-11	4.98408e-12	1.80093e-12	6.50077e-13	2.34469e-13	8.45174e-14	3.04519e-14	1.09686e-14	3.95004e-15	1.42237e-15	5.12175e-16	1.84437e-16	6.64245e-17	2.39265e-17	8.62021e-18	3.10639e-18	1.11971e-18	4.0371e-19	1.45597e-19	5.25233e-20	1.89524e-20	6.84042e-21	2.46942e-21	8.91633e-22	3.21987e-22	1.16286e-22	4.19979e-23	1.51672e-23	5.47678e-24	1.97717e-24	7.13527e-25	2.57377e-25	9.27795e-26	3.34181e-26	1.20245e-26	4.32115e-27	1.55042e-27	5.55205e-28	1.98343e-28	7.06465e-29	2.507e-29	8.85503e-30	3.10916e-30	1.08332e-30	3.7367e-31	1.27156e-31	4.24712e-32	1.38145e-32	4.31895e-33	1.2669e-33	3.30683e-34	6.51615e-35	7.12072e-37	9.12397e-36	7.03514e-36	3.97056e-36	1.94895e-36	8.7325e-37	3.62991e-37	1.40363e-37	5.02328e-38	1.64528e-38	4.84716e-39	1.25223e-39	2.72531e-40	4.61735e-41	4.68148e-42	3.43175e-43	3.21541e-43	1.01329e-43	2.38847e-44	4.75862e-45	8.19014e-46	1.1803e-46	1.31461e-47	9.5497e-49	2.81984e-50	nan	
9	nan	0.145167	0.0605935	0.0230995	0.00661955	0.00154075	0.000289232	3.14823e-05	7.83725e-06	7.89471e-06	4.2057e-06	1.88718e-06	7.8318e-07	3.11221e-07	1.20391e-07	4.57451e-08	1.71657e-08	6.38329e-09	2.35778e-09	8.66458e-10	3.17172e-10	1.15752e-10	4.21451e-11	1.53171e-11	5.55908e-12	2.01545e-12	7.30141e-13	2.64366e-13	9.56874e-14	3.46278e-14	1.25308e-14	4.53486e-15	1.64147e-15	5.94318e-16	2.15258e-16	7.7998e-17	2.82759e-17	1.0256e-17	3.7221e-18	1.35164e-18	4.91145e-19	1.78584e-19	6.49773e-20	2.36578e-20	8.6194e-21	3.14246e-21	1.14642e-21	4.18495e-22	1.52861e-22	5.58663e-23	2.04281e-23	7.47322e-24	2.73504e-24	1.0013e-24	3.66665e-25	1.34289e-25	4.91844e-26	1.80124e-26	6.59492e-27	2.41357e-27	8.82734e-28	3.22559e-28	1.17723e-28	4.28961e-29	1.55983e-29	5.6569e-30	2.04455e-30	7.35727e-31	2.63271e-31	9.35319e-32	3.29214e-32	1.14485e-32	3.91876e-33	1.31347e-33	4.27902e-34	1.3398e-34	3.95836e-35	1.06626e-35	2.41747e-36	3.39659e-37	6.02132e-38	7.69024e-38	4.07803e-38	1.59943e-38	4.84534e-39	9.74907e-40	1.58238e-41	1.33901e-40	8.08766e-41	3.38839e-41	1.16483e-41	3.49957e-42	9.50231e-43	2.36692e-43	5.39611e-44	1.10453e-44	1.95286e-45	2.77982e-46	2.75791e-47	1.2777e-48	nan	
10	nan	0.256339	0.0602812	0.0229402	0.00654716	0.00150981	0.000276498	2.6373e-05	9.85123e-06	8.67835e-06	4.50769e-06	2.00271e-06	8.27126e-07	3.27865e-07	1.26674e-07	4.81109e-08	1.80548e-08	6.7169e-09	2.48284e-09	9.13309e-10	3.34716e-10	1.22321e-10	4.46043e-11	1.62381e-11	5.90407e-12	2.14475e-12	7.78624e-13	2.82559e-13	1.02519e-13	3.7195e-14	1.34963e-14	4.89836e-15	1.77843e-15	6.45976e-16	2.34761e-16	8.53684e-17	3.10641e-17	1.13119e-17	4.12239e-18	1.50355e-18	5.48851e-19	2.00528e-19	7.33313e-20	2.68413e-20	9.83382e-21	3.60619e-21	1.32367e-21	4.86314e-22	1.78834e-22	6.58224e-23	2.4248e-23	8.94007e-24	3.29878e-24	1.21813e-24	4.50126e-25	1.66437e-25	6.15752e-26	2.2791e-26	8.43876e-27	3.12534e-27	1.1576e-27	4.28734e-28	1.58743e-28	5.87457e-29	2.1722e-29	8.02247e-30	2.95807e-30	1.08834e-30	3.99288e-31	1.45954e-31	5.31035e-32	1.92082e-32	6.89741e-33	2.45467e-33	8.64122e-34	3.00278e-34	1.02782e-34	3.45918e-35	1.14395e-35	3.72449e-36	1.20244e-36	3.91001e-37	1.31285e-37	4.67198e-38	1.77773e-38	7.08788e-39	2.84919e-39	1.11322e-39	4.12807e-40	1.43797e-40	4.70396e-41	1.45146e-41	4.23797e-42	1.1678e-42	3.00453e-43	7.07106e-44	1.47064e-44	2.54351e-45	3.23053e-46	2.13397e-47	nan	
