1	0	2.71051e-19	1.68051e-18	1.19262e-18	9.75782e-19	2.49366e-18	5.96311e-18	5.63785e-18	6.50521e-18	1.12757e-17	1.21431e-17	1.36609e-17	4.77049e-18	5.63785e-18	2.1684e-19	1.0842e-18	1.51788e-18	2.38524e-18	2.1684e-19	3.46945e-18	6.93889e-18	2.1684e-18	2.08167e-17	7.37257e-18	4.33681e-18	0	3.90313e-18	1.69136e-17	1.34441e-17	3.03577e-18	4.77049e-18	4.77049e-18	1.99493e-17	2.60209e-18	1.9082e-17	1.38778e-17	1.21431e-17	9.97466e-18	7.80626e-18	7.37257e-18	1.73472e-18	9.97466e-18	3.46945e-18	1.21431e-17	2.1684e-18	6.50521e-18	1.0842e-17	1.38778e-17	1.0842e-17	3.90313e-18	3.03577e-18	4.33681e-18	5.63785e-18	1.43115e-17	4.33681e-19	4.77049e-18	4.77049e-18	8.67362e-18	7.80626e-18	8.67362e-19	2.1684e-18	3.90313e-18	8.67362e-19	9.1073e-18	8.23994e-18	6.72205e-18	3.68629e-18	4.98733e-18	6.07153e-18	4.33681e-18	1.95156e-18	4.33681e-18	2.38524e-18	2.60209e-18	2.1684e-18	2.60209e-18	3.90313e-18	7.58942e-18	4.11997e-18	4.55365e-18	3.68629e-18	4.77049e-18	3.90313e-18	2.81893e-18	5.52943e-18	5.09575e-18	3.57787e-18	4.33681e-19	7.58942e-19	2.1684e-19	3.25261e-19	4.33681e-19	5.42101e-19	5.42101e-20	1.6263e-19	3.79471e-19	5.69206e-19	3.52366e-19	1.35525e-19	1.82959e-19	0	
2	nan	1.92472e-07	4.10976e-06	9.69823e-06	1.37535e-05	1.65579e-05	1.82578e-05	1.94547e-05	2.01567e-05	2.0418e-05	2.08963e-05	2.03333e-05	2.00641e-05	2.02034e-05	1.97114e-05	1.94152e-05	1.90579e-05	1.83219e-05	1.8205e-05	1.77431e-05	1.72564e-05	1.74538e-05	1.69295e-05	1.60448e-05	1.55301e-05	1.4664e-05	1.38062e-05	1.29608e-05	1.21309e-05	1.13193e-05	1.05281e-05	1.06406e-05	1.09392e-05	1.07603e-05	1.06753e-05	1.06826e-05	1.07783e-05	1.0595e-05	1.04683e-05	1.08139e-05	1.08325e-05	1.09124e-05	1.10547e-05	1.12608e-05	1.2013e-05	9.43923e-06	5.73613e-06	4.53702e-06	2.17688e-06	1.04579e-06	1.2208e-07	1.11171e-06	3.0445e-06	4.97897e-06	6.96729e-06	7.0426e-06	7.04994e-06	7.75183e-06	8.09073e-06	5.56801e-06	3.13664e-06	2.00283e-06	1.84724e-06	2.72846e-07	1.35231e-07	1.37283e-06	1.42641e-06	1.02774e-06	1.77173e-06	1.85891e-06	1.85186e-06	1.89413e-06	7.04808e-09	2.62723e-06	3.27373e-06	3.96431e-06	6.11576e-06	3.51213e-06	3.61626e-06	6.05234e-06	1.66998e-06	7.40466e-08	3.81419e-07	1.66511e-06	2.0325e-06	2.75383e-06	2.22424e-06	4.10056e-06	1.91694e-06	2.08989e-07	6.45903e-07	5.7236e-07	1.34599e-06	3.00741e-06	4.5375e-06	2.65925e-06	3.87017e-06	2.42166e-06	6.33585e-07	2.50277e-07	nan	
3	nan	1.65448e-06	3.04688e-05	7.30593e-05	0.000101885	0.000116567	0.000122276	0.000122961	0.000120582	0.00011644	0.00011184	0.000105241	9.8894e-05	9.30651e-05	8.64568e-05	8.02753e-05	7.42377e-05	6.80126e-05	6.28059e-05	5.74927e-05	5.24573e-05	4.84447e-05	4.39526e-05	3.93926e-05	3.54896e-05	3.15193e-05	2.78252e-05	2.43951e-05	2.12165e-05	1.82762e-05	1.55612e-05	1.37873e-05	1.23147e-05	1.05976e-05	9.09355e-06	7.78771e-06	7.75578e-06	8.3609e-06	8.15611e-06	8.48084e-06	8.7459e-06	9.21495e-06	9.25744e-06	1.00974e-05	1.07891e-05	9.41451e-06	7.47402e-06	5.69786e-06	3.96656e-06	3.03329e-06	2.26673e-06	2.10512e-06	3.95924e-06	7.19191e-06	9.78756e-06	1.13851e-05	1.3073e-05	1.35708e-05	1.38426e-05	1.25709e-05	1.18039e-05	1.17647e-05	8.83569e-06	4.58928e-06	3.67859e-06	1.88761e-07	2.88006e-07	6.51628e-08	9.72175e-07	5.82535e-08	1.51171e-06	1.63156e-06	2.24917e-06	2.4859e-07	1.19514e-07	3.99373e-06	5.703e-06	3.11113e-06	6.29529e-06	7.19699e-06	4.28978e-06	1.79873e-06	2.47179e-07	2.34731e-06	2.779e-06	5.46944e-06	4.01262e-06	7.34106e-06	2.63816e-06	1.33151e-06	3.19814e-07	2.31466e-06	4.13118e-06	4.86688e-06	5.48499e-06	2.25754e-06	3.01499e-06	3.17639e-06	9.34439e-07	4.65357e-07	nan	
4	nan	6.65941e-06	0.000139582	0.00032453	0.000432273	0.000467335	0.000462259	0.000438718	0.000407056	0.000372558	0.000338589	0.000304036	0.00027212	0.000243192	0.000215761	0.000191075	0.000168665	0.000148038	0.000130186	0.000113836	9.91879e-05	8.67274e-05	7.4991e-05	6.42335e-05	5.49357e-05	4.6398e-05	3.88032e-05	3.20536e-05	2.60608e-05	2.07451e-05	1.60354e-05	1.23737e-05	9.24821e-06	7.62322e-06	6.62571e-06	6.17321e-06	6.16539e-06	6.82144e-06	6.46477e-06	7.40044e-06	7.71644e-06	7.50805e-06	7.06044e-06	7.10449e-06	7.09316e-06	5.94816e-06	5.37408e-06	4.16781e-06	1.21717e-06	3.35497e-06	6.22667e-06	7.64142e-06	1.16974e-05	1.33209e-05	1.50588e-05	1.53311e-05	1.66283e-05	1.64607e-05	1.052e-05	1.05859e-05	9.72357e-06	8.27486e-06	6.83502e-06	3.359e-06	3.26872e-06	4.21027e-07	1.09723e-06	1.85584e-06	2.64136e-06	3.46449e-06	2.32681e-06	1.3214e-07	1.51406e-06	3.10985e-06	1.61745e-06	6.10324e-06	4.59911e-06	2.87517e-07	9.84015e-07	2.12624e-08	1.41289e-06	2.23135e-06	6.26362e-06	7.95931e-06	4.66494e-06	3.86061e-06	3.21347e-06	4.8128e-06	5.17706e-06	4.72909e-06	4.11799e-06	5.64564e-06	4.47015e-06	3.83886e-06	3.7732e-06	2.76065e-06	3.12825e-06	2.94715e-06	9.82489e-07	3.14993e-07	nan	
5	nan	9.11783e-06	0.00048054	0.0010416	0.00129989	0.00131224	0.00121258	0.00107757	0.0009391	0.000809695	0.000694377	0.000591325	0.000502591	0.000426858	0.000361181	0.000305335	0.000257656	0.000216678	0.000182308	0.000152746	0.000127528	0.000106473	8.8055e-05	7.21162e-05	5.8689e-05	4.70324e-05	3.70625e-05	2.85357e-05	2.36801e-05	1.94055e-05	1.54468e-05	1.27304e-05	1.08453e-05	1.02513e-05	7.81999e-06	6.63752e-06	6.72241e-06	6.43178e-06	5.69331e-06	6.62547e-06	6.44807e-06	6.96167e-06	5.90919e-07	2.00283e-06	2.87662e-06	4.86227e-06	6.61466e-06	7.70116e-06	8.67941e-06	1.24263e-05	1.00865e-05	8.48878e-06	8.7299e-06	7.94881e-06	8.82798e-06	7.80102e-06	8.89826e-06	7.55904e-06	4.22133e-06	2.46498e-06	1.25496e-06	4.05603e-07	1.48917e-06	2.71417e-06	6.20102e-07	6.26832e-07	2.34468e-06	1.49019e-06	3.61822e-07	1.63211e-06	2.90994e-06	3.22456e-06	2.19767e-06	1.96896e-06	4.42462e-06	3.11213e-06	5.83193e-06	7.20653e-06	3.38489e-06	3.55537e-06	2.57329e-06	6.05623e-07	4.7282e-06	5.22936e-06	4.70883e-06	5.20309e-06	5.67395e-06	7.08878e-06	6.90706e-06	5.60864e-06	3.58216e-06	1.43547e-06	2.88666e-06	2.59142e-06	2.84522e-06	2.32049e-06	2.61902e-06	2.06531e-06	7.49273e-07	2.00748e-07	nan	
6	nan	3.17947e-05	0.00130558	0.00259031	0.00299128	0.00279076	0.00238688	0.0019697	0.00160061	0.00129216	0.00104122	0.000837139	0.000673723	0.000543113	0.000437622	0.000352964	0.000284664	0.000229196	0.000184586	0.000148121	0.000118369	9.43294e-05	7.69474e-05	6.25892e-05	5.07043e-05	4.13e-05	3.31877e-05	2.5796e-05	2.09727e-05	1.69212e-05	1.43785e-05	1.28017e-05	1.10601e-05	1.10966e-05	6.88487e-06	2.97755e-06	3.50357e-07	3.04209e-06	4.95488e-06	6.09832e-06	6.72498e-06	1.47163e-06	3.32667e-06	2.69868e-06	3.78668e-06	2.76426e-06	2.00296e-06	2.36829e-06	2.16926e-06	7.98259e-07	5.68983e-07	2.15302e-06	8.62662e-07	1.87087e-06	2.48097e-06	2.51522e-06	5.54015e-06	6.26904e-06	4.89081e-06	5.37186e-07	1.00997e-06	7.53602e-07	1.88142e-06	3.48063e-06	4.68717e-06	4.98918e-06	5.3896e-06	6.18156e-06	6.57928e-06	7.8114e-06	5.32015e-06	3.97551e-06	3.12954e-06	2.48744e-06	2.03869e-06	5.15199e-06	5.1461e-06	5.75737e-06	4.58869e-06	5.32176e-06	5.00503e-06	4.78322e-06	6.70691e-06	6.76452e-06	5.81572e-06	5.35358e-06	3.77457e-06	5.34232e-06	3.31169e-06	3.35715e-06	2.93302e-06	1.28503e-06	2.29701e-06	2.31792e-06	2.20559e-06	1.95604e-06	1.82781e-06	1.23294e-06	5.85552e-07	1.50547e-07	nan	
7	nan	0.000206244	0.00287359	0.00520105	0.00551058	0.00470697	0.00369272	0.00280746	0.0021134	0.00158947	0.0011994	0.000907965	0.00069087	0.000528376	0.000405303	0.000311907	0.000240439	0.000189074	0.000149216	0.000118134	9.26644e-05	7.28217e-05	5.84071e-05	4.70073e-05	3.89072e-05	3.20429e-05	2.85006e-05	1.74192e-05	1.14907e-05	6.45214e-06	2.86323e-06	2.00222e-06	2.77626e-06	5.71381e-06	3.31984e-06	1.37831e-06	2.74985e-06	1.49478e-06	2.49484e-06	1.19214e-06	4.47616e-06	7.64984e-06	3.62337e-06	1.65721e-06	3.56515e-06	1.97675e-06	2.45791e-06	3.75722e-06	1.36653e-07	3.4306e-06	2.15109e-06	3.69826e-06	4.46134e-06	4.54446e-06	4.358e-06	5.4773e-06	5.24109e-06	3.7904e-06	5.90001e-06	5.37367e-06	5.42161e-06	3.86027e-06	3.01436e-06	2.97724e-06	3.82236e-06	3.02229e-06	5.83909e-06	5.40315e-06	5.86206e-06	6.28239e-06	5.41425e-06	5.64584e-06	5.78227e-06	5.10113e-06	4.80135e-06	7.01927e-06	6.43938e-06	6.40081e-06	5.43658e-06	5.16682e-06	3.93807e-06	3.98603e-06	4.46229e-06	3.30994e-06	3.09561e-06	3.44783e-06	3.16618e-06	3.10713e-06	2.59944e-06	2.43196e-06	1.99352e-06	1.58702e-06	1.83891e-06	1.7645e-06	1.70479e-06	1.39251e-06	1.25214e-06	7.44833e-07	4.10786e-07	1.46626e-07	nan	
8	nan	0.000587333	0.00524295	0.00869701	0.00840007	0.00651605	0.00465352	0.00323901	0.00224814	0.00157035	0.00110801	0.000789387	0.00056916	0.000418303	0.000310927	0.000231161	0.000172874	0.000133754	0.00010507	8.42118e-05	6.37815e-05	4.55691e-05	3.25604e-05	2.24841e-05	1.84939e-05	1.83575e-05	1.72402e-05	1.25915e-05	1.06373e-05	8.89399e-06	1.04998e-05	9.45161e-06	8.57296e-06	5.64978e-06	1.9096e-06	7.66621e-07	9.65939e-07	1.92195e-06	3.50952e-06	4.38686e-06	5.74964e-06	7.16186e-06	7.63508e-06	7.1342e-06	5.64218e-06	4.43791e-06	6.41141e-06	6.76847e-06	5.69914e-06	7.23419e-06	4.26513e-06	3.70215e-06	4.42632e-06	3.79038e-06	2.65254e-06	4.9795e-06	4.91633e-06	4.77265e-06	5.67452e-06	5.59897e-06	5.53775e-06	5.65391e-06	5.09218e-06	5.16616e-06	5.5411e-06	4.99542e-06	7.19346e-06	6.71293e-06	6.366e-06	6.26445e-06	5.47608e-06	5.21865e-06	4.24441e-06	3.44497e-06	3.73446e-06	2.89648e-06	3.50396e-06	3.0013e-06	2.899e-06	3.29883e-06	3.04449e-06	2.54935e-06	2.71665e-06	2.32659e-06	2.37477e-06	2.3236e-06	2.31328e-06	2.21131e-06	1.83772e-06	1.7782e-06	1.49157e-06	1.32105e-06	1.43265e-06	1.23495e-06	1.2127e-06	1.04363e-06	7.4812e-07	4.5229e-07	2.78987e-07	1.1211e-07	nan	
9	nan	0.00110244	0.00810734	0.012421	0.0108944	0.00763638	0.00494227	0.00313841	0.00200409	0.00130232	0.000865675	0.00058459	0.000403942	0.000287943	0.000212009	0.00014902	0.000104108	7.42137e-05	6.09637e-05	5.11059e-05	3.90421e-05	3.19028e-05	2.74584e-05	2.42448e-05	1.53767e-05	1.15314e-05	1.04215e-05	7.25389e-06	6.97383e-06	9.28268e-06	1.02263e-05	9.11104e-06	1.03105e-05	1.00074e-05	7.56175e-06	8.3363e-06	9.14817e-06	7.68916e-06	7.93278e-06	5.66419e-06	4.95614e-06	5.03296e-06	5.3148e-06	5.9534e-06	3.54151e-06	4.80957e-06	5.74123e-06	6.17382e-06	6.24341e-06	6.5209e-06	5.86818e-06	5.40641e-06	6.21097e-06	5.54192e-06	4.99812e-06	6.02555e-06	6.62492e-06	5.88004e-06	6.14788e-06	5.87316e-06	5.51038e-06	5.24271e-06	3.96567e-06	3.77531e-06	3.67099e-06	3.66679e-06	3.08387e-06	3.74295e-06	3.10457e-06	3.26552e-06	3.04059e-06	3.28055e-06	2.96881e-06	2.81012e-06	2.31031e-06	1.71721e-06	2.62069e-06	2.33574e-06	2.22318e-06	2.19873e-06	1.93539e-06	1.95843e-06	1.96753e-06	1.75143e-06	1.72891e-06	1.63955e-06	1.59307e-06	1.57253e-06	1.37649e-06	1.32353e-06	1.12432e-06	9.97905e-07	1.02008e-06	9.41274e-07	7.74209e-07	6.05639e-07	4.26028e-07	2.78146e-07	1.70454e-07	7.88516e-08	nan	
10	nan	0.00149162	0.0108415	0.0155002	0.0123569	0.00782767	0.00459023	0.00266479	0.00156939	0.000952078	0.0006022	0.000381857	0.00024696	0.000172863	0.000126935	9.16728e-05	6.75087e-05	4.77618e-05	3.61035e-05	2.62549e-05	2.21964e-05	2.00013e-05	1.93188e-05	1.75874e-05	1.52359e-05	1.35154e-05	1.28074e-05	1.19705e-05	8.81414e-06	9.28952e-06	7.0441e-06	6.2329e-06	6.72159e-06	6.94904e-06	5.03565e-06	6.52571e-06	7.08106e-06	6.40282e-06	6.75551e-06	5.97731e-06	5.95467e-06	5.77691e-06	6.15704e-06	6.001e-06	5.32893e-06	6.50942e-06	6.36354e-06	6.28096e-06	6.05932e-06	5.78262e-06	5.28757e-06	4.60693e-06	4.20243e-06	3.48167e-06	3.73213e-06	4.38477e-06	3.37714e-06	3.23553e-06	2.98202e-06	3.02348e-06	3.02744e-06	3.02194e-06	2.75618e-06	2.79313e-06	2.6141e-06	1.92549e-06	1.78455e-06	2.66961e-06	2.33524e-06	2.34562e-06	2.10975e-06	2.15514e-06	2.11156e-06	2.03236e-06	1.82093e-06	1.54972e-06	1.72542e-06	1.65674e-06	1.59884e-06	1.53762e-06	1.37513e-06	1.37747e-06	1.40993e-06	1.29731e-06	1.27555e-06	1.17775e-06	1.08153e-06	1.04614e-06	9.30803e-07	9.23138e-07	8.03191e-07	7.57674e-07	6.51603e-07	5.49147e-07	4.39711e-07	3.41752e-07	2.52889e-07	1.72377e-07	1.07305e-07	5.35217e-08	nan	
