1	0	3.29597e-17	6.93889e-17	7.97973e-17	3.46945e-17	6.93889e-17	2.01228e-16	3.46945e-16	3.46945e-16	5.27356e-16	3.46945e-16	2.22045e-16	7.77156e-16	5.27356e-16	9.4369e-16	1.38778e-16	1.94289e-16	1.08247e-15	3.05311e-16	9.15934e-16	2.498e-16	3.60822e-16	1.08247e-15	1.77636e-15	2.22045e-16	2.77556e-16	1.16573e-15	1.66533e-16	1.94289e-15	2.22045e-16	1.22125e-15	1.60982e-15	6.66134e-16	8.32667e-16	5.55112e-17	2.498e-15	2.498e-15	2.22045e-15	2.66454e-15	1.16573e-15	3.05311e-15	4.16334e-15	1.44329e-15	1.38778e-15	1.72085e-15	1.11022e-16	4.44089e-16	6.66134e-16	4.94049e-15	3.88578e-16	2.22045e-15	2.9976e-15	1.9984e-15	3.10862e-15	3.33067e-16	6.66134e-16	5.55112e-16	7.77156e-16	1.55431e-15	1.9984e-15	8.88178e-16	4.44089e-16	0	9.99201e-16	1.77636e-15	1.22125e-15	1.44329e-15	2.88658e-15	3.55271e-15	3.33067e-15	1.88738e-15	4.55191e-15	1.11022e-16	5.55112e-16	2.66454e-15	2.77556e-15	2.22045e-15	1.66533e-15	3.33067e-16	3.66374e-15	5.10703e-15	4.996e-15	3.44169e-15	2.88658e-15	6.21725e-15	3.55271e-15	4.10783e-15	4.10783e-15	3.33067e-15	1.77636e-15	3.33067e-15	8.88178e-16	1.44329e-15	2.22045e-15	5.55112e-16	1.55431e-15	4.44089e-16	6.66134e-16	6.66134e-16	6.66134e-16	0	
2	0	2.46067e-11	4.76955e-11	6.92989e-11	8.94492e-11	1.08179e-10	1.25521e-10	1.41506e-10	1.56169e-10	1.6954e-10	1.81651e-10	1.92535e-10	2.02226e-10	2.10751e-10	2.18147e-10	2.24442e-10	2.2967e-10	2.33864e-10	2.37052e-10	2.39269e-10	2.40544e-10	2.40911e-10	2.404e-10	2.39044e-10	2.3687e-10	2.33916e-10	2.30207e-10	2.25781e-10	2.20661e-10	2.14888e-10	2.08484e-10	2.01484e-10	1.9392e-10	1.85823e-10	1.7722e-10	1.68147e-10	1.58631e-10	1.48702e-10	1.38394e-10	1.27735e-10	1.16753e-10	1.05494e-10	9.39664e-11	8.2214e-11	7.02642e-11	5.81457e-11	4.58923e-11	3.35318e-11	2.1099e-11	8.61022e-12	3.88667e-12	1.63721e-11	2.88154e-11	4.11836e-11	5.34519e-11	6.55834e-11	7.75537e-11	8.93312e-11	1.00883e-10	1.12185e-10	1.23207e-10	1.33918e-10	1.44287e-10	1.54285e-10	1.63888e-10	1.73059e-10	1.81771e-10	1.90001e-10	1.97713e-10	2.04878e-10	2.11467e-10	2.17456e-10	2.22807e-10	2.27501e-10	2.31506e-10	2.34785e-10	2.37322e-10	2.39084e-10	2.4004e-10	2.40159e-10	2.39417e-10	2.37786e-10	2.35237e-10	2.3174e-10	2.27263e-10	2.21788e-10	2.15277e-10	2.07706e-10	1.99047e-10	1.89271e-10	1.78348e-10	1.66255e-10	1.52958e-10	1.38431e-10	1.2265e-10	1.05581e-10	8.72019e-11	6.74808e-11	4.63919e-11	2.3907e-11	0	
3	0	1.96642e-10	3.81052e-10	5.53496e-10	7.14244e-10	8.63562e-10	1.00172e-09	1.12898e-09	1.2456e-09	1.35187e-09	1.44802e-09	1.53434e-09	1.61108e-09	1.67851e-09	1.73689e-09	1.78646e-09	1.82751e-09	1.86029e-09	1.88505e-09	1.90205e-09	1.91155e-09	1.91381e-09	1.90909e-09	1.89763e-09	1.87969e-09	1.85553e-09	1.82541e-09	1.78957e-09	1.74826e-09	1.70174e-09	1.65026e-09	1.59407e-09	1.53342e-09	1.46855e-09	1.39972e-09	1.32717e-09	1.25116e-09	1.17192e-09	1.0897e-09	1.00474e-09	9.17302e-10	8.27626e-10	7.35939e-10	6.42497e-10	5.47539e-10	4.51303e-10	3.54037e-10	2.55976e-10	1.57365e-10	5.84292e-11	4.05762e-11	1.39423e-10	2.37874e-10	3.35689e-10	4.32638e-10	5.28478e-10	6.22981e-10	7.15909e-10	8.07027e-10	8.96107e-10	9.82917e-10	1.06722e-09	1.14879e-09	1.2274e-09	1.30281e-09	1.3748e-09	1.44313e-09	1.50759e-09	1.56793e-09	1.62394e-09	1.67539e-09	1.72205e-09	1.7637e-09	1.80012e-09	1.83107e-09	1.85634e-09	1.87571e-09	1.88894e-09	1.89583e-09	1.89615e-09	1.88968e-09	1.87619e-09	1.85548e-09	1.82732e-09	1.79149e-09	1.74779e-09	1.69598e-09	1.63585e-09	1.56719e-09	1.48979e-09	1.40342e-09	1.30788e-09	1.20294e-09	1.0884e-09	9.64051e-10	8.29671e-10	6.85054e-10	5.29988e-10	3.64263e-10	1.87669e-10	0	
4	0	7.85545e-10	1.52182e-09	2.20994e-09	2.85101e-09	3.44611e-09	3.99636e-09	4.50284e-09	4.96665e-09	5.38886e-09	5.77057e-09	6.11284e-09	6.41675e-09	6.68338e-09	6.9138e-09	7.10905e-09	7.27022e-09	7.39834e-09	7.49448e-09	7.55969e-09	7.59501e-09	7.60148e-09	7.58014e-09	7.53204e-09	7.45819e-09	7.35963e-09	7.23739e-09	7.09248e-09	6.92593e-09	6.73875e-09	6.53194e-09	6.30652e-09	6.06349e-09	5.80386e-09	5.52862e-09	5.23876e-09	4.93527e-09	4.61915e-09	4.29137e-09	3.95292e-09	3.60477e-09	3.24791e-09	2.88329e-09	2.51188e-09	2.13466e-09	1.75257e-09	1.36658e-09	9.77648e-10	5.86719e-10	1.94729e-10	1.97359e-10	5.88615e-10	9.781e-10	1.36488e-09	1.74802e-09	2.12659e-09	2.49967e-09	2.86634e-09	3.22568e-09	3.57678e-09	3.91871e-09	4.25058e-09	4.57148e-09	4.8805e-09	5.17675e-09	5.45932e-09	5.72733e-09	5.9799e-09	6.21612e-09	6.43511e-09	6.636e-09	6.81791e-09	6.97995e-09	7.12127e-09	7.241e-09	7.33825e-09	7.41219e-09	7.46194e-09	7.48666e-09	7.48547e-09	7.45755e-09	7.40203e-09	7.31808e-09	7.20486e-09	7.06151e-09	6.88723e-09	6.68116e-09	6.44248e-09	6.17036e-09	5.86398e-09	5.52252e-09	5.14516e-09	4.73109e-09	4.27949e-09	3.78956e-09	3.26048e-09	2.69146e-09	2.0817e-09	1.4304e-09	7.36764e-10	0	
5	0	2.20611e-09	4.27276e-09	6.20315e-09	8.00047e-09	9.66792e-09	1.12086e-08	1.26258e-08	1.39226e-08	1.5102e-08	1.61673e-08	1.71214e-08	1.79676e-08	1.87089e-08	1.93483e-08	1.9889e-08	2.03338e-08	2.06859e-08	2.09483e-08	2.1124e-08	2.12159e-08	2.12271e-08	2.11604e-08	2.10189e-08	2.08055e-08	2.05231e-08	2.01746e-08	1.9763e-08	1.9291e-08	1.87616e-08	1.81777e-08	1.75421e-08	1.68576e-08	1.61272e-08	1.53534e-08	1.45393e-08	1.36876e-08	1.2801e-08	1.18824e-08	1.09345e-08	9.95994e-09	8.9616e-09	7.94214e-09	6.90429e-09	5.85074e-09	4.78417e-09	3.70726e-09	2.62268e-09	1.53308e-09	4.41089e-10	6.50642e-10	1.73951e-09	2.8229e-09	3.89822e-09	4.96288e-09	6.01431e-09	7.04995e-09	8.06725e-09	9.06365e-09	1.00366e-08	1.09837e-08	1.19023e-08	1.279e-08	1.36442e-08	1.44626e-08	1.52426e-08	1.59818e-08	1.66777e-08	1.73279e-08	1.793e-08	1.84816e-08	1.89802e-08	1.94235e-08	1.98092e-08	2.01347e-08	2.03979e-08	2.05963e-08	2.07275e-08	2.07894e-08	2.07794e-08	2.06955e-08	2.05351e-08	2.02962e-08	1.99763e-08	1.95732e-08	1.90846e-08	1.85084e-08	1.78423e-08	1.7084e-08	1.62313e-08	1.52821e-08	1.42341e-08	1.30852e-08	1.18331e-08	1.04757e-08	9.01086e-09	7.43642e-09	5.75023e-09	3.95018e-09	2.03414e-09	0	
6	0	5.01707e-09	9.71451e-09	1.40998e-08	1.81804e-08	2.19639e-08	2.54574e-08	2.86686e-08	3.16045e-08	3.42727e-08	3.66802e-08	3.88344e-08	4.07424e-08	4.24113e-08	4.38483e-08	4.50605e-08	4.60548e-08	4.68383e-08	4.7418e-08	4.78009e-08	4.79937e-08	4.80034e-08	4.78368e-08	4.75008e-08	4.7002e-08	4.63473e-08	4.55433e-08	4.45966e-08	4.3514e-08	4.23021e-08	4.09673e-08	3.95162e-08	3.79553e-08	3.62912e-08	3.45302e-08	3.26787e-08	3.07431e-08	2.87297e-08	2.66449e-08	2.44949e-08	2.2286e-08	2.00244e-08	1.77162e-08	1.53676e-08	1.29848e-08	1.05738e-08	8.14059e-09	5.69131e-09	3.23191e-09	7.68351e-10	1.69342e-09	4.14753e-09	6.58808e-09	9.00924e-09	1.14052e-08	1.37702e-08	1.60984e-08	1.83842e-08	2.06219e-08	2.28057e-08	2.49301e-08	2.69895e-08	2.89782e-08	3.08908e-08	3.27217e-08	3.44654e-08	3.61165e-08	3.76695e-08	3.91191e-08	4.04598e-08	4.16864e-08	4.27934e-08	4.37757e-08	4.46279e-08	4.53449e-08	4.59213e-08	4.63521e-08	4.66321e-08	4.67561e-08	4.67191e-08	4.6516e-08	4.61418e-08	4.55913e-08	4.48598e-08	4.39421e-08	4.28333e-08	4.15286e-08	4.00231e-08	3.83118e-08	3.63901e-08	3.4253e-08	3.18957e-08	2.93136e-08	2.6502e-08	2.3456e-08	2.01711e-08	1.66425e-08	1.28657e-08	8.83608e-09	4.54902e-09	0	
7	0	9.91959e-09	1.92023e-08	2.78635e-08	3.59183e-08	4.33818e-08	5.0269e-08	5.65949e-08	6.23744e-08	6.76221e-08	7.23528e-08	7.6581e-08	8.03214e-08	8.35883e-08	8.6396e-08	8.87589e-08	9.06911e-08	9.22067e-08	9.33198e-08	9.40443e-08	9.4394e-08	9.43828e-08	9.40244e-08	9.33324e-08	9.23203e-08	9.10016e-08	8.93897e-08	8.7498e-08	8.53396e-08	8.29277e-08	8.02755e-08	7.73958e-08	7.43018e-08	7.10061e-08	6.75216e-08	6.38611e-08	6.00371e-08	5.60622e-08	5.19489e-08	4.77096e-08	4.33566e-08	3.89023e-08	3.43588e-08	2.97382e-08	2.50527e-08	2.03141e-08	1.55344e-08	1.07254e-08	5.89894e-09	1.06667e-09	3.75975e-09	8.56878e-09	1.33489e-08	1.80887e-08	2.27769e-08	2.74021e-08	3.19531e-08	3.64188e-08	4.07881e-08	4.505e-08	4.91934e-08	5.32076e-08	5.70817e-08	6.08049e-08	6.43667e-08	6.77562e-08	7.0963e-08	7.39766e-08	7.67866e-08	7.93825e-08	8.17542e-08	8.38912e-08	8.57835e-08	8.7421e-08	8.87935e-08	8.98912e-08	9.0704e-08	9.12221e-08	9.14357e-08	9.1335e-08	9.09105e-08	9.01523e-08	8.9051e-08	8.75971e-08	8.57811e-08	8.35936e-08	8.10254e-08	7.80671e-08	7.47094e-08	7.09434e-08	6.67598e-08	6.21497e-08	5.7104e-08	5.16139e-08	4.56704e-08	3.92648e-08	3.23882e-08	2.50321e-08	1.71877e-08	8.84655e-09	0	
8	0	1.77555e-08	3.43625e-08	4.9849e-08	6.4243e-08	7.75722e-08	8.98643e-08	1.01147e-07	1.11446e-07	1.20791e-07	1.29206e-07	1.3672e-07	1.43358e-07	1.49148e-07	1.54114e-07	1.58284e-07	1.61683e-07	1.64337e-07	1.66271e-07	1.67511e-07	1.68081e-07	1.68008e-07	1.67315e-07	1.66028e-07	1.64171e-07	1.61768e-07	1.58845e-07	1.55423e-07	1.51529e-07	1.47185e-07	1.42415e-07	1.37242e-07	1.3169e-07	1.25782e-07	1.19541e-07	1.12989e-07	1.0615e-07	9.90464e-08	9.16996e-08	8.41323e-08	7.63667e-08	6.84246e-08	6.03279e-08	5.20982e-08	4.37569e-08	3.53255e-08	2.68252e-08	1.8277e-08	9.70183e-09	1.12051e-09	7.44633e-09	1.59782e-08	2.44547e-08	3.28556e-08	4.11608e-08	4.93504e-08	5.74046e-08	6.53037e-08	7.30281e-08	8.05584e-08	8.78753e-08	9.49598e-08	1.01793e-07	1.08355e-07	1.14629e-07	1.20594e-07	1.26233e-07	1.31528e-07	1.3646e-07	1.41011e-07	1.45163e-07	1.48898e-07	1.52198e-07	1.55046e-07	1.57425e-07	1.59317e-07	1.60704e-07	1.6157e-07	1.61898e-07	1.61671e-07	1.60871e-07	1.59483e-07	1.5749e-07	1.54875e-07	1.51622e-07	1.47716e-07	1.43139e-07	1.37877e-07	1.31912e-07	1.25231e-07	1.17816e-07	1.09652e-07	1.00725e-07	9.10187e-08	8.0518e-08	6.9208e-08	5.70738e-08	4.41005e-08	3.02735e-08	1.55781e-08	0	
9	0	2.95057e-08	5.70885e-08	8.27964e-08	1.06677e-07	1.28778e-07	1.49146e-07	1.67827e-07	1.84869e-07	2.00316e-07	2.14216e-07	2.26612e-07	2.37551e-07	2.47076e-07	2.55233e-07	2.62065e-07	2.67615e-07	2.71928e-07	2.75047e-07	2.77014e-07	2.77872e-07	2.77663e-07	2.76428e-07	2.74211e-07	2.71051e-07	2.66989e-07	2.62068e-07	2.56325e-07	2.49803e-07	2.42541e-07	2.34578e-07	2.25953e-07	2.16705e-07	2.06874e-07	1.96496e-07	1.85612e-07	1.74257e-07	1.6247e-07	1.50288e-07	1.37748e-07	1.24886e-07	1.1174e-07	9.83443e-08	8.47359e-08	7.095e-08	5.70219e-08	4.29869e-08	2.88796e-08	1.47347e-08	5.86259e-10	1.35315e-08	2.7585e-08	4.15406e-08	5.53651e-08	6.90254e-08	8.2489e-08	9.57232e-08	1.08696e-07	1.21375e-07	1.33729e-07	1.45726e-07	1.57334e-07	1.68524e-07	1.79264e-07	1.89523e-07	1.99272e-07	2.0848e-07	2.17117e-07	2.25154e-07	2.32561e-07	2.3931e-07	2.45371e-07	2.50715e-07	2.55315e-07	2.59142e-07	2.62168e-07	2.64365e-07	2.65705e-07	2.66162e-07	2.65709e-07	2.64317e-07	2.61961e-07	2.58614e-07	2.5425e-07	2.48843e-07	2.42367e-07	2.34796e-07	2.26105e-07	2.16268e-07	2.05262e-07	1.9306e-07	1.79638e-07	1.64973e-07	1.49039e-07	1.31813e-07	1.13271e-07	9.33891e-08	7.21442e-08	4.9513e-08	2.54726e-08	0	
10	0	4.6288e-08	8.95373e-08	1.29825e-07	1.67228e-07	2.01822e-07	2.33684e-07	2.62887e-07	2.89506e-07	3.13615e-07	3.35288e-07	3.54596e-07	3.71612e-07	3.86408e-07	3.99053e-07	4.0962e-07	4.18177e-07	4.24794e-07	4.29539e-07	4.32481e-07	4.33687e-07	4.33225e-07	4.31161e-07	4.2756e-07	4.22489e-07	4.16013e-07	4.08195e-07	3.991e-07	3.88792e-07	3.77333e-07	3.64785e-07	3.51211e-07	3.36671e-07	3.21228e-07	3.0494e-07	2.87869e-07	2.70073e-07	2.51612e-07	2.32544e-07	2.12926e-07	1.92817e-07	1.72274e-07	1.51352e-07	1.30109e-07	1.08599e-07	8.68787e-08	6.50017e-08	4.30225e-08	2.0995e-08	1.02749e-09	2.2992e-08	4.48461e-08	6.65377e-08	8.80153e-08	1.09228e-07	1.30124e-07	1.50654e-07	1.70769e-07	1.90417e-07	2.09552e-07	2.28123e-07	2.46082e-07	2.63383e-07	2.79977e-07	2.95818e-07	3.10858e-07	3.25053e-07	3.38356e-07	3.50721e-07	3.62104e-07	3.72461e-07	3.81747e-07	3.89917e-07	3.9693e-07	4.02742e-07	4.07309e-07	4.10591e-07	4.12545e-07	4.13129e-07	4.12302e-07	4.10024e-07	4.06255e-07	4.00953e-07	3.94079e-07	3.85595e-07	3.75461e-07	3.63638e-07	3.50088e-07	3.34774e-07	3.17657e-07	2.987e-07	2.77867e-07	2.55121e-07	2.30425e-07	2.03744e-07	1.75042e-07	1.44285e-07	1.11436e-07	7.64616e-08	3.93277e-08	0	
