1	0	3.29597e-17	6.93889e-17	7.97973e-17	3.46945e-17	6.93889e-17	2.01228e-16	3.46945e-16	3.46945e-16	5.27356e-16	3.46945e-16	2.22045e-16	7.77156e-16	5.27356e-16	9.4369e-16	1.38778e-16	1.94289e-16	1.08247e-15	3.05311e-16	9.15934e-16	2.498e-16	3.60822e-16	1.08247e-15	1.77636e-15	2.22045e-16	2.77556e-16	1.16573e-15	1.66533e-16	1.94289e-15	2.22045e-16	1.22125e-15	1.60982e-15	6.66134e-16	8.32667e-16	5.55112e-17	2.498e-15	2.498e-15	2.22045e-15	2.66454e-15	1.16573e-15	3.05311e-15	4.16334e-15	1.44329e-15	1.38778e-15	1.72085e-15	1.11022e-16	4.44089e-16	6.66134e-16	4.94049e-15	3.88578e-16	2.22045e-15	2.9976e-15	1.9984e-15	3.10862e-15	3.33067e-16	6.66134e-16	5.55112e-16	7.77156e-16	1.55431e-15	1.9984e-15	8.88178e-16	4.44089e-16	0	9.99201e-16	1.77636e-15	1.22125e-15	1.44329e-15	2.88658e-15	3.55271e-15	3.33067e-15	1.88738e-15	4.55191e-15	1.11022e-16	5.55112e-16	2.66454e-15	2.77556e-15	2.22045e-15	1.66533e-15	3.33067e-16	3.66374e-15	5.10703e-15	4.996e-15	3.44169e-15	2.88658e-15	6.21725e-15	3.55271e-15	4.10783e-15	4.10783e-15	3.33067e-15	1.77636e-15	3.33067e-15	8.88178e-16	1.44329e-15	2.22045e-15	5.55112e-16	1.55431e-15	4.44089e-16	6.66134e-16	6.66134e-16	6.66134e-16	0	
2	nan	1.20011e-06	1.99252e-06	2.68526e-06	3.09833e-06	3.16767e-06	2.72867e-06	3.05872e-06	2.72219e-06	2.66713e-06	2.99018e-06	2.96982e-06	2.94851e-06	2.56893e-06	3.03035e-06	2.68406e-06	2.98223e-06	2.46887e-06	2.28445e-06	2.41889e-06	2.26062e-06	2.2405e-06	2.21994e-06	2.18868e-06	2.45776e-06	2.43313e-06	2.68075e-06	2.37095e-06	2.599e-06	2.82488e-06	2.78323e-06	2.99839e-06	2.94701e-06	2.8896e-06	2.83183e-06	3.26089e-06	3.19725e-06	3.36681e-06	3.29283e-06	4.37431e-06	4.91036e-06	5.53635e-06	5.95625e-06	6.64596e-06	6.86796e-06	7.11065e-06	7.20405e-06	7.31167e-06	7.81367e-06	7.96095e-06	8.12481e-06	8.30626e-06	7.06555e-06	6.55292e-06	6.21058e-06	6.0113e-06	5.83385e-06	5.64425e-06	5.2218e-06	5.2292e-06	5.23077e-06	5.35227e-06	5.63016e-06	5.93118e-06	5.64671e-06	5.63548e-06	5.99811e-06	6.2591e-06	6.52869e-06	6.43031e-06	6.88679e-06	6.5736e-06	6.8014e-06	7.20809e-06	7.45579e-06	6.21742e-06	5.55256e-06	5.21842e-06	4.98775e-06	4.46565e-06	3.6094e-06	4.11794e-06	4.39356e-06	4.28241e-06	4.63929e-06	5.17322e-06	5.28027e-06	5.24228e-06	5.92112e-06	5.93696e-06	4.88663e-06	4.6396e-06	4.86372e-06	4.94355e-06	5.32548e-06	5.28565e-06	4.47739e-06	4.08581e-06	2.99442e-06	1.72093e-06	nan	
3	nan	2.40102e-06	3.63657e-06	5.55116e-06	6.29091e-06	6.10659e-06	5.46307e-06	5.63313e-06	5.5079e-06	5.34565e-06	5.57166e-06	5.45812e-06	5.34807e-06	4.8816e-06	5.26403e-06	4.83765e-06	5.06222e-06	4.47388e-06	4.21905e-06	4.28747e-06	4.0642e-06	3.98228e-06	3.90224e-06	3.81365e-06	3.74906e-06	3.67891e-06	3.88424e-06	3.25982e-06	3.45733e-06	3.38989e-06	3.32779e-06	3.27181e-06	2.96256e-06	2.90482e-06	2.84672e-06	3.27786e-06	3.21386e-06	3.38421e-06	3.30981e-06	4.39659e-06	4.93524e-06	5.56426e-06	5.98619e-06	6.67925e-06	6.90229e-06	7.14611e-06	7.23991e-06	7.34801e-06	7.85242e-06	7.99942e-06	8.15991e-06	8.34066e-06	7.09205e-06	6.57494e-06	6.22881e-06	6.45717e-06	6.9853e-06	7.33829e-06	7.27509e-06	7.67396e-06	8.10187e-06	8.44939e-06	9.21465e-06	9.78804e-06	1.00434e-05	1.03587e-05	1.10754e-05	1.17136e-05	1.2389e-05	1.27282e-05	1.22784e-05	1.12152e-05	1.09151e-05	1.10326e-05	1.09656e-05	9.66688e-06	9.56346e-06	9.53826e-06	9.65511e-06	9.35411e-06	9.04447e-06	9.54518e-06	1.0296e-05	1.05487e-05	1.08346e-05	1.25234e-05	1.30091e-05	1.16843e-05	1.19605e-05	1.22659e-05	1.11678e-05	1.09541e-05	1.16639e-05	1.16684e-05	1.32621e-05	1.16268e-05	9.85042e-06	9.67462e-06	6.49418e-06	3.68973e-06	nan	
4	nan	3.3489e-06	5.67618e-06	7.33898e-06	7.89489e-06	7.54291e-06	6.76106e-06	6.49463e-06	6.30058e-06	5.74676e-06	5.94811e-06	5.48759e-06	5.37714e-06	4.90849e-06	5.29289e-06	4.8645e-06	5.09023e-06	4.49905e-06	4.243e-06	4.31177e-06	4.08742e-06	4.00508e-06	3.92464e-06	3.83559e-06	3.77063e-06	3.70009e-06	3.90637e-06	3.2788e-06	3.47721e-06	3.40934e-06	3.34684e-06	3.29048e-06	2.9796e-06	2.92146e-06	2.86296e-06	3.29608e-06	3.23164e-06	3.40269e-06	3.32778e-06	4.41972e-06	4.96085e-06	5.59278e-06	6.01661e-06	6.71288e-06	6.93684e-06	7.18168e-06	7.27576e-06	7.38421e-06	7.8909e-06	8.03751e-06	8.19455e-06	8.3745e-06	7.11797e-06	6.59632e-06	6.24633e-06	6.47455e-06	7.00282e-06	7.35601e-06	7.29086e-06	7.68876e-06	8.1202e-06	8.47355e-06	9.24096e-06	9.81421e-06	1.03222e-05	1.14561e-05	1.28035e-05	1.38595e-05	1.49919e-05	1.58308e-05	1.59158e-05	1.51445e-05	1.5461e-05	1.59587e-05	1.63232e-05	1.57764e-05	1.6195e-05	1.67449e-05	1.75049e-05	1.56853e-05	1.43098e-05	1.47899e-05	1.58566e-05	1.59944e-05	1.65182e-05	1.86731e-05	1.93433e-05	1.82543e-05	1.94067e-05	1.99798e-05	2.02539e-05	1.89103e-05	1.92364e-05	1.8936e-05	2.04672e-05	1.91791e-05	1.59301e-05	1.45197e-05	1.04625e-05	5.52189e-06	nan	
5	nan	4.36792e-06	6.83859e-06	8.4783e-06	8.67901e-06	7.94088e-06	6.7962e-06	6.52911e-06	6.33477e-06	5.7788e-06	5.98163e-06	5.51929e-06	5.40867e-06	4.93805e-06	5.32458e-06	4.89431e-06	5.12129e-06	4.52737e-06	4.27016e-06	4.33933e-06	4.11392e-06	4.03119e-06	3.95033e-06	3.8608e-06	3.79544e-06	3.72447e-06	3.93163e-06	3.30088e-06	3.5001e-06	3.43171e-06	3.36874e-06	3.31189e-06	2.99927e-06	2.94063e-06	2.8816e-06	3.31656e-06	3.25153e-06	3.42313e-06	3.34757e-06	4.44446e-06	4.98788e-06	5.62253e-06	6.04806e-06	6.74734e-06	6.97203e-06	7.2177e-06	7.31188e-06	7.42049e-06	7.92925e-06	8.07528e-06	8.22872e-06	8.40769e-06	7.14315e-06	6.61684e-06	6.26286e-06	6.49075e-06	7.01898e-06	7.37219e-06	7.30495e-06	7.70173e-06	8.13648e-06	8.49544e-06	9.2648e-06	9.83776e-06	1.03462e-05	1.14836e-05	1.28353e-05	1.38928e-05	1.50221e-05	1.58589e-05	1.67937e-05	1.66705e-05	1.74226e-05	1.84082e-05	1.93278e-05	1.93747e-05	2.04465e-05	2.14065e-05	2.29429e-05	2.16463e-05	2.08592e-05	2.20416e-05	2.38921e-05	2.49231e-05	2.35239e-05	2.56475e-05	2.64525e-05	2.55124e-05	2.67606e-05	2.74555e-05	2.84779e-05	2.78764e-05	2.95072e-05	2.68447e-05	2.75034e-05	2.58687e-05	2.29431e-05	1.93332e-05	1.38138e-05	7.56029e-06	nan	
6	nan	4.95707e-06	7.59988e-06	9.06389e-06	8.99684e-06	7.98072e-06	6.83159e-06	6.56443e-06	6.37043e-06	5.81291e-06	6.01777e-06	5.55407e-06	5.4437e-06	4.97148e-06	5.36041e-06	4.92852e-06	5.15695e-06	4.56045e-06	4.30221e-06	4.37184e-06	4.14542e-06	4.06232e-06	3.98105e-06	3.89102e-06	3.82521e-06	3.75374e-06	3.9617e-06	3.32769e-06	3.52759e-06	3.45857e-06	3.39497e-06	3.33748e-06	3.02298e-06	2.96365e-06	2.90392e-06	3.34048e-06	3.27468e-06	3.44659e-06	3.37017e-06	4.47173e-06	5.01717e-06	5.65426e-06	6.08123e-06	6.78322e-06	7.00837e-06	7.25459e-06	7.3486e-06	7.45709e-06	7.96762e-06	8.1128e-06	8.2624e-06	8.44012e-06	7.16741e-06	6.63623e-06	6.27804e-06	6.50535e-06	7.03328e-06	7.38625e-06	7.3167e-06	7.71212e-06	8.14991e-06	8.51416e-06	9.28521e-06	9.85766e-06	1.03664e-05	1.1507e-05	1.28627e-05	1.39214e-05	1.50475e-05	1.58821e-05	1.68153e-05	1.66838e-05	1.74307e-05	1.87071e-05	2.02913e-05	2.10719e-05	2.29546e-05	2.44914e-05	2.63674e-05	2.57755e-05	2.57671e-05	2.75265e-05	3.00291e-05	3.21482e-05	3.16256e-05	3.49842e-05	3.67641e-05	3.35228e-05	3.44528e-05	3.49578e-05	3.62001e-05	3.6144e-05	3.84944e-05	3.69738e-05	3.5252e-05	3.28873e-05	2.92094e-05	2.50321e-05	1.73709e-05	9.21377e-06	nan	
7	nan	5.34653e-06	7.99902e-06	9.31195e-06	9.0401e-06	8.02005e-06	6.86692e-06	6.60033e-06	6.40743e-06	5.84921e-06	6.05688e-06	5.59259e-06	5.48312e-06	5.00988e-06	5.40168e-06	4.96858e-06	5.19877e-06	4.59997e-06	4.3409e-06	4.41115e-06	4.18383e-06	4.10041e-06	4.01873e-06	3.92818e-06	3.86188e-06	3.78984e-06	3.99848e-06	3.3611e-06	3.56153e-06	3.49169e-06	3.42727e-06	3.36893e-06	3.05232e-06	2.99207e-06	2.93136e-06	3.36925e-06	3.30238e-06	3.47431e-06	3.39671e-06	4.50257e-06	5.04968e-06	5.68885e-06	6.11688e-06	6.8212e-06	7.04645e-06	7.29283e-06	7.3863e-06	7.49431e-06	8.00621e-06	8.15017e-06	8.2956e-06	8.47171e-06	7.19055e-06	6.65419e-06	6.29148e-06	6.51786e-06	7.04513e-06	7.39752e-06	7.32534e-06	7.71908e-06	8.15954e-06	8.52869e-06	9.30109e-06	9.87274e-06	1.03814e-05	1.15249e-05	1.28843e-05	1.3944e-05	1.50666e-05	1.58988e-05	1.68302e-05	1.66904e-05	1.7432e-05	1.87047e-05	2.02988e-05	2.10726e-05	2.39201e-05	2.58985e-05	2.86194e-05	2.8624e-05	2.92957e-05	3.18525e-05	3.49126e-05	3.8028e-05	3.82339e-05	4.25137e-05	4.56647e-05	4.43097e-05	4.33271e-05	4.28891e-05	4.37803e-05	4.40514e-05	4.68385e-05	4.64492e-05	4.43707e-05	3.96595e-05	3.51428e-05	2.9835e-05	2.12788e-05	1.09973e-05	nan	
8	nan	5.55426e-06	8.1735e-06	9.3552e-06	9.08237e-06	8.05857e-06	6.90181e-06	6.63635e-06	6.44534e-06	5.88738e-06	6.09889e-06	5.63505e-06	5.52744e-06	5.05404e-06	5.44944e-06	5.01576e-06	5.24824e-06	4.64758e-06	4.38803e-06	4.45914e-06	4.2311e-06	4.14748e-06	4.06547e-06	3.97441e-06	3.90757e-06	3.83486e-06	4.04405e-06	3.40316e-06	3.60391e-06	3.53305e-06	3.46755e-06	3.40808e-06	3.08909e-06	3.02759e-06	2.96558e-06	3.40441e-06	3.3361e-06	3.50765e-06	3.42847e-06	4.53816e-06	5.08649e-06	5.72726e-06	6.15589e-06	6.86204e-06	7.0869e-06	7.33298e-06	7.42543e-06	7.53248e-06	8.04523e-06	8.1875e-06	8.3283e-06	8.50233e-06	7.21234e-06	6.67038e-06	6.30274e-06	6.52772e-06	7.05388e-06	7.40523e-06	7.33002e-06	7.72167e-06	8.16434e-06	8.53793e-06	9.31126e-06	9.88173e-06	1.039e-05	1.1536e-05	1.28987e-05	1.3959e-05	1.50779e-05	1.59075e-05	1.68368e-05	1.66885e-05	1.74248e-05	1.86936e-05	2.02973e-05	2.10644e-05	2.39144e-05	2.62154e-05	2.96708e-05	3.04974e-05	3.17609e-05	3.50309e-05	3.88257e-05	4.28246e-05	4.36496e-05	4.87004e-05	5.32915e-05	5.35252e-05	5.44676e-05	5.20266e-05	5.20818e-05	5.19683e-05	5.45492e-05	5.48559e-05	5.31122e-05	4.71401e-05	4.06098e-05	3.41814e-05	2.45579e-05	1.29573e-05	nan	
9	nan	5.64895e-06	8.21065e-06	9.39733e-06	9.12341e-06	8.09594e-06	6.93585e-06	6.67201e-06	6.48362e-06	5.92688e-06	6.14335e-06	5.68118e-06	5.57668e-06	5.10429e-06	5.50434e-06	5.07103e-06	5.30656e-06	4.70471e-06	4.44522e-06	4.5176e-06	4.28918e-06	4.20558e-06	4.12336e-06	4.03185e-06	3.96445e-06	3.89102e-06	4.10061e-06	3.45606e-06	3.6569e-06	3.58473e-06	3.51787e-06	3.45694e-06	3.13519e-06	3.07205e-06	3.00831e-06	3.44763e-06	3.37741e-06	3.54808e-06	3.46682e-06	4.57977e-06	5.12875e-06	5.77054e-06	6.19919e-06	6.90656e-06	7.13045e-06	7.37562e-06	7.46645e-06	7.57193e-06	8.08492e-06	8.2249e-06	8.3605e-06	8.53186e-06	7.23254e-06	6.68446e-06	6.31134e-06	6.53436e-06	7.05885e-06	7.40861e-06	7.32986e-06	7.7189e-06	8.16323e-06	8.54068e-06	9.31443e-06	9.88326e-06	1.03907e-05	1.15386e-05	1.29042e-05	1.39648e-05	1.50796e-05	1.59063e-05	1.68333e-05	1.66765e-05	1.74072e-05	1.86721e-05	2.02851e-05	2.10452e-05	2.38971e-05	2.61929e-05	2.99827e-05	3.14844e-05	3.35648e-05	3.74391e-05	4.19108e-05	4.66774e-05	4.79764e-05	5.40732e-05	5.95582e-05	6.14104e-05	6.41152e-05	6.36937e-05	6.08917e-05	5.97736e-05	6.21064e-05	6.23631e-05	6.07004e-05	5.49509e-05	4.66417e-05	3.83553e-05	2.74888e-05	1.46059e-05	nan	
10	nan	5.67444e-06	8.24682e-06	9.43813e-06	9.16291e-06	8.13177e-06	6.96854e-06	6.70674e-06	6.52162e-06	5.96702e-06	6.18956e-06	5.73037e-06	5.63037e-06	5.16044e-06	5.56649e-06	5.13482e-06	5.3745e-06	4.77244e-06	4.51379e-06	4.58808e-06	4.35977e-06	4.27656e-06	4.19441e-06	4.10258e-06	4.0347e-06	3.9605e-06	4.17039e-06	3.52201e-06	3.72269e-06	3.64894e-06	3.58036e-06	3.51756e-06	3.19265e-06	3.12739e-06	3.06142e-06	3.50066e-06	3.42797e-06	3.59716e-06	3.51321e-06	4.62874e-06	5.17769e-06	5.8198e-06	6.24776e-06	6.95564e-06	7.17784e-06	7.42138e-06	7.50986e-06	7.61305e-06	8.12553e-06	8.26249e-06	8.39221e-06	8.56018e-06	7.25091e-06	6.69605e-06	6.31681e-06	6.53718e-06	7.05931e-06	7.40683e-06	7.32391e-06	7.70973e-06	8.15506e-06	8.53571e-06	9.30929e-06	9.87593e-06	1.0382e-05	1.15314e-05	1.28993e-05	1.39596e-05	1.50701e-05	1.58935e-05	1.68179e-05	1.66524e-05	1.73772e-05	1.86374e-05	2.02579e-05	2.10078e-05	2.38552e-05	2.6061e-05	2.98112e-05	3.19464e-05	3.47492e-05	3.91635e-05	4.41431e-05	4.96461e-05	5.18137e-05	5.8646e-05	6.53349e-05	6.8529e-05	7.2801e-05	7.41155e-05	7.29961e-05	6.78891e-05	6.93291e-05	6.949e-05	6.76608e-05	6.16254e-05	5.29999e-05	4.2578e-05	3.02934e-05	1.60702e-05	nan	
