1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	nan	0.00602231	0.00274183	0.00296569	0.00555459	0.00535295	0.00402957	0.00265603	0.00161399	0.000929614	0.000515748	0.000278327	0.000146998	7.62766e-05	3.89849e-05	1.96587e-05	9.79149e-06	4.82071e-06	2.34728e-06	1.13073e-06	5.39012e-07	2.54296e-07	1.18745e-07	5.4883e-08	2.51072e-08	1.13677e-08	5.09366e-09	2.25849e-09	9.90791e-10	4.29985e-10	1.84568e-10	7.83443e-11	3.28784e-11	1.36385e-11	5.59067e-12	2.26403e-12	9.05517e-13	3.57575e-13	1.39363e-13	5.35898e-14	2.03237e-14	7.5985e-15	2.79942e-15	1.01582e-15	3.6287e-16	1.27537e-16	4.40771e-17	1.49694e-17	4.99235e-18	1.63375e-18	5.24176e-19	1.6473e-19	5.06541e-20	1.52223e-20	4.46445e-21	1.27575e-21	3.54504e-22	9.55596e-23	2.49097e-23	6.25309e-24	1.50279e-24	3.42711e-25	7.30842e-26	1.41782e-26	2.34781e-27	2.65431e-28	1.35878e-29	2.17665e-29	9.301e-30	3.04716e-30	8.73942e-31	2.29493e-31	5.63166e-32	1.30562e-32	2.87781e-33	6.05405e-34	1.21839e-34	2.34881e-35	4.33967e-36	7.6834e-37	1.30262e-37	2.11199e-38	3.26865e-39	4.81734e-40	6.74097e-41	8.92415e-42	1.11303e-42	1.3012e-43	1.41707e-44	1.4261e-45	1.31091e-46	1.07979e-47	7.68571e-49	4.38173e-50	1.69403e-51	3.0709e-53	1.15629e-55	1.4656e-59	7.42678e-67	8.63339e-84	nan	
3	nan	0.00852633	0.0083607	0.00174002	0.00473238	0.00818704	0.00878003	0.00770761	0.00603772	0.00439571	0.0030427	0.0020304	0.00131784	0.000836912	0.000522166	0.000320989	0.000194812	0.000116903	6.94379e-05	4.08577e-05	2.38296e-05	1.37821e-05	7.90695e-06	4.50088e-06	2.54243e-06	1.42531e-06	7.93053e-07	4.37962e-07	2.40052e-07	1.30585e-07	7.04971e-08	3.77663e-08	2.00746e-08	1.05864e-08	5.53795e-09	2.87332e-09	1.47837e-09	7.54161e-10	3.8137e-10	1.91135e-10	9.49176e-11	4.66943e-11	2.275e-11	1.09745e-11	5.24018e-12	2.47592e-12	1.15722e-12	5.34854e-13	2.44363e-13	1.10319e-13	4.91928e-14	2.16569e-14	9.40869e-15	4.03167e-15	1.70305e-15	7.08766e-16	2.90429e-16	1.17096e-16	4.64177e-17	1.80764e-17	6.90925e-18	2.58943e-18	9.50469e-19	3.41244e-19	1.19654e-19	4.09021e-20	1.3601e-20	4.38749e-21	1.36812e-21	4.1037e-22	1.17565e-22	3.181e-23	7.97037e-24	1.77561e-24	3.14584e-25	2.29788e-26	1.48692e-26	1.06418e-26	4.81836e-27	1.83512e-27	6.3232e-28	2.03073e-28	6.17042e-29	1.78863e-29	4.96867e-30	1.32527e-30	3.39262e-31	8.30999e-32	1.93446e-32	4.22582e-33	8.46753e-34	1.49414e-34	2.15827e-35	2.23945e-36	1.32283e-37	2.95295e-39	1.21709e-41	2.60955e-45	2.61378e-51	7.77351e-58	nan	
4	nan	0.0095784	0.0122797	0.00770076	0.000442166	0.00581931	0.00954218	0.0107777	0.010277	0.00886037	0.00714225	0.00548843	0.00407046	0.00293771	0.00207506	0.00144037	0.000985427	0.000665909	0.000445188	0.000294802	0.00019354	0.000126055	8.14943e-05	5.2317e-05	3.33609e-05	2.11352e-05	1.33051e-05	8.32385e-06	5.17551e-06	3.19831e-06	1.96441e-06	1.19917e-06	7.27532e-07	4.38653e-07	2.62819e-07	1.56467e-07	9.25494e-08	5.43827e-08	3.17416e-08	1.84e-08	1.05916e-08	6.05326e-09	3.43418e-09	1.93367e-09	1.08039e-09	5.98856e-10	3.29238e-10	1.79489e-10	9.70054e-11	5.19593e-11	2.7575e-11	1.44949e-11	7.54443e-12	3.8868e-12	1.98132e-12	9.98938e-13	4.97924e-13	2.45262e-13	1.19325e-13	5.73106e-14	2.71583e-14	1.26902e-14	5.84313e-15	2.64925e-15	1.18184e-15	5.18297e-16	2.23235e-16	9.4329e-17	3.90568e-17	1.58239e-17	6.26304e-18	2.417e-18	9.07329e-19	3.30339e-19	1.16192e-19	3.92726e-20	1.26554e-20	3.83928e-21	1.07178e-21	2.62062e-22	4.8355e-23	1.4371e-24	4.65229e-24	3.21748e-24	1.57118e-24	6.57506e-25	2.48885e-25	8.67457e-26	2.78443e-26	8.11429e-27	2.08025e-27	4.43855e-28	7.19791e-29	7.68684e-30	4.33154e-31	9.17682e-33	4.23003e-35	1.55699e-38	1.74084e-40	6.6506e-44	nan	
5	nan	0.00995197	0.0145555	0.0124545	0.0063407	0.000697032	0.0065445	0.0102943	0.0119446	0.0119657	0.0109516	0.00942194	0.00774906	0.00615992	0.0047687	0.0036146	0.00269314	0.00197813	0.00143547	0.00103084	0.00073349	0.000517631	0.000362572	0.000252212	0.000174313	0.000119739	8.17713e-05	5.55276e-05	3.74996e-05	2.51883e-05	1.68289e-05	1.11845e-05	7.39412e-06	4.86255e-06	3.18082e-06	2.06963e-06	1.33937e-06	8.62047e-07	5.51758e-07	3.51165e-07	2.22215e-07	1.39792e-07	8.74139e-08	5.43261e-08	3.35506e-08	2.05866e-08	1.25484e-08	7.5967e-09	4.56681e-09	2.72558e-09	1.6146e-09	9.49134e-10	5.53524e-10	3.20165e-10	1.83618e-10	1.04383e-10	5.87991e-11	3.28088e-11	1.8127e-11	9.91298e-12	5.3634e-12	2.8697e-12	1.51766e-12	7.92919e-13	4.09021e-13	2.08187e-13	1.04486e-13	5.16697e-14	2.51553e-14	1.20461e-14	5.66827e-15	2.61787e-15	1.18517e-15	5.25179e-16	2.27396e-16	9.60111e-17	3.94317e-17	1.57038e-17	6.04026e-18	2.2316e-18	7.85722e-19	2.60427e-19	7.95565e-20	2.146e-20	4.55755e-21	3.93649e-22	2.92717e-22	2.33354e-22	1.11378e-22	4.11014e-23	1.20568e-23	2.70525e-24	4.2425e-25	3.91417e-26	1.248e-27	8.39148e-29	8.93815e-30	3.40935e-31	5.17451e-33	1.2367e-35	nan	
6	nan	0.00999288	0.0157629	0.0157589	0.0114128	0.0049587	0.00162607	0.00704342	0.0107136	0.0126111	0.0130377	0.0124203	0.0111752	0.00963859	0.00804775	0.00654975	0.00522195	0.00409363	0.00316422	0.00241677	0.00182697	0.0013687	0.00101718	0.000750491	0.000550063	0.000400692	0.000290205	0.000209038	0.000149785	0.000106787	7.57572e-05	5.3485e-05	3.75812e-05	2.62818e-05	1.82934e-05	1.26732e-05	8.73816e-06	5.99628e-06	4.09497e-06	2.7829e-06	1.88188e-06	1.26618e-06	8.47555e-07	5.64365e-07	3.73786e-07	2.46207e-07	1.61262e-07	1.05015e-07	6.79822e-08	4.37405e-08	2.79667e-08	1.77656e-08	1.12102e-08	7.02499e-09	4.37091e-09	2.69951e-09	1.65451e-09	1.00601e-09	6.06664e-10	3.62718e-10	2.14938e-10	1.26188e-10	7.33686e-11	4.22282e-11	2.40488e-11	1.35445e-11	7.54014e-12	4.14651e-12	2.2511e-12	1.20562e-12	6.36485e-13	3.3095e-13	1.69324e-13	8.51518e-14	4.20409e-14	2.035e-14	9.6426e-15	4.46458e-15	2.01561e-15	8.85073e-16	3.76862e-16	1.55026e-16	6.13264e-17	2.31969e-17	8.3308e-18	2.81704e-18	8.89136e-19	2.60489e-19	7.13153e-20	1.88919e-20	5.15328e-21	1.48073e-21	4.1216e-22	9.78739e-23	1.81814e-23	2.53598e-24	2.55064e-25	1.66245e-26	5.38013e-28	4.00476e-30	nan	
7	nan	0.00986866	0.0163284	0.0179192	0.0153281	0.0100673	0.00373744	0.00236005	0.00737759	0.0109205	0.0129552	0.0136809	0.0134071	0.0124608	0.0111301	0.00963901	0.00814456	0.00674541	0.00549496	0.00441463	0.00350507	0.0027547	0.00214575	0.00165826	0.00127244	0.000970102	0.000735207	0.000554103	0.000415432	0.00030992	0.000230104	0.000170057	0.000125114	9.16427e-05	6.68337e-05	4.85302e-05	3.50877e-05	2.52593e-05	1.81052e-05	1.29207e-05	9.18017e-06	6.49337e-06	4.57209e-06	3.20442e-06	2.23529e-06	1.55177e-06	1.07196e-06	7.3678e-07	5.03787e-07	3.42645e-07	2.31775e-07	1.55898e-07	1.04254e-07	6.9302e-08	4.57834e-08	3.00532e-08	1.95973e-08	1.26917e-08	8.16108e-09	5.20911e-09	3.29942e-09	2.07317e-09	1.29183e-09	7.97983e-10	4.8846e-10	2.96161e-10	1.77783e-10	1.0561e-10	6.2049e-11	3.60352e-11	2.0673e-11	1.17073e-11	6.53968e-12	3.6002e-12	1.95145e-12	1.04038e-12	5.44894e-13	2.79992e-13	1.40942e-13	6.93854e-14	3.33427e-14	1.5607e-14	7.09923e-15	3.13039e-15	1.33473e-15	5.49029e-16	2.17471e-16	8.28421e-17	3.03082e-17	1.06137e-17	3.52699e-18	1.09379e-18	3.0903e-19	7.73623e-20	1.66596e-20	2.97395e-21	4.14717e-22	4.05089e-23	2.20715e-24	3.54899e-26	nan	
8	nan	0.00966488	0.0165158	0.0192723	0.0182	0.0142879	0.00874816	0.00271475	0.00292183	0.00757932	0.0109763	0.0130781	0.0140198	0.0140289	0.0133613	0.0122576	0.0109189	0.00949871	0.00810429	0.00680365	0.00563433	0.00461189	0.00373709	0.0030016	0.00239206	0.00189296	0.00148849	0.00116362	0.000904738	0.000699889	0.000538826	0.000412929	0.000315053	0.000239349	0.000181077	0.00013643	0.000102374	7.65102e-05	5.69509e-05	4.22212e-05	3.11746e-05	2.29243e-05	1.6788e-05	1.22428e-05	8.89026e-06	6.42785e-06	4.62697e-06	3.31562e-06	2.36496e-06	1.67889e-06	1.18606e-06	8.3371e-07	5.83023e-07	4.05554e-07	2.80564e-07	1.92999e-07	1.31988e-07	8.97183e-08	6.06033e-08	4.06703e-08	2.71091e-08	1.79427e-08	1.17889e-08	7.68649e-09	4.97175e-09	3.18902e-09	2.02768e-09	1.27747e-09	7.97097e-10	4.92334e-10	3.00857e-10	1.81782e-10	1.08529e-10	6.39784e-11	3.72108e-11	2.13339e-11	1.20454e-11	6.69042e-12	3.65137e-12	1.95552e-12	1.02624e-12	5.26917e-13	2.64245e-13	1.292e-13	6.14701e-14	2.83981e-14	1.27074e-14	5.48982e-15	2.27933e-15	9.03461e-16	3.38708e-16	1.18662e-16	3.82819e-17	1.11732e-17	2.883e-18	6.35886e-19	1.13582e-19	1.4936e-20	1.18931e-21	3.33237e-23	nan	
9	nan	0.0094268	0.0164831	0.0200781	0.0202464	0.0176198	0.0130866	0.00756961	0.00188588	0.0033325	0.00766912	0.0109162	0.0130409	0.0141369	0.0143739	0.0139527	0.0130721	0.0119079	0.0106029	0.0092648	0.00796877	0.00676281	0.0056737	0.00471269	0.00388029	0.00317019	0.00257207	0.00207366	0.00166221	0.00132531	0.00105143	0.000830248	0.000652672	0.000510886	0.000398253	0.000309206	0.000239127	0.000184216	0.000141372	0.000108079	8.23127e-05	6.24503e-05	4.71992e-05	3.55346e-05	2.6648e-05	1.99044e-05	1.48073e-05	1.09701e-05	8.09315e-06	5.94499e-06	4.34778e-06	3.1653e-06	2.29372e-06	1.65418e-06	1.18708e-06	8.47547e-07	6.01948e-07	4.25194e-07	2.98651e-07	2.08545e-07	1.44742e-07	9.98265e-08	6.83976e-08	4.65435e-08	3.14463e-08	2.1088e-08	1.40314e-08	9.2599e-09	6.05862e-09	3.92835e-09	2.52295e-09	1.60414e-09	1.00916e-09	6.27763e-10	3.85877e-10	2.34205e-10	1.40243e-10	8.27771e-11	4.81126e-11	2.75077e-11	1.54518e-11	8.51669e-12	4.59936e-12	2.4297e-12	1.25319e-12	6.29659e-13	3.07312e-13	1.45158e-13	6.60408e-14	2.87628e-14	1.19011e-14	4.6349e-15	1.67965e-15	5.58081e-16	1.66574e-16	4.33321e-17	9.36363e-18	1.54554e-18	1.64216e-19	6.99382e-21	nan	
10	nan	0.00917887	0.0163244	0.0205184	0.0216739	0.0201847	0.0166909	0.0119174	0.00656435	0.00123402	0.00361067	0.00766223	0.0107629	0.0128827	0.014088	0.0145069	0.0142979	0.0136248	0.012639	0.0114699	0.0102206	0.00896808	0.0077663	0.00664971	0.00563767	0.00473828	0.00395174	0.00327302	0.00269392	0.00220462	0.00179467	0.00145377	0.00117219	0.000941021	0.000752284	0.000598983	0.000475064	0.00037535	0.00029546	0.000231718	0.000181064	0.000140969	0.000109354	8.45195e-05	6.50848e-05	4.99328e-05	3.81641e-05	2.90576e-05	2.2038e-05	1.66478e-05	1.25249e-05	9.38387e-06	7.00059e-06	5.19972e-06	3.84471e-06	2.8296e-06	2.07252e-06	1.51049e-06	1.09523e-06	7.89912e-07	5.66572e-07	4.04054e-07	2.86439e-07	2.01802e-07	1.41255e-07	9.82071e-08	6.77964e-08	4.6457e-08	3.15876e-08	2.13027e-08	1.42436e-08	9.43784e-09	6.19401e-09	4.02421e-09	2.58666e-09	1.64386e-09	1.03216e-09	6.39802e-10	3.91192e-10	2.35704e-10	1.39806e-10	8.15356e-11	4.6693e-11	2.62153e-11	1.44026e-11	7.72525e-12	4.03398e-12	2.04349e-12	9.99875e-13	4.70069e-13	2.10983e-13	8.97026e-14	3.57708e-14	1.32038e-14	4.42901e-15	1.31377e-15	3.30101e-16	6.51879e-17	8.68769e-18	5.12866e-19	nan	
