1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	nan	2.29052e-83	1.57441e-66	2.67502e-59	1.92317e-55	4.85338e-53	2.61647e-51	6.72442e-50	1.18201e-48	1.67046e-47	2.04249e-46	2.23787e-45	2.23854e-44	2.06781e-43	1.7781e-42	1.43217e-41	1.08598e-40	7.78513e-40	5.2949e-39	3.42644e-38	2.11448e-37	1.24639e-36	7.02477e-36	3.78704e-35	1.95211e-34	9.61015e-34	4.50806e-33	2.00732e-32	8.43037e-32	3.30291e-31	1.18236e-30	3.69428e-30	8.78641e-30	4.9641e-30	1.17809e-28	1.04888e-27	6.43631e-27	3.37526e-26	1.60986e-25	7.17568e-25	3.03272e-24	1.2261e-23	4.76974e-23	1.7929e-22	6.53243e-22	2.31271e-21	7.97197e-21	2.67996e-20	8.7989e-20	2.82487e-19	8.87794e-19	2.73393e-18	8.25665e-18	2.4474e-17	7.12532e-17	2.03888e-16	5.73766e-16	1.58884e-15	4.33168e-15	1.16327e-14	3.07859e-14	8.03266e-14	2.06718e-13	5.24894e-13	1.31552e-12	3.25533e-12	7.95617e-12	1.92109e-11	4.58402e-11	1.0812e-10	2.52134e-10	5.8145e-10	1.32627e-09	2.99273e-09	6.68166e-09	1.47618e-08	3.2276e-08	6.98457e-08	1.49604e-07	3.17171e-07	6.65557e-07	1.38224e-06	2.84069e-06	5.7758e-06	1.16143e-05	2.3086e-05	4.53259e-05	8.78021e-05	0.000167534	0.000314089	0.000576347	0.00102894	0.00176881	0.00288751	0.00435375	0.00577662	0.0060846	0.0036462	0.00181818	0.00500052	nan	
3	nan	2.09206e-57	6.32956e-51	5.96951e-45	2.58636e-41	5.89444e-39	2.52749e-37	4.14384e-36	3.92892e-35	2.69607e-34	1.52e-33	7.58254e-33	3.47506e-32	1.49747e-31	6.10864e-31	2.38992e-30	8.93446e-30	3.20972e-29	1.09954e-28	3.569e-28	1.08818e-27	3.04351e-27	7.44851e-27	1.38095e-26	4.71283e-27	1.26553e-25	8.80564e-25	4.2935e-24	1.80426e-23	6.91948e-23	2.48575e-22	8.49026e-22	2.77923e-21	8.77191e-21	2.68045e-20	7.95638e-20	2.29843e-19	6.47721e-19	1.78324e-18	4.80548e-18	1.2683e-17	3.28281e-17	8.34047e-17	2.08209e-16	5.11012e-16	1.23414e-15	2.93472e-15	6.87591e-15	1.58832e-14	3.6185e-14	8.13417e-14	1.80555e-13	3.9574e-13	8.57237e-13	1.83566e-12	3.88741e-12	8.1433e-12	1.68805e-11	3.46343e-11	7.0361e-11	1.41593e-10	2.8231e-10	5.57711e-10	1.09186e-09	2.11875e-09	4.0765e-09	7.77877e-09	1.47198e-08	2.76296e-08	5.14505e-08	9.50855e-08	1.74314e-07	3.1722e-07	5.72983e-07	1.02719e-06	1.82602e-06	3.22257e-06	5.64493e-06	9.81875e-06	1.69397e-05	2.89721e-05	4.92008e-05	8.27488e-05	0.000137911	0.000227503	0.000371211	0.000597906	0.000948101	0.00147915	0.00225621	0.00334374	0.00478802	0.00652992	0.00828751	0.00946554	0.00898714	0.0056845	0.000420968	0.00669786	0.00675547	nan	
4	nan	1.78983e-43	4.63686e-40	3.36796e-38	1.1738e-34	2.36468e-32	1.04725e-30	1.76016e-29	1.58123e-28	9.46216e-28	4.33626e-27	1.66526e-26	5.64445e-26	1.73977e-25	4.91687e-25	1.27462e-24	2.94077e-24	5.61244e-24	6.2021e-24	1.37907e-23	1.32461e-22	6.34781e-22	2.46774e-21	8.57923e-21	2.76847e-20	8.44682e-20	2.46329e-19	6.91059e-19	1.87528e-18	4.93797e-18	1.26533e-17	3.16229e-17	7.72197e-17	1.84545e-16	4.32208e-16	9.93213e-16	2.24158e-15	4.97372e-15	1.08585e-14	2.33464e-14	4.94612e-14	1.03328e-13	2.12974e-13	4.33368e-13	8.7097e-13	1.7298e-12	3.39644e-12	6.59594e-12	1.26748e-11	2.41068e-11	4.53965e-11	8.46791e-11	1.56479e-10	2.86597e-10	5.20377e-10	9.36983e-10	1.67337e-09	2.96479e-09	5.21209e-09	9.09413e-09	1.57526e-08	2.70924e-08	4.62665e-08	7.84658e-08	1.32179e-07	2.21197e-07	3.67793e-07	6.07621e-07	9.97472e-07	1.6273e-06	2.6381e-06	4.24951e-06	6.8047e-06	1.08303e-05	1.71376e-05	2.69303e-05	4.20615e-05	6.52656e-05	0.00010062	0.000153995	0.000233862	0.000352548	0.000526702	0.000779649	0.00114117	0.00165147	0.00235425	0.00329015	0.00451498	0.00602577	0.00775126	0.00953675	0.0110084	0.011515	0.0104303	0.00688332	0.000873363	0.00562727	0.00996287	0.00741108	nan	
5	nan	3.32824e-35	1.37871e-32	8.98655e-31	2.29085e-29	1.70467e-28	4.59009e-27	1.15283e-25	1.15006e-24	6.93034e-24	2.95084e-23	9.69359e-23	2.53371e-22	5.06946e-22	5.51236e-22	1.2579e-21	1.13095e-20	5.0715e-20	1.83436e-19	5.90316e-19	1.75612e-18	4.9264e-18	1.31822e-17	3.38992e-17	8.42219e-17	2.02949e-16	4.75782e-16	1.08764e-15	2.42984e-15	5.31333e-15	1.13895e-14	2.39629e-14	4.95401e-14	1.00742e-13	2.01687e-13	3.9786e-13	7.73866e-13	1.48524e-12	2.81439e-12	5.26876e-12	9.74904e-12	1.78391e-11	3.2295e-11	5.78686e-11	1.02673e-10	1.80444e-10	3.14234e-10	5.42415e-10	9.28365e-10	1.57587e-09	2.65369e-09	4.4345e-09	7.35464e-09	1.21101e-08	1.98006e-08	3.21558e-08	5.18745e-08	8.31448e-08	1.32422e-07	2.09612e-07	3.29822e-07	5.15939e-07	8.02398e-07	1.24081e-06	1.90809e-06	2.91833e-06	4.43943e-06	6.71687e-06	1.01079e-05	1.51305e-05	2.25264e-05	3.33529e-05	4.91274e-05	7.19703e-05	0.000104887	0.00015191	0.000218764	0.000313094	0.000445272	0.000628369	0.000879858	0.00122344	0.00168471	0.00229533	0.00308829	0.00410105	0.00534813	0.0068102	0.00848256	0.0101994	0.0117272	0.0127131	0.0126756	0.0109855	0.00750031	0.00202931	0.00462563	0.00985028	0.011743	0.00766717	nan	
6	nan	1.07778e-29	1.43351e-27	4.38523e-26	6.65542e-25	6.51148e-24	4.52345e-23	2.30319e-22	8.9825e-22	2.99923e-21	1.02264e-20	3.89769e-20	1.54796e-19	5.83864e-19	2.02267e-18	6.42929e-18	1.89681e-17	5.251e-17	1.37804e-16	3.45492e-16	8.3249e-16	1.93734e-15	4.37088e-15	9.58997e-15	2.05145e-14	4.28774e-14	8.77234e-14	1.75944e-13	3.4645e-13	6.7051e-13	1.27685e-12	2.39475e-12	4.42724e-12	8.07427e-12	1.4537e-11	2.58544e-11	4.54491e-11	7.90121e-11	1.3591e-10	2.3143e-10	3.90268e-10	6.52023e-10	1.07964e-09	1.77242e-09	2.88575e-09	4.66116e-09	7.47125e-09	1.18871e-08	1.87781e-08	2.94586e-08	4.5904e-08	7.1068e-08	1.09329e-07	1.67164e-07	2.54079e-07	3.83962e-07	5.76973e-07	8.62241e-07	1.2816e-06	1.89492e-06	2.78744e-06	4.07973e-06	5.94124e-06	8.60945e-06	1.24157e-05	1.78197e-05	2.54546e-05	3.61868e-05	5.11962e-05	7.20864e-05	0.000101011	0.000140824	0.000195371	0.000269655	0.000370327	0.000505545	0.000686232	0.000925637	0.0012405	0.00164874	0.00217305	0.00284216	0.00367701	0.00469821	0.00591249	0.00733172	0.00889637	0.0104896	0.0120335	0.0132144	0.0137339	0.0132102	0.011317	0.00764467	0.00265568	0.00336406	0.00923944	0.0127873	0.0126973	0.00766033	nan	
7	nan	9.55116e-26	5.88085e-24	1.06859e-22	1.08297e-21	7.68234e-21	4.24756e-20	1.93883e-19	7.5825e-19	2.62511e-18	8.30887e-18	2.46884e-17	6.99941e-17	1.90519e-16	4.98471e-16	1.25327e-15	3.03108e-15	7.06366e-15	1.59033e-14	3.46858e-14	7.3478e-14	1.51563e-13	3.05081e-13	6.0046e-13	1.15758e-12	2.18918e-12	4.06693e-12	7.43039e-12	1.33661e-11	2.36944e-11	4.14299e-11	7.15068e-11	1.21913e-10	2.05449e-10	3.42426e-10	5.64776e-10	9.22225e-10	1.49161e-09	2.39063e-09	3.79831e-09	5.98454e-09	9.35379e-09	1.45076e-08	2.2335e-08	3.41406e-08	5.18284e-08	7.81588e-08	1.17112e-07	1.74395e-07	2.58137e-07	3.79864e-07	5.55849e-07	8.08871e-07	1.17082e-06	1.68593e-06	2.41545e-06	3.44354e-06	4.88547e-06	6.89819e-06	9.69489e-06	1.35637e-05	1.88913e-05	2.61937e-05	3.61576e-05	4.96937e-05	6.80022e-05	9.2652e-05	0.000125679	0.000169713	0.000228149	0.000305299	0.000406544	0.000538769	0.000710385	0.000931984	0.00121519	0.00157514	0.00202804	0.00259283	0.00328506	0.00412342	0.00512958	0.00630227	0.00763264	0.0090788	0.0106142	0.0120915	0.0132983	0.0141449	0.0142468	0.0133684	0.0112568	0.00782098	0.00297358	0.00255898	0.00816904	0.0127448	0.0146142	0.0130814	0.00756469	nan	
8	nan	8.96818e-23	3.16885e-21	3.94001e-20	2.9663e-19	1.64379e-18	7.37266e-18	2.82316e-17	9.54118e-17	2.91325e-16	8.18953e-16	2.15373e-15	5.36769e-15	1.27967e-14	2.93638e-14	6.51018e-14	1.39842e-13	2.91637e-13	5.91686e-13	1.17004e-12	2.25919e-12	4.26677e-12	7.89471e-12	1.43318e-11	2.5561e-11	4.48423e-11	7.74659e-11	1.31904e-10	2.21584e-10	3.67523e-10	6.02306e-10	9.75945e-10	1.56447e-09	2.4825e-09	3.90128e-09	6.07475e-09	9.37628e-09	1.43513e-08	2.17906e-08	3.28336e-08	4.91096e-08	7.29362e-08	1.07588e-07	1.5767e-07	2.29609e-07	3.32342e-07	4.78222e-07	6.84233e-07	9.73628e-07	1.37803e-06	1.94029e-06	2.71829e-06	3.78946e-06	5.25766e-06	7.26082e-06	9.98185e-06	1.36616e-05	1.86162e-05	2.52583e-05	3.41257e-05	4.59155e-05	6.15248e-05	8.20997e-05	0.000109105	0.000144401	0.000190339	0.00024986	0.000326604	0.000425067	0.000550788	0.000710461	0.000911934	0.00116483	0.00148009	0.00187084	0.00234931	0.00293166	0.0036312	0.00446267	0.00542885	0.00653498	0.00778536	0.00914089	0.0105584	0.0119368	0.0132228	0.0142034	0.0146219	0.0144279	0.0132558	0.0110185	0.00765349	0.00325842	0.00198516	0.00729728	0.0120643	0.0152503	0.0157363	0.0131358	0.00737937	nan	
9	nan	1.8822e-20	4.37547e-19	4.07702e-18	2.44544e-17	1.12032e-16	4.26248e-16	1.41275e-15	4.20301e-15	1.14543e-14	2.90281e-14	6.92348e-14	1.5696e-13	3.40951e-13	7.1409e-13	1.44866e-12	2.85653e-12	5.48869e-12	1.02983e-11	1.89012e-11	3.39865e-11	5.99564e-11	1.03906e-10	1.77108e-10	2.97239e-10	4.91674e-10	8.02328e-10	1.29266e-09	2.05785e-09	3.23917e-09	5.04453e-09	7.77722e-09	1.1876e-08	1.79712e-08	2.69608e-08	4.0116e-08	5.92229e-08	8.67773e-08	1.26242e-07	1.82399e-07	2.61802e-07	3.73395e-07	5.29313e-07	7.45946e-07	1.04529e-06	1.45676e-06	2.01947e-06	2.78523e-06	3.82236e-06	5.22036e-06	7.09618e-06	9.60221e-06	1.2935e-05	1.73491e-05	2.31708e-05	3.08179e-05	4.08213e-05	5.3854e-05	7.07639e-05	9.26186e-05	0.000120755	0.00015683	0.000202887	0.000261441	0.000335573	0.000429036	0.000546322	0.000692766	0.000874656	0.00109942	0.00137554	0.00171229	0.00212055	0.00261162	0.00319828	0.00388886	0.004696	0.00562305	0.00667465	0.00783236	0.00907957	0.0104012	0.0117149	0.0129478	0.0139501	0.0146721	0.0148721	0.0143038	0.013005	0.0106699	0.00737499	0.00322277	0.00156625	0.00664793	0.01132	0.0150409	0.0169997	0.0163808	0.0130376	0.00715588	nan	
10	nan	1.38024e-18	2.3148e-17	1.71962e-16	8.62111e-16	3.39682e-15	1.13356e-14	3.34442e-14	8.96295e-14	2.2222e-13	5.16459e-13	1.13657e-12	2.38784e-12	4.82146e-12	9.4085e-12	1.78216e-11	3.28835e-11	5.92639e-11	1.0455e-10	1.80857e-10	3.07227e-10	5.13158e-10	8.43732e-10	1.36699e-09	2.18443e-09	3.44587e-09	5.37015e-09	8.27383e-09	1.26112e-08	1.90279e-08	2.8435e-08	4.21078e-08	6.18188e-08	9.00152e-08	1.30053e-07	1.86505e-07	2.65566e-07	3.7558e-07	5.2772e-07	7.36889e-07	1.0228e-06	1.41149e-06	1.93711e-06	2.64427e-06	3.59094e-06	4.85223e-06	6.52487e-06	8.73302e-06	1.16354e-05	1.54338e-05	2.03835e-05	2.68079e-05	3.51107e-05	4.58009e-05	5.951e-05	7.70242e-05	9.93114e-05	0.000127563	0.000163232	0.000208098	0.000264317	0.000334479	0.000421661	0.000529535	0.000662443	0.000825481	0.0010245	0.00126611	0.00155776	0.0019078	0.00232517	0.00281862	0.00339799	0.00407185	0.00484914	0.00572894	0.00671678	0.00780068	0.00896956	0.0101812	0.0113959	0.0125806	0.0136177	0.014419	0.0148117	0.014776	0.0140791	0.0125248	0.0102554	0.0070657	0.00308567	0.00141515	0.00616113	0.0107454	0.0145967	0.0172523	0.0181374	0.0166976	0.012852	0.006933	nan	
